timestamp,accX,accY,accZ
0.0,-9.9605,-4.4901,-1.9704
20.0,-9.3404,-3.1697,-1.5899
40.0,-9.4303,-3.1022,-1.5674
60.0,-9.5202,-3.0348,-1.5449
80.0,-9.6101,-2.9674,-1.5225
100.0,-9.7,-2.9,-1.5
120.0,-7.9943,-2.7115,-2.1943
140.0,-7.9713,-2.7575,-2.1713
160.0,-7.9483,-2.8034,-2.1483
180.0,-7.9253,-2.8494,-2.1253
200.0,-7.9023,-2.8954,-2.1023
220.0,-6.9484,-2.5758,-1.7637
240.0,-7.0363,-2.5319,-1.6978
260.0,-7.1242,-2.4879,-1.6319
280.0,-7.2121,-2.444,-1.5659
300.0,-7.3,-2.4,-1.5
320.0,-8.0233,-2.8058,-1.4
340.0,-8.1163,-2.8291,-1.4
360.0,-8.2093,-2.8523,-1.4
380.0,-8.3023,-2.8756,-1.4
400.0,-8.3953,-2.8988,-1.4
420.0,-9.1209,-2.8,-0.786
440.0,-9.1907,-2.8,-0.7395
460.0,-9.2605,-2.8,-0.693
480.0,-9.3302,-2.8,-0.6465
500.0,-9.4,-2.8,-0.6
520.0,-9.2581,-2.6419,-0.586
540.0,-9.1935,-2.7065,-0.5645
560.0,-9.129,-2.771,-0.543
580.0,-9.0645,-2.8355,-0.5215
600.0,-9.0,-2.9,-0.5
620.0,-9.4839,-9.4516,4.0172
640.0,-9.6129,-9.8387,4.8129
660.0,-9.7419,-10.2258,5.6086
680.0,-9.871,-10.6129,6.4043
700.0,-10.0,-11.0,7.2
720.0,-6.3096,-13.7072,6.7229
740.0,-5.7072,-11.7554,7.5422
760.0,-5.1048,-9.8036,8.3614
780.0,-4.5024,-7.8518,9.1807
800.0,-3.9,-5.9,10.0
820.0,10.5516,-0.2097,1.9387
840.0,10.9387,-0.5323,1.229
860.0,11.3258,-0.8548,0.5194
880.0,11.7129,-1.1774,-0.1903
900.0,12.1,-1.5,-0.9
920.0,3.5415,10.878,-16.3439
940.0,3.9561,10.6585,-12.7829
960.0,4.3707,10.439,-9.222
980.0,4.7854,10.2195,-5.661
1000.0,5.2,10.0,-2.1
1020.0,-29.0481,13.4673,38.0558
1040.0,-20.1442,10.6019,35.7673
1060.0,-11.2404,7.7365,33.4788
1080.0,-2.3365,4.8712,31.1904
1100.0,6.5673,2.0058,28.9019
1120.0,24.98,8.88,33.24
1140.0,20.5568,-19.6243,-28.9081
1160.0,17.2595,-15.3541,-18.1514
1180.0,13.9622,-11.0838,-7.3946
1200.0,10.6649,-6.8135,3.3622
1220.0,3.1602,-9.7114,0.4727
1240.0,3.0466,-10.0295,0.1091
1260.0,2.933,-10.3477,-0.2545
1280.0,2.8193,-10.6659,-0.6182
1300.0,2.7057,-10.9841,-0.9818
1320.0,-3.4163,4.9011,10.9478
1340.0,-3.2641,4.3576,11.0348
1360.0,-3.112,3.8141,11.1217
1380.0,-2.9598,3.2707,11.2087
1400.0,-2.8076,2.7272,11.2957
1420.0,2.2484,-2.1323,1.5581
1440.0,1.4957,-3.186,1.9882
1460.0,0.743,-4.2398,2.4183
1480.0,-0.0097,-5.2935,2.8484
1500.0,-0.7624,-6.3473,3.2785
1520.0,-11.025,2.2031,12.5062
1540.0,-8.275,1.2344,12.5688
1560.0,-5.525,0.2656,12.6312
1580.0,-2.775,-0.7031,12.6938
1600.0,-5.24,0.6933,9.92
1620.0,-5.64,0.6743,10.5486
1640.0,-6.04,0.6552,11.1771
1660.0,-6.44,0.6362,11.8057
1680.0,-6.84,0.6171,12.4343
1700.0,-2.0,3.6,16.2
1720.0,-0.9109,1.8178,14.9723
1740.0,0.1782,0.0356,13.7446
1760.0,1.2673,-1.7465,12.5168
1780.0,2.3564,-3.5287,11.2891
1800.0,3.4455,-5.3109,10.0614
1820.0,-0.7862,-6.4575,8.2253
1840.0,-1.131,-4.6874,7.9264
1860.0,-1.4759,-2.9172,7.6276
1880.0,-1.8207,-1.1471,7.3287
1900.0,-2.1655,0.623,7.0299
1920.0,-0.4654,0.7802,12.237
1940.0,-0.1198,0.5827,12.6074
1960.0,0.2259,0.3852,12.9778
1980.0,0.5716,0.1877,13.3481
2000.0,0.9625,-0.45,13.3875
2020.0,-1.9667,-4.2222,9.0667
2040.0,-1.9,-3.8667,9.4
2060.0,-1.8333,-3.5111,9.7333
2080.0,-1.7667,-3.1556,10.0667
2100.0,-1.7,-2.8,10.4
2120.0,1.6881,-2.8155,12.3929
2140.0,1.45,-3.125,12.25
2160.0,1.2119,-3.4345,12.1071
2180.0,0.9738,-3.744,11.9643
2200.0,0.7357,-4.0536,11.8214
2220.0,-2.5727,-4.0182,6.3545
2240.0,-2.7038,-4.2769,7.7269
2260.0,-2.5756,-3.7128,8.1628
2280.0,-2.4474,-3.1487,8.5987
2300.0,-2.3192,-2.5846,9.0346
2320.0,-1.0111,-3.8444,8.7333
2340.0,-1.0333,-3.7333,8.8
2360.0,-1.0556,-3.6222,8.8667
2380.0,-1.0778,-3.5111,8.9333
2400.0,-1.1,-3.4,9.0
2420.0,-1.5111,-3.4889,8.9778
2440.0,-1.5333,-3.0667,9.3333
2460.0,-1.5556,-2.6444,9.6889
2480.0,-1.5778,-2.2222,10.0444
2500.0,-1.6,-1.8,10.4
2520.0,-0.2621,-3.2295,9.2084
2540.0,-0.4937,-3.2716,8.9347
2560.0,-0.7253,-3.3137,8.6611
2580.0,-0.9568,-3.3558,8.3874
2600.0,-1.1884,-3.3979,8.1137
2620.0,-1.7878,-3.6976,8.0951
2640.0,-1.6659,-3.6732,8.0463
2660.0,-1.5439,-3.6488,7.9976
2680.0,-1.422,-3.6244,7.9488
2700.0,-1.3,-3.6,7.9
2720.0,-1.1678,-3.3241,9.192
2740.0,-1.0759,-3.3931,9.169
2760.0,-0.9839,-3.4621,9.146
2780.0,-0.892,-3.531,9.123
2800.0,-0.8,-3.6,9.1
2820.0,-1.3,-3.3,9.8322
2840.0,-1.3,-3.3,9.9241
2860.0,-1.3,-3.3,10.0161
2880.0,-1.3,-3.3,10.108
2900.0,-1.3,-3.3,10.2
2920.0,-1.614,-3.9,8.172
2940.0,-1.6355,-3.9,8.129
2960.0,-1.657,-3.9,8.086
2980.0,-1.6785,-3.9,8.043
