timestamp,accX,accY,accZ
0.0,-9.3,-3.7,2.4
20.0,-9.5323,-5.771,2.2194
40.0,-9.5753,-5.5989,2.1118
60.0,-9.6183,-5.4269,2.0043
80.0,-9.6613,-5.2548,1.8968
100.0,-9.0,-4.4,1.5
120.0,-8.3981,-2.4019,1.5019
140.0,-8.3596,-2.4404,1.5404
160.0,-8.3212,-2.4788,1.5788
180.0,-8.2827,-2.5173,1.6173
200.0,-8.2442,-2.5558,1.6558
220.0,-8.2058,-2.5942,1.6942
240.0,-8.2,-2.8,1.5
260.0,-8.8518,-3.2089,0.6089
280.0,-9.0304,-3.1018,0.5018
300.0,-9.35,-2.75,0.3
320.0,-12.5678,-2.5226,0.4791
340.0,-12.6722,-2.5574,0.6009
360.0,-12.7765,-2.5922,0.7226
380.0,-12.8809,-2.627,0.8443
400.0,-12.9852,-2.6617,0.9661
420.0,-13.0896,-2.6965,1.0878
440.0,-8.9809,-3.1471,2.1397
460.0,-8.7162,-3.0294,2.2279
480.0,-8.4515,-2.9118,2.3162
500.0,-8.3,-2.75,2.25
520.0,-11.8444,-3.0444,3.4889
540.0,-11.6545,-3.0831,3.8623
560.0,-11.4727,-3.187,3.9403
580.0,-11.2909,-3.2909,4.0182
600.0,-11.1091,-3.3948,4.0961
620.0,-9.6759,-3.3052,6.7983
640.0,-9.6414,-3.5983,6.3672
660.0,-9.6069,-3.8914,5.9362
680.0,-9.5724,-4.1845,5.5052
700.0,-9.5379,-4.4776,5.0741
720.0,-9.5034,-4.7707,4.6431
740.0,-10.3923,-1.0846,9.3615
760.0,-10.9418,0.1022,9.8231
780.0,-11.4912,1.289,10.2846
800.0,-12.0407,2.4758,10.7462
820.0,-12.5901,3.6626,11.2077
840.0,-11.064,0.8404,8.1921
860.0,-10.3899,0.0989,8.1697
880.0,-9.7157,-0.6427,8.1472
900.0,-9.0416,-1.3843,8.1247
920.0,-8.3674,-2.1258,8.1022
940.0,9.9265,-11.3632,-5.5632
960.0,10.3382,-12.5691,-6.7691
980.0,10.75,-13.775,-7.975
1000.0,7.9,-14.1667,-9.1667
1020.0,-0.756,-14.4967,-6.7626
1040.0,-1.7011,-13.6176,-5.4659
1060.0,-2.6462,-12.7385,-4.1692
1080.0,-3.5912,-11.8593,-2.8725
1100.0,-11.3,-9.5,3.5
1120.0,-11.3602,-8.0263,4.312
1140.0,-11.4203,-6.5526,5.1241
1160.0,-11.4805,-5.0789,5.9361
1180.0,-11.5406,-3.6053,6.7481
1200.0,-11.6008,-2.1316,7.5602
1220.0,-11.6609,-0.6579,8.3722
1240.0,-5.0,-3.7,1.2
1260.0,-8.7381,-2.081,-0.3952
1280.0,-12.4762,-0.4619,-1.9905
1300.0,-16.2143,1.1571,-3.5857
1320.0,-19.9524,2.7762,-5.181
1340.0,-25.8621,-5.8432,30.0737
1360.0,-12.7674,-10.2011,17.7579
1380.0,0.3274,-14.5589,5.4421
1400.0,13.4221,-18.9168,-6.8737
1420.0,26.5168,-23.2747,-19.1895
1440.0,-14.3774,7.9129,-3.4129
1460.0,-5.7645,0.9774,-2.4774
1480.0,2.8484,-5.9581,-1.5419
1500.0,-10.85,1.55,11.6
1520.0,-17.1643,5.0875,14.0893
1540.0,-14.7357,6.3375,15.1607
1560.0,-12.3071,7.5875,16.2321
1580.0,-9.8786,8.8375,17.3036
1600.0,-7.45,10.0875,18.375
1620.0,-5.0214,11.3375,19.4464
1640.0,9.1054,0.3,27.8676
1660.0,7.9703,-2.7,20.6784
1680.0,6.8351,-5.7,13.4892
1700.0,5.7,-8.7,6.3
1720.0,-7.4162,-4.9505,-16.1333
1740.0,-6.9971,-4.7029,-14.8
1760.0,-6.5781,-4.4552,-13.4667
1780.0,-6.159,-4.2076,-12.1333
1800.0,-5.74,-3.96,-10.8
1820.0,-5.321,-3.7124,-9.4667
1840.0,-38.608,-2.588,12.908
1860.0,-38.368,-8.448,13.168
1880.0,-38.128,-14.308,13.428
1900.0,-37.888,-20.168,13.688
1920.0,-37.648,-26.028,13.948
1940.0,13.722,0.8033,3.4912
1960.0,12.7769,-1.4385,5.4692
1980.0,11.8319,-3.6802,7.4473
2000.0,10.8868,-5.922,9.4253
2020.0,9.9418,-8.1637,11.4033
2040.0,-1.845,-0.77,9.01
2060.0,-0.4579,-1.7776,9.0553
2080.0,-1.9316,-3.4355,8.3711
2100.0,-3.4053,-5.0934,7.6868
2120.0,-4.8789,-6.7513,7.0026
2140.0,2.7239,-4.3152,7.3022
2160.0,2.5717,-4.9457,7.1065
2180.0,2.4196,-5.5761,6.9109
2200.0,2.2674,-6.2065,6.7152
2220.0,2.1152,-6.837,6.5196
2240.0,1.4152,-4.6465,10.2
2260.0,1.2939,-4.1414,10.2
2280.0,1.1727,-3.6364,10.2
2300.0,1.0515,-3.1313,10.2
2320.0,0.9303,-2.6263,10.2
2340.0,0.1854,-2.8202,8.4
2360.0,-0.1966,-2.8876,8.4
2380.0,-0.5787,-2.9551,8.4
2400.0,-0.9607,-3.0225,8.4
2420.0,-1.3427,-3.0899,8.4
2440.0,1.5857,-3.2929,10.2524
2460.0,1.4429,-3.2214,9.7762
2480.0,1.3,-3.15,9.3
2500.0,1.1571,-3.0786,8.8238
2520.0,1.0143,-3.0071,8.3476
2540.0,0.1543,-2.3891,9.5543
2560.0,0.263,-2.3674,9.663
2580.0,0.3717,-2.3457,9.7717
2600.0,0.4804,-2.3239,9.8804
2620.0,0.5891,-2.3022,9.9891
2640.0,0.8386,-2.9136,8.7795
2660.0,0.6341,-2.9591,8.7114
2680.0,0.4295,-3.0045,8.6432
2700.0,0.225,-3.05,8.575
2720.0,0.0205,-3.0955,8.5068
2740.0,0.7795,-3.4795,8.9341
2760.0,0.7114,-3.4114,9.0477
2780.0,0.6432,-3.3432,9.1614
2800.0,0.575,-3.275,9.275
2820.0,0.5068,-3.2068,9.3886
2840.0,0.5093,-3.2,9.5047
2860.0,0.5558,-3.2,9.5279
2880.0,0.6023,-3.2,9.5512
2900.0,0.6488,-3.2,9.5744
2920.0,0.6953,-3.2,9.5977
2940.0,0.5089,-3.5,9.0911
2960.0,0.5311,-3.5,9.0689
2980.0,0.5533,-3.5,9.0467
