timestamp,accX,accY,accZ
0.0,-11.1538,-5.2269,2.5731
20.0,-11.0,-5.675,2.35
40.0,-12.5608,-6.0101,1.9975
60.0,-13.1684,-6.1114,1.9722
80.0,-13.7759,-6.2127,1.9468
100.0,-14.3835,-6.3139,1.9215
120.0,-11.6,-6.1,2.05
140.0,-8.9624,-4.8172,2.314
160.0,-8.7903,-4.8387,2.2065
180.0,-8.6183,-4.8602,2.0989
200.0,-8.4462,-4.8817,1.9914
220.0,-8.75,-4.975,1.225
240.0,-10.38,-4.6333,0.7267
260.0,-10.5133,-4.5222,0.7711
280.0,-10.6467,-4.4111,0.8156
300.0,-10.78,-4.3,0.86
320.0,-11.3,-3.8,1.1
340.0,-11.9,-2.7484,1.4344
360.0,-11.9,-2.6839,1.4774
380.0,-11.9,-2.6194,1.5204
400.0,-11.9,-2.5548,1.5634
420.0,-11.375,-3.325,0.85
440.0,-9.0512,-3.1244,1.1939
460.0,-8.8561,-3.222,1.1695
480.0,-8.661,-3.3195,1.1451
500.0,-8.4659,-3.4171,1.1207
520.0,-7.625,-3.575,1.25
540.0,-5.586,-2.9581,0.986
560.0,-5.5645,-2.8935,0.9645
580.0,-5.543,-2.829,0.943
600.0,-5.5215,-2.7645,0.9215
620.0,-5.5,-2.7,0.9
640.0,-1.975,0.925,4.0625
660.0,-1.7477,1.5159,4.358
680.0,-1.5205,2.1068,4.6534
700.0,-1.2932,2.6977,4.9489
720.0,1.9,4.775,6.025
740.0,2.1312,3.6624,8.9925
760.0,2.0452,3.4903,9.3581
780.0,1.9591,3.3183,9.7237
800.0,1.8731,3.1462,10.0892
820.0,1.4625,3.0188,10.2688
840.0,0.7075,3.1412,8.5575
860.0,0.7575,1.4162,7.6075
880.0,0.8075,-0.3088,6.6575
900.0,0.8575,-2.0338,5.7075
920.0,-0.3,4.3,2.6
940.0,-13.4613,-3.7194,0.1161
960.0,-15.6763,-5.6118,-1.1957
980.0,-17.8914,-7.5043,-2.5075
1000.0,-20.1065,-9.3968,-3.8194
1020.0,-33.0333,-9.0333,-12.5333
1040.0,-38.7179,2.7074,2.0926
1060.0,-38.7389,2.8337,9.9663
1080.0,-38.76,2.96,17.84
1100.0,-38.7811,3.0863,25.7137
1120.0,-38.8,4.0333,34.9
1140.0,34.8607,6.073,-22.8045
1160.0,31.1528,-1.6124,-18.0854
1180.0,27.4449,-9.2978,-13.3663
1200.0,23.7371,-16.9831,-8.6472
1220.0,-38.8,4.5,27.4
1240.0,14.7,-5.0,3.8
1260.0,12.1103,-4.9744,3.6205
1280.0,9.5205,-4.9487,3.441
1300.0,6.9308,-4.9231,3.2615
1320.0,-0.8,-4.98,2.42
1340.0,-16.8573,4.1472,0.327
1360.0,-15.6888,4.5966,0.0124
1380.0,-14.5202,5.0461,-0.3022
1400.0,-13.3517,5.4955,-0.6169
1420.0,-9.6,6.3,-0.2
1440.0,-7.0354,3.6812,8.7208
1460.0,-7.2438,3.8062,8.1375
1480.0,-7.4521,3.9312,7.5542
1500.0,-7.6604,4.0562,6.9708
1520.0,-7.8688,4.1812,6.3875
1540.0,-1.2727,0.4591,8.6682
1560.0,-1.8182,-0.2227,7.8045
1580.0,-2.3636,-0.9045,6.9409
1600.0,-2.9091,-1.5864,6.0773
1620.0,-3.0889,-0.7333,4.9222
1640.0,-3.269,2.9143,2.8262
1660.0,-5.2214,0.6286,1.6357
1680.0,-10.4727,-1.3727,2.5864
1700.0,-11.7455,-1.9788,3.2227
1720.0,-13.0182,-2.5848,3.8591
1740.0,-18.78,-2.2,1.76
1760.0,-8.5014,0.3069,10.0889
1780.0,-6.1958,-1.2208,10.5333
1800.0,-3.8903,-2.7486,10.9778
1820.0,-0.1333,-4.2333,11.7667
1840.0,1.6056,-3.1888,9.582
1860.0,1.4483,-3.5034,8.8854
1880.0,1.291,-3.818,8.1888
1900.0,1.1337,-4.1326,7.4921
1920.0,-2.18,-3.3,6.66
1940.0,-3.8452,-5.671,7.7581
1960.0,-4.0387,-5.4989,7.4355
1980.0,-4.2323,-5.3269,7.1129
2000.0,-4.4258,-5.1548,6.7903
2020.0,-4.0,-3.1,6.3
2040.0,0.2652,-3.5978,10.3446
2060.0,0.3522,-3.7283,10.6707
2080.0,0.4391,-3.8587,10.9967
2100.0,0.5261,-3.9891,11.3228
2120.0,0.4,-4.2667,11.1333
2140.0,-1.8702,-3.0702,7.6149
2160.0,-2.083,-3.283,7.5085
2180.0,-2.2957,-3.4957,7.4021
2200.0,-2.5085,-3.7085,7.2957
2220.0,-3.5,-4.0,7.9
2240.0,-2.2348,-3.1163,8.3489
2260.0,-2.1478,-3.138,8.4141
2280.0,-2.0609,-3.1598,8.4793
2300.0,-1.9739,-3.1815,8.5446
2320.0,-1.8,-3.0333,9.0667
2340.0,-1.707,-2.8628,9.2
2360.0,-1.7302,-3.0721,9.2
2380.0,-1.7535,-3.2814,9.2
2400.0,-1.7767,-3.4907,9.2
2420.0,-1.8,-3.7,9.2
2440.0,-1.3233,-3.8233,9.4844
2460.0,-1.39,-3.89,9.44
2480.0,-1.4567,-3.9567,9.3956
2500.0,-1.5233,-4.0233,9.3511
2520.0,-1.59,-4.09,9.3067
2540.0,-1.9,-3.8,8.5921
2560.0,-1.9,-3.8,8.5764
2580.0,-1.9,-3.8,8.5606
2600.0,-1.9,-3.8,8.5449
2620.0,-1.9,-3.8,8.5291
2640.0,-1.9,-3.8,8.5134
2660.0,-1.975,-3.8,8.5
2680.0,-1.772,-3.628,8.9
2700.0,-1.732,-3.668,8.9
2720.0,-1.6133,-3.6867,9.1133
2740.0,-1.7081,-3.6,9.2
2760.0,-1.7314,-3.6,9.2
2780.0,-1.7547,-3.6,9.2
2800.0,-1.7779,-3.6,9.2
2820.0,-1.8,-3.65,9.15
2840.0,-1.9154,-3.7,8.8846
2860.0,-1.9374,-3.7,8.8626
2880.0,-1.9593,-3.7,8.8407
2900.0,-1.9813,-3.7,8.8187
2920.0,-1.9,-3.65,8.7
2940.0,-1.8,-3.7867,8.8
2960.0,-1.8,-3.7644,8.8
2980.0,-1.8,-3.7422,8.8
