timestamp,accX,accY,accZ
0.0,1.716,-2.738,10.632
20.0,-0.9572,-1.9832,8.9798
40.0,-0.6528,-2.0313,9.1179
60.0,-0.3484,-2.0794,9.2561
80.0,-0.0441,-2.1274,9.3943
100.0,0.2603,-2.1755,9.5324
120.0,0.5647,-2.2236,9.6706
140.0,0.1221,-2.595,9.2285
160.0,0.0356,-2.606,9.2428
180.0,-0.0508,-2.6171,9.2572
200.0,-0.1373,-2.6281,9.2716
220.0,-0.2237,-2.6391,9.286
240.0,-0.1061,-2.4277,9.4926
260.0,-0.1691,-2.4025,9.4651
280.0,-0.232,-2.3772,9.4375
300.0,-0.295,-2.352,9.41
320.0,-0.114,-2.443,9.271
340.0,-0.1044,-2.3972,9.2905
360.0,-0.0948,-2.3514,9.31
380.0,-0.0851,-2.3055,9.3295
400.0,-0.027,-2.2715,9.346
420.0,-0.0103,-2.3362,9.2295
440.0,-0.0307,-2.34,9.2489
460.0,-0.0511,-2.3438,9.2683
480.0,-0.0715,-2.3476,9.2877
500.0,-0.0919,-2.3514,9.3071
520.0,-0.3276,-2.5646,9.6457
540.0,-0.3308,-2.5799,9.6392
560.0,-0.334,-2.5952,9.6326
580.0,-0.3372,-2.6105,9.6261
600.0,-0.3404,-2.6258,9.6195
620.0,-0.3436,-2.6411,9.6129
640.0,-0.3256,-2.5958,9.7408
660.0,-0.3039,-2.6,9.7399
680.0,-0.2821,-2.6042,9.7391
700.0,-0.2604,-2.6084,9.7382
720.0,-0.2386,-2.6125,9.7373
740.0,-0.0785,-2.5355,9.343
760.0,-0.1,-2.5788,9.1123
780.0,-0.1,-3.0507,8.9406
800.0,-0.1,-3.5227,8.769
820.0,-0.1,-3.9946,8.5973
840.0,-0.2045,-3.9803,8.3898
860.0,-0.227,-3.9866,8.3588
880.0,-0.2494,-3.9928,8.3278
900.0,-0.2719,-3.9991,8.2968
920.0,-0.2944,-4.0054,8.2658
940.0,-0.7931,-3.6618,7.734
960.0,-0.7701,-3.6113,7.6572
980.0,-0.7471,-3.5607,7.5804
1000.0,-0.7241,-3.5101,7.5036
1020.0,-0.7011,-3.4595,7.4268
1040.0,-0.5844,-3.4998,6.0208
1060.0,-0.54,-3.4449,5.8972
1080.0,-0.4956,-3.39,5.7736
1100.0,-0.4511,-3.3351,5.6501
1120.0,-0.4067,-3.2802,5.5265
1140.0,-0.0152,-3.1377,3.5192
1160.0,-0.1971,-3.4149,3.4116
1180.0,-0.379,-3.692,3.304
1200.0,-0.5609,-3.9691,3.1964
1220.0,-2.8942,-6.0134,4.6312
1240.0,-2.5636,-6.4015,4.4953
1260.0,-2.2331,-6.7896,4.3593
1280.0,-1.9025,-7.1777,4.2234
1300.0,-3.2895,-8.249,4.9775
1320.0,-4.2945,-10.0428,5.7049
1340.0,-3.8229,-10.5381,5.8391
1360.0,-3.3513,-11.0334,5.9734
1380.0,-2.8796,-11.5287,6.1077
1400.0,-2.408,-12.024,6.242
1420.0,-2.3292,-15.6937,3.9864
1440.0,-1.4173,-15.7903,2.9841
1460.0,-0.5053,-15.8868,1.9817
1480.0,0.4066,-15.9833,0.9793
1500.0,1.071,-15.8445,-0.321
1520.0,0.8743,-13.2584,1.94
1540.0,-0.0089,-11.5023,2.7958
1560.0,-0.1202,-11.3427,2.7455
1580.0,-0.2315,-11.1831,2.6952
1600.0,-0.3429,-11.0235,2.6449
1620.0,-0.4542,-10.8639,2.5946
1640.0,0.3315,-9.9983,-1.4667
1660.0,0.7933,-9.0193,-3.2696
1680.0,1.2551,-8.0403,-5.0724
1700.0,1.7169,-7.0614,-6.8753
1720.0,1.3454,-4.9354,-8.8978
1740.0,1.2071,-4.7474,-8.5544
1760.0,1.2846,-4.7365,-8.475
1780.0,1.3622,-4.7257,-8.3955
1800.0,1.752,-5.181,-7.961
1820.0,1.8855,-6.5396,-7.9684
1840.0,1.8744,-6.631,-7.9735
1860.0,1.8633,-6.7223,-7.9787
1880.0,1.8521,-6.8137,-7.9838
1900.0,1.841,-6.905,-7.989
1920.0,1.2984,-8.092,-7.0505
1940.0,1.1503,-8.2221,-6.8281
1960.0,1.0022,-8.3522,-6.6058
1980.0,0.8542,-8.4823,-6.3834
2000.0,0.7061,-8.6124,-6.161
2020.0,0.558,-8.7425,-5.9386
2040.0,0.498,-8.611,-5.492
2060.0,0.5277,-8.9623,-4.7382
2080.0,0.5297,-9.2072,-4.2185
2100.0,0.5316,-9.452,-3.6987
2120.0,0.5335,-9.6968,-3.1789
2140.0,-0.4227,-9.5482,-0.9109
2160.0,-0.4752,-9.5155,-1.0204
2180.0,-0.5276,-9.4829,-1.13
2200.0,-0.5801,-9.4502,-1.2395
2220.0,-0.6325,-9.4175,-1.3491
2240.0,-0.7045,-9.1322,-3.4629
2260.0,-0.3387,-9.0491,-3.6627
2280.0,0.0271,-8.9659,-3.8625
2300.0,0.393,-8.8828,-4.0623
2320.0,0.7588,-8.7996,-4.262
2340.0,1.6954,-7.95,-5.8811
2360.0,1.7168,-7.9534,-5.8748
