timestamp,accX,accY,accZ
0.0,-10.7596,-0.4034,-4.0191
20.0,-10.8719,-0.5607,-4.2438
40.0,-9.5412,0.0471,-8.3941
60.0,-8.2333,-0.35,-7.6333
80.0,-8.4385,-0.5808,-7.2231
100.0,-8.6436,-0.8115,-6.8128
120.0,-8.8487,-1.0423,-6.4026
140.0,-6.4617,-5.0287,-4.5234
160.0,-6.3766,-5.0926,-4.3532
180.0,-6.2915,-5.1564,-4.183
200.0,-6.2064,-5.2202,-4.0128
220.0,-6.1213,-5.284,-3.8426
240.0,-8.6506,-2.218,-1.3315
260.0,-8.4034,-2.3079,-1.4888
280.0,-8.1562,-2.3978,-1.6461
300.0,-7.909,-2.4876,-1.8034
320.0,-7.6618,-2.5775,-1.9607
340.0,-9.1904,-5.2606,-0.9947
360.0,-9.1691,-4.7287,-0.7606
380.0,-9.1479,-4.1968,-0.5266
400.0,-9.1266,-3.6649,-0.2926
420.0,-9.1053,-3.133,-0.0585
440.0,-9.3,-4.7,-0.9
460.0,-9.3476,-4.2,-1.1857
480.0,-9.3952,-3.7,-1.4714
500.0,-9.4429,-3.2,-1.7571
520.0,-9.4905,-2.7,-2.0429
540.0,-9.1656,-3.686,0.943
560.0,-9.0796,-3.9011,1.0505
580.0,-8.9935,-4.1161,1.1581
600.0,-8.9075,-4.3312,1.2656
620.0,-8.8215,-4.5462,1.3731
640.0,-9.0383,-3.9617,1.2904
660.0,-9.1234,-3.8766,1.2691
680.0,-9.2085,-3.7915,1.2479
700.0,-9.2936,-3.7064,1.2266
720.0,-9.3787,-3.6213,1.2053
740.0,-8.927,-1.8809,2.1551
760.0,-9.0618,-2.2854,1.9303
780.0,-9.1966,-2.6899,1.7056
800.0,-9.3315,-3.0944,1.4809
820.0,-9.4663,-3.4989,1.2562
840.0,-8.8977,-3.693,3.2012
860.0,-8.8512,-3.5535,3.2244
880.0,-8.8047,-3.414,3.2477
900.0,-8.7581,-3.2744,3.2709
920.0,-8.7116,-3.1349,3.2942
940.0,-8.587,-3.5391,3.5261
960.0,-8.558,-3.6261,3.5841
980.0,-8.529,-3.713,3.642
1000.0,-8.5,-3.8,3.7
1020.0,-8.2,-3.2737,4.4088
1040.0,-8.2,-3.2211,4.4263
1060.0,-8.2,-3.1684,4.4439
1080.0,-8.2,-3.1158,4.4614
1100.0,-8.2,-3.0632,4.4789
1120.0,-8.2,-3.0105,4.4965
1140.0,-8.017,-2.6766,5.2064
1160.0,-8.0596,-2.8681,4.9723
1180.0,-8.1021,-3.0596,4.7383
1200.0,-8.1447,-3.2511,4.5043
1220.0,-8.1872,-3.4426,4.2702
1240.0,-8.2071,-2.1857,4.85
1260.0,-8.4,-2.1149,4.7553
1280.0,-8.4,-2.1362,4.6915
1300.0,-8.4,-2.1574,4.6277
1320.0,-8.4,-2.1787,4.5638
1340.0,-8.4,-2.2,4.5
1360.0,-8.5494,-1.9338,4.7831
1380.0,-8.4714,-1.9857,4.7571
1400.0,-8.3935,-2.0377,4.7312
1420.0,-8.3156,-2.0896,4.7052
1440.0,-8.5278,-1.4611,4.5722
1460.0,-8.6389,-1.7056,4.4611
1480.0,-8.75,-1.95,4.35
1500.0,-8.8611,-2.1944,4.2389
1520.0,-8.9722,-2.4389,4.1278
1540.0,-8.1385,-2.189,5.2451
1560.0,-8.2923,-2.1451,5.0253
1580.0,-8.4462,-2.1011,4.8055
1600.0,-8.6,-2.0571,4.5857
1620.0,-8.7538,-2.0132,4.3659
1640.0,-8.6,-1.3,4.85
1660.0,-8.681,-0.857,4.719
1680.0,-8.6557,-0.9329,4.7443
1700.0,-8.6304,-1.0089,4.7696
1720.0,-8.6051,-1.0848,4.7949
1740.0,-8.9,-0.8802,4.8132
1760.0,-8.9,-0.8143,4.8571
1780.0,-8.9,-0.7484,4.9011
1800.0,-8.9,-0.6824,4.9451
1820.0,-8.9,-0.6165,4.989
1840.0,-8.8276,-0.3356,5.2908
1860.0,-8.8966,-0.1747,5.2678
1880.0,-8.9655,-0.0138,5.2448
1900.0,-9.0345,0.1471,5.2218
1920.0,-8.9,0.1,5.7
1940.0,-9.0364,0.5818,5.4455
1960.0,-9.374,1.1273,5.3675
1980.0,-9.7117,1.6727,5.2896
2000.0,-10.0494,2.2182,5.2117
2020.0,-11.3,-0.11,4.795
2040.0,-11.3,-0.41,4.645
2060.0,-11.3,-0.71,4.495
2080.0,-11.3,-1.01,4.345
2100.0,-11.3,-1.31,4.195
2120.0,-11.3,-1.61,4.045
2140.0,-8.6747,-5.2157,4.2506
2160.0,-8.6024,-4.9747,4.3952
2180.0,-8.5301,-4.7337,4.5398
2200.0,-8.4578,-4.4928,4.6843
2220.0,-7.6,-3.0333,5.4
2240.0,-4.4411,-1.6,5.9
2260.0,-4.3339,-1.6,5.9
2280.0,-4.2268,-1.6,5.9
2300.0,-4.1196,-1.6,5.9
2320.0,-4.0125,-1.6,5.9
2340.0,-3.9054,-1.6,5.9
2360.0,-4.6689,-2.5115,7.2459
2380.0,-4.8656,-2.5443,7.377
2400.0,-5.0623,-2.577,7.5082
2420.0,-5.3091,-2.3818,7.4364
2440.0,-2.694,-0.7012,7.2988
2460.0,-2.575,-0.725,7.275
2480.0,-2.456,-0.7488,7.2512
2500.0,-2.3369,-0.7726,7.2274
2520.0,-2.2179,-0.7964,7.2036
2540.0,-1.1466,0.2219,7.5192
2560.0,-1.5575,-0.4082,7.2178
2580.0,-1.9685,-1.0384,6.9164
2600.0,-2.3795,-1.6685,6.6151
2620.0,-2.9758,-2.3604,5.9549
2640.0,-2.9319,-2.4703,5.6912
2660.0,-2.8879,-2.5802,5.4275
2680.0,-2.844,-2.6901,5.1637
2700.0,-2.8,-2.8,4.9
2720.0,-4.4,-5.4756,8.6837
2740.0,-4.4,-5.4058,8.6372
2760.0,-4.4,-5.336,8.5907
2780.0,-4.4,-5.2663,8.5442
2800.0,-4.5,-3.85,8.45
2820.0,-5.7083,2.5688,11.1479
