timestamp,accX,accY,accZ
0.0,-0.2269,-2.1731,9.6
20.0,-0.2054,-2.1946,9.6
40.0,-0.16,-2.12,9.6
60.0,-0.2,-2.2,9.521
80.0,-0.2,-2.2,9.5457
100.0,-0.2,-2.2,9.5704
120.0,-0.2,-2.2,9.5951
140.0,-0.1115,-2.2,9.5
160.0,-0.1323,-2.2,9.5
180.0,-0.1531,-2.2,9.5
200.0,-0.174,-2.2,9.5
220.0,-0.1948,-2.2,9.5
240.0,-0.2,-2.1,9.5955
260.0,-0.2,-2.1,9.573
280.0,-0.2,-2.1,9.5506
300.0,-0.2,-2.1,9.5281
320.0,-0.2,-2.1,9.5056
340.0,-0.2,-1.9904,9.6
360.0,-0.2,-1.9691,9.6
380.0,-0.2,-1.9479,9.6
400.0,-0.2,-1.9266,9.6
420.0,-0.2,-1.9053,9.6
440.0,-0.2,-2.2,9.7
460.0,-0.2,-2.1294,9.6529
480.0,-0.2,-2.0588,9.6059
500.0,-0.2,-1.9882,9.5588
520.0,-0.2,-1.9176,9.5118
540.0,-0.1094,-2.5531,9.5094
560.0,-0.1302,-2.449,9.5302
580.0,-0.151,-2.3448,9.551
600.0,-0.1719,-2.2406,9.5719
620.0,-0.1927,-2.1365,9.5927
640.0,-0.3,-2.2,9.6
660.0,-0.1353,-2.2235,9.6471
680.0,0.0294,-2.2471,9.6941
700.0,0.1941,-2.2706,9.7412
720.0,0.3588,-2.2941,9.7882
740.0,-0.3,-3.1828,9.1086
760.0,-0.3,-3.1398,9.1301
780.0,-0.3,-3.0968,9.1516
800.0,-0.3,-3.0538,9.1731
820.0,-0.3,-3.0108,9.1946
840.0,-0.1,-2.8,9.4
860.0,-0.22,-3.14,9.28
880.0,-0.245,-3.19,9.255
900.0,-0.27,-3.24,9.23
920.0,-0.295,-3.29,9.205
940.0,-0.1895,-3.3105,9.1105
960.0,-0.1684,-3.3316,9.1316
980.0,-0.1474,-3.3526,9.1526
1000.0,-0.1263,-3.3737,9.1737
1020.0,-0.1053,-3.3947,9.1947
1040.0,0.0888,-3.0944,9.3
1060.0,0.0438,-3.0719,9.3
1080.0,-0.0011,-3.0494,9.3
1100.0,-0.0461,-3.027,9.3
1120.0,-0.091,-3.0045,9.3
1140.0,0.0904,-2.9,9.3809
1160.0,0.0691,-2.9,9.3383
1180.0,0.0479,-2.9,9.2957
1200.0,0.0266,-2.9,9.2532
1220.0,0.0053,-2.9,9.2106
1240.0,-0.2,-2.9012,9.3988
1260.0,-0.2,-2.9247,9.3753
1280.0,-0.2,-2.9482,9.3518
1300.0,-0.2,-2.9718,9.3282
1320.0,-0.2,-2.9953,9.3047
1340.0,-0.1,-2.9,9.3056
1360.0,-0.1,-2.9,9.3278
1380.0,-0.1,-2.9,9.35
1400.0,-0.1,-2.9,9.3722
1420.0,-0.1,-2.9,9.3944
1440.0,-0.1955,-2.9,9.3955
1460.0,-0.1727,-2.9,9.3727
1480.0,-0.15,-2.9,9.35
1500.0,-0.1273,-2.9,9.3273
1520.0,-0.1045,-2.9,9.3045
1540.0,-0.1088,-2.9912,9.5
1560.0,-0.1284,-2.9716,9.5
1580.0,-0.148,-2.952,9.5
1600.0,-0.1676,-2.9324,9.5
1620.0,-0.1873,-2.9127,9.5
1640.0,-0.2,-2.9,9.34
1660.0,-0.1,-2.9,9.4
1680.0,-0.1,-2.9,9.4
1700.0,-0.1,-2.9,9.4
1720.0,-0.1,-2.9,9.4
1740.0,-0.2067,-2.8,9.3067
1760.0,-0.2289,-2.8,9.3289
1780.0,-0.2511,-2.8,9.3511
1800.0,-0.2733,-2.8,9.3733
1820.0,-0.2956,-2.8,9.3956
1840.0,-0.1885,-2.8115,9.4
1860.0,-0.1677,-2.8323,9.4
1880.0,-0.1469,-2.8531,9.4
1900.0,-0.126,-2.874,9.4
1920.0,-0.1052,-2.8948,9.4
1940.0,-0.3,-2.8,9.3087
1960.0,-0.3,-2.8,9.3304
1980.0,-0.3,-2.8,9.3522
2000.0,-0.3,-2.8,9.3739
2020.0,-0.3,-2.8,9.3957
2040.0,-0.1,-2.9977,9.3023
2060.0,-0.1,-2.9744,9.3256
2080.0,-0.1,-2.9512,9.3488
2100.0,-0.1,-2.9279,9.3721
2120.0,-0.1,-2.9047,9.3953
2140.0,-0.1,-2.7944,9.3056
2160.0,-0.1,-2.7722,9.3278
2180.0,-0.1,-2.75,9.35
2200.0,-0.1,-2.7278,9.3722
2220.0,-0.1,-2.7056,9.3944
2240.0,-0.2012,-2.7976,9.4012
2260.0,-0.2247,-2.7506,9.4247
2280.0,-0.2482,-2.7035,9.4482
2300.0,-0.2718,-2.6565,9.4718
2320.0,-0.2953,-2.6094,9.4953
2340.0,-0.1,-2.8412,9.3941
2360.0,-0.1,-2.7177,9.4823
2380.0,-0.1,-2.743,9.457
2400.0,-0.1,-2.7684,9.4316
2420.0,-0.1,-2.7937,9.4063
2440.0,-0.0097,-3.2194,9.2806
2460.0,-0.0312,-3.2624,9.2376
2480.0,-0.0527,-3.3054,9.1946
2500.0,-0.0742,-3.3484,9.1516
2520.0,-0.0957,-3.3914,9.1086
2540.0,-0.2045,-2.9773,9.7
2560.0,-0.2273,-2.8636,9.7
2580.0,-0.25,-2.75,9.7
2600.0,-0.2727,-2.6364,9.7
2620.0,-0.2955,-2.5227,9.7
2640.0,-0.2,-4.4112,8.5831
2660.0,-0.2,-4.4562,8.5157
2680.0,-0.2,-4.5011,8.4483
2700.0,-0.2,-4.5461,8.3809
2720.0,-0.2,-4.591,8.3135
2740.0,-0.38,-4.05,9.17
2760.0,-0.263,-3.421,9.116
2780.0,-0.337,-3.4457,9.0173
2800.0,-0.4111,-3.4704,8.9185
2820.0,-0.4852,-3.4951,8.8198
2840.0,-0.3333,-5.1067,9.1
2860.0,-0.4444,-4.7956,9.1
2880.0,-0.5556,-4.4844,9.1
2900.0,-0.6667,-4.1733,9.1
2920.0,-0.7778,-3.8622,9.1
2940.0,0.3333,-5.8133,7.12
2960.0,0.4444,-5.8578,7.1867
2980.0,0.5556,-5.9022,7.2533
