timestamp,accX,accY,accZ
0.0,1.344,-3.278,7.544
20.0,2.3154,-1.7181,8.1643
40.0,2.3051,-1.3013,8.5371
60.0,2.2949,-0.8845,8.9098
80.0,2.2847,-0.4676,9.2826
100.0,2.2745,-0.0508,9.6554
120.0,1.7105,-0.253,9.54
140.0,1.6346,-0.3046,9.5132
160.0,1.5587,-0.3563,9.4865
180.0,1.4828,-0.4079,9.4598
200.0,1.4069,-0.4595,9.4331
220.0,1.331,-0.5112,9.4064
240.0,1.555,-0.4869,9.5413
260.0,1.628,-0.5463,9.5234
280.0,1.701,-0.6057,9.5056
300.0,1.774,-0.6651,9.4877
320.0,1.637,-0.515,9.537
340.0,1.552,-0.4578,9.5423
360.0,1.5679,-0.4174,9.5388
380.0,1.5838,-0.377,9.5353
400.0,1.5997,-0.3366,9.5318
420.0,1.6157,-0.2963,9.5283
440.0,1.5029,-0.2836,9.4029
460.0,1.4919,-0.3092,9.3919
480.0,1.4808,-0.3349,9.3808
500.0,1.4698,-0.3606,9.3698
520.0,1.444,-0.478,9.644
540.0,1.4498,-0.4688,9.669
560.0,1.4555,-0.4595,9.694
580.0,1.4613,-0.4503,9.719
600.0,1.4671,-0.4411,9.744
620.0,1.4728,-0.4318,9.769
640.0,1.4746,-0.4267,9.7658
660.0,1.4767,-0.4159,9.7384
680.0,1.4787,-0.405,9.7111
700.0,1.4808,-0.3941,9.6837
720.0,1.4547,-0.1245,9.3528
740.0,1.4421,-0.1498,9.3213
760.0,1.4295,-0.1751,9.2898
780.0,1.4168,-0.2004,9.2583
800.0,1.4042,-0.2257,9.2268
820.0,1.3915,-0.2509,9.1953
840.0,1.4745,0.0743,8.6142
860.0,1.4827,0.1148,8.5129
880.0,1.491,0.1554,8.4115
900.0,1.4992,0.1959,8.3101
920.0,0.6447,0.2035,6.8613
940.0,0.742,-0.1516,6.7918
960.0,0.8393,-0.5066,6.7224
980.0,0.9366,-0.8617,6.653
1000.0,0.958,-1.298,6.775
1020.0,0.3019,-1.7523,6.7161
1040.0,0.1985,-1.9004,6.6617
1060.0,0.095,-2.0484,6.6074
1080.0,-0.0084,-2.1965,6.5531
1100.0,-0.1118,-2.3446,6.4987
1120.0,-2.9904,-2.9714,6.2376
1140.0,-3.3294,-3.4697,6.0612
1160.0,-3.2362,-4.0406,5.7952
1180.0,-3.1429,-4.6115,5.5293
1200.0,-3.0497,-5.1825,5.2633
1220.0,-5.5073,-6.739,6.3387
1240.0,-5.2414,-7.3436,6.1069
1260.0,-4.9755,-7.9481,5.875
1280.0,-4.7096,-8.5526,5.6432
1300.0,-4.4437,-9.1571,5.4114
1320.0,-4.1778,-9.7616,5.1795
1340.0,-5.9803,-13.4204,3.8605
1360.0,-5.126,-13.9088,3.0316
1380.0,-4.2716,-14.3972,2.2028
1400.0,-3.4173,-14.8856,1.3739
1420.0,-2.563,-15.3741,0.5451
1440.0,-2.878,-11.112,1.473
1460.0,-2.6008,-11.1092,0.9382
1480.0,-2.3236,-11.1064,0.4034
1500.0,-2.0465,-11.1035,-0.1315
1520.0,-1.7693,-11.1007,-0.6663
1540.0,0.815,-11.823,-2.4
1560.0,1.4343,-11.4715,-2.9772
1580.0,2.0536,-11.1199,-3.5544
1600.0,2.6729,-10.7684,-4.1315
1620.0,3.2922,-10.4169,-4.7087
1640.0,3.1427,-8.0736,-6.7497
1660.0,3.1772,-8.0865,-6.7229
1680.0,3.2118,-8.0995,-6.6961
1700.0,3.2463,-8.1124,-6.6693
1720.0,3.4576,-9.7148,-4.1293
1740.0,3.2584,-9.8867,-3.6482
1760.0,3.0593,-10.0587,-3.1671
1780.0,2.8602,-10.2306,-2.686
1800.0,2.371,-10.394,-1.929
1820.0,2.1905,-10.1313,-2.526
1840.0,2.1711,-10.1191,-2.566
1860.0,2.1517,-10.1069,-2.606
1880.0,2.1324,-10.0948,-2.646
1900.0,2.113,-10.0826,-2.686
1920.0,1.5403,-10.0836,-4.1777
1940.0,1.3871,-10.0318,-4.4211
1960.0,1.2338,-9.98,-4.6646
1980.0,1.0805,-9.9282,-4.9081
2000.0,0.9273,-9.8764,-5.1515
2020.0,0.774,-9.8245,-5.395
2040.0,-0.7617,-9.5483,-3.5895
2060.0,-0.7163,-9.6151,-3.0601
2080.0,-0.6709,-9.6818,-2.5307
2100.0,-0.6256,-9.7486,-2.0012
2120.0,-0.5802,-9.8153,-1.4718
2140.0,-1.104,-7.736,-5.601
