timestamp,accX,accY,accZ
0.0,-10.1,-2.6,-0.3
20.0,-8.8069,-2.6069,0.1
40.0,-8.8529,-2.6529,0.1
60.0,-8.8989,-2.6989,0.1
80.0,-8.9448,-2.7448,0.1
100.0,-8.9908,-2.7908,0.1
120.0,-9.5287,-2.6862,-0.0479
140.0,-9.5926,-2.8777,-0.1543
160.0,-9.6564,-3.0691,-0.2606
180.0,-9.7202,-3.2606,-0.367
200.0,-9.784,-3.4521,-0.4734
220.0,-10.1,-3.6178,0.3356
240.0,-10.1,-3.6622,0.4244
260.0,-10.1,-3.7067,0.5133
280.0,-10.1,-3.7511,0.6022
300.0,-10.1,-3.7956,0.6911
320.0,-9.912,-4.9196,3.8402
340.0,-9.9337,-5.137,3.7315
360.0,-9.9554,-5.3543,3.6228
380.0,-9.9772,-5.5717,3.5141
400.0,-9.9989,-5.7891,3.4054
420.0,-8.8118,-4.3,2.3765
440.0,-8.8588,-4.3,2.2824
460.0,-8.9059,-4.3,2.1882
480.0,-8.9529,-4.3,2.0941
500.0,-9.0,-4.3,2.0
520.0,-9.0571,-5.956,1.778
540.0,-8.7714,-5.8681,1.7341
560.0,-8.4857,-5.7802,1.6901
580.0,-8.2,-5.6923,1.6462
600.0,-7.9143,-5.6044,1.6022
620.0,-6.486,-7.0022,2.2441
640.0,-6.4645,-6.8516,2.1581
660.0,-6.443,-6.7011,2.072
680.0,-6.4215,-6.5505,1.986
700.0,-6.4,-6.4,1.9
720.0,-7.4409,-5.6955,2.4273
740.0,-7.5649,-5.8108,2.3351
760.0,-7.5108,-6.1351,2.3892
780.0,-7.4568,-6.4595,2.4432
800.0,-7.4027,-6.7838,2.4973
820.0,-6.5,-6.0,2.8
840.0,-6.575,-6.175,2.775
860.0,-6.65,-6.35,2.75
880.0,-6.725,-6.525,2.725
900.0,-6.8,-6.7,2.7
920.0,-5.866,-5.7894,3.3745
940.0,-5.6745,-5.917,3.4809
960.0,-5.483,-6.0447,3.5872
980.0,-5.2915,-6.1723,3.6936
1000.0,-5.1,-6.3,3.8
1020.0,-5.317,-9.8181,6.6862
1040.0,-5.1894,-10.3074,6.6649
1060.0,-5.0617,-10.7968,6.6436
1080.0,-4.934,-11.2862,6.6223
1100.0,-4.8064,-11.7755,6.6011
1120.0,-3.786,-4.3763,5.4118
1140.0,-3.7645,-4.0323,5.5839
1160.0,-3.743,-3.6882,5.7559
1180.0,-3.7215,-3.3441,5.928
1200.0,-3.7,-3.0,6.1
1220.0,-3.7444,-4.7556,7.8
1240.0,-4.3,-6.1615,7.5128
1260.0,-4.3,-6.4692,7.4103
1280.0,-4.3,-6.7769,7.3077
1300.0,-4.3,-7.0846,7.2051
1320.0,-3.3364,-6.4818,6.1273
1340.0,-3.4273,-6.1864,6.1955
1360.0,-3.5182,-5.8909,6.2636
1380.0,-3.6091,-5.5955,6.3318
1400.0,-3.7,-5.3,6.4
1420.0,-3.0798,-5.0303,7.2303
1440.0,-3.0348,-5.0978,7.2978
1460.0,-2.9899,-5.1652,7.3652
1480.0,-2.9449,-5.2326,7.4326
1500.0,-2.9,-5.3,7.5
1520.0,-2.9889,-5.9556,7.3333
1540.0,-2.9667,-6.0667,7.4
1560.0,-2.9444,-6.1778,7.4667
1580.0,-2.9222,-6.2889,7.5333
1600.0,-2.9,-6.4,7.6
1620.0,-3.5,-5.6,7.7126
1640.0,-3.5,-5.6,7.732
1660.0,-3.5,-5.6,7.7515
1680.0,-3.5,-5.6,7.7709
1700.0,-3.5,-5.6,7.7903
1720.0,-1.6765,-4.6059,6.6412
1740.0,-1.5824,-4.6294,6.8059
1760.0,-1.4882,-4.6529,6.9706
1780.0,-1.3941,-4.6765,7.1353
1800.0,-1.3,-4.7,7.3
1820.0,-2.4061,-4.2724,8.3541
1840.0,-2.5694,-4.5378,8.1296
1860.0,-2.7327,-4.8031,7.9051
1880.0,-2.8959,-5.0684,7.6806
1900.0,-3.0592,-5.3337,7.4561
1920.0,-3.6826,-5.5043,7.3652
1940.0,-3.6391,-5.7652,7.2783
1960.0,-3.5957,-6.0261,7.1913
1980.0,-3.5522,-6.287,7.1043
2000.0,-3.5087,-6.5478,7.0174
2020.0,-3.308,-5.2761,6.9318
2040.0,-3.3307,-5.208,7.0227
2060.0,-3.3534,-5.1398,7.1136
2080.0,-3.3761,-5.0716,7.2045
2100.0,-3.3989,-5.0034,7.2955
2120.0,-2.3818,-5.9909,7.4909
2140.0,-2.3364,-5.9682,7.4682
2160.0,-2.2909,-5.9455,7.4455
2180.0,-2.2455,-5.9227,7.4227
2200.0,-2.2,-5.9,7.4
2220.0,-2.7382,-5.7873,7.2873
2240.0,-2.7971,-5.7676,7.2676
2260.0,-2.8559,-5.748,7.248
2280.0,-2.9147,-5.7284,7.2284
2300.0,-2.9735,-5.7088,7.2088
2320.0,-3.08,-5.48,6.86
2340.0,-3.0208,-5.4,6.9208
2360.0,-3.0468,-5.4,6.9468
2380.0,-3.0727,-5.4,6.9727
2400.0,-3.0987,-5.4,6.9987
2420.0,-2.9102,-6.5795,6.9102
2440.0,-2.933,-6.5341,6.933
2460.0,-2.9557,-6.4886,6.9557
2480.0,-2.9784,-6.4432,6.9784
2500.0,-3.0,-6.4125,6.9875
2520.0,-2.7826,-6.3913,6.8913
2540.0,-2.7391,-6.3696,6.8696
2560.0,-2.6957,-6.3478,6.8478
2580.0,-2.6522,-6.3261,6.8261
2600.0,-2.6087,-6.3043,6.8043
2620.0,-2.8,-6.4697,6.7101
2640.0,-2.8,-6.4022,6.7326
2660.0,-2.8,-6.3348,6.7551
2680.0,-2.8,-6.2674,6.7775
2700.0,-2.8,-6.2,6.8
2720.0,-2.993,-6.1,6.907
2740.0,-2.9698,-6.1,6.9302
2760.0,-2.9465,-6.1,6.9535
2780.0,-2.9233,-6.1,6.9767
2800.0,-2.9,-6.1,7.0
2820.0,-2.9,-6.3,6.9702
2840.0,-2.9,-6.3,6.9277
2860.0,-2.9,-6.3,6.8851
2880.0,-2.9,-6.3,6.8426
2900.0,-2.9,-6.3,6.8
2920.0,-2.8147,-6.3,6.7147
2940.0,-2.8358,-6.3,6.7358
2960.0,-2.8568,-6.3,6.7568
2980.0,-2.8779,-6.3,6.7779
