timestamp,accX,accY,accZ
0.0,-3.4,-15.8,-7.3
20.0,-0.4091,-5.8273,-0.3091
40.0,-3.388,-4.928,-0.404
60.0,-3.708,-4.1813,-0.2973
80.0,-4.028,-3.4347,-0.1907
100.0,-4.6,-1.36,0.74
120.0,-4.6344,-0.1719,2.0031
140.0,-4.2802,-0.401,2.274
160.0,-3.926,-0.6302,2.5448
180.0,-3.5719,-0.8594,2.8156
200.0,-3.2177,-1.0885,3.0865
220.0,-3.4341,-0.4187,-0.2055
240.0,-3.3242,-0.6165,-0.3813
260.0,-3.2143,-0.8143,-0.5571
280.0,-3.1044,-1.0121,-0.733
300.0,-2.5,-1.5,-1.15
320.0,-0.4312,-21.1538,-18.8075
340.0,-0.9043,-22.6591,-17.8183
360.0,-1.3774,-24.1645,-16.829
380.0,-1.8505,-25.6699,-15.8398
400.0,-5.65,-24.8,-14.25
420.0,-0.6106,-7.1188,-18.9059
440.0,0.3541,-7.8482,-19.2588
460.0,1.3188,-8.5776,-19.6118
480.0,2.2835,-9.3071,-19.9647
500.0,4.05,-11.3,-19.35
520.0,9.5622,-3.2211,-4.27
540.0,8.5844,-2.5322,-3.67
560.0,7.6067,-1.8433,-3.07
580.0,6.6289,-1.1544,-2.47
600.0,4.1,-0.05,-1.1
620.0,5.9872,2.2362,1.8564
640.0,6.3702,2.1511,1.6649
660.0,6.7532,2.066,1.4734
680.0,7.1362,1.9809,1.2819
700.0,7.35,1.2,0.95
720.0,7.6806,-16.8763,-10.6505
740.0,7.9387,-19.414,-12.8656
760.0,8.1968,-21.9516,-15.0806
780.0,8.4548,-24.4892,-17.2957
800.0,5.1,-39.2,-19.5
820.0,-3.6,-10.0,-3.9
840.0,-2.8235,-9.9294,-4.1824
860.0,-2.0471,-9.8588,-4.4647
880.0,-1.2706,-9.7882,-4.7471
900.0,-0.4941,-9.7176,-5.0294
920.0,0.1473,-3.4033,-0.1352
940.0,0.0154,-3.1615,-0.2231
960.0,-0.1165,-2.9198,-0.311
980.0,-0.2484,-2.678,-0.3989
1000.0,-0.3802,-2.4363,-0.4868
1020.0,-4.2778,0.6222,-0.21
1040.0,-4.0556,0.8444,-0.41
1060.0,-3.8333,1.0667,-0.61
1080.0,-3.6111,1.2889,-0.81
1100.0,-1.55,1.6,-0.25
1120.0,-1.5955,-4.2977,-6.1409
1140.0,-1.1409,-6.0705,-8.2318
1160.0,-0.6864,-7.8432,-10.3227
1180.0,-0.2318,-9.6159,-12.4136
1200.0,0.5,-18.8,-15.55
1220.0,-0.7323,-24.8226,-10.8032
1240.0,-0.8398,-22.5645,-11.1473
1260.0,-0.9473,-20.3065,-11.4914
1280.0,-1.0548,-18.0484,-11.8355
1300.0,-1.1624,-15.7903,-12.1796
1320.0,5.4128,-7.0477,-7.5453
1340.0,4.8779,-6.3267,-7.1035
1360.0,4.343,-5.6058,-6.6616
1380.0,3.8081,-4.8849,-6.2198
1400.0,2.85,-3.1,-5.05
1420.0,0.4202,3.8449,-0.8539
1440.0,0.0607,3.9348,-0.5618
1460.0,-0.2989,4.0247,-0.2697
