timestamp,accX,accY,accZ
0.0,0.7,5.9,7.2
20.0,1.0256,6.0008,8.338
40.0,0.9264,5.8686,8.2554
60.0,0.8273,5.7364,8.1727
80.0,0.7281,5.6041,8.0901
100.0,0.6289,5.4719,8.0074
120.0,0.5298,5.3397,7.9248
140.0,1.3419,5.4258,8.0806
160.0,1.1484,5.5118,8.0161
180.0,0.9548,5.5978,7.9516
200.0,0.7613,5.6839,7.8871
220.0,0.5677,5.7699,7.8226
240.0,0.6,5.8,7.6
260.0,0.6,5.8225,7.6
280.0,0.6,5.8449,7.6
300.0,0.6,5.8674,7.6
320.0,0.6,5.8899,7.6
340.0,0.3692,5.8,7.4769
360.0,0.5737,5.8132,7.3868
380.0,0.5211,5.8395,7.3605
400.0,0.4684,5.8658,7.3342
420.0,0.4158,5.8921,7.3079
440.0,-1.3621,4.9558,4.8968
460.0,-1.8253,4.8295,4.6021
480.0,-2.2884,4.7032,4.3074
500.0,-2.7516,4.5768,4.0126
520.0,-3.2147,4.4505,3.7179
540.0,-1.95,1.15,5.45
560.0,-1.9732,0.5056,5.3732
580.0,-1.9451,0.1958,5.3451
600.0,-1.9169,-0.1141,5.3169
620.0,-3.1167,-3.35,3.3333
640.0,-3.3663,-6.301,3.2505
660.0,-3.3267,-6.4198,3.3099
680.0,-3.2871,-6.5386,3.3693
700.0,-3.2475,-6.6574,3.4287
720.0,-3.2079,-6.7762,3.4881
740.0,-4.2364,-6.7455,3.0273
760.0,-4.297,-6.9879,2.9061
780.0,-4.3576,-7.2303,2.7848
800.0,-4.4182,-7.4727,2.6636
820.0,-4.4788,-7.7152,2.5424
840.0,-7.05,-13.35,0.95
860.0,-6.6367,-13.5933,1.5383
880.0,-6.57,-13.06,2.105
900.0,-6.5033,-12.5267,2.6717
920.0,-9.4605,-9.0807,2.4294
940.0,-9.5613,-9.2151,2.3118
960.0,-9.6622,-9.3496,2.1941
980.0,-9.763,-9.484,2.0765
1000.0,-9.8639,-9.6185,1.9588
1020.0,-9.9647,-9.7529,1.8412
1040.0,-9.4,-8.3579,1.0084
1060.0,-9.4,-8.2526,1.0295
