timestamp,accX,accY,accZ
0.0,-4.2426,-6.8138,4.1702
20.0,-4.2851,-6.8777,4.3404
40.0,-5.1,-8.1941,3.9059
60.0,-5.1286,-8.3857,3.8143
80.0,-5.1805,-8.5416,3.8403
100.0,-5.2325,-8.6974,3.8662
120.0,-5.2844,-8.8532,3.8922
140.0,-4.9223,-7.6628,3.2074
160.0,-4.9862,-7.5564,3.2287
180.0,-5.05,-7.45,3.25
200.0,-5.1138,-7.3436,3.2713
220.0,-5.1777,-7.2372,3.2926
240.0,-5.6,-7.4022,3.0
260.0,-5.6,-7.4247,3.0
280.0,-5.6,-7.4472,3.0
300.0,-5.6,-7.4697,3.0
320.0,-5.6,-7.4921,3.0
340.0,-5.7074,-7.2,3.3
360.0,-5.7287,-7.2,3.3
380.0,-5.75,-7.2,3.3
400.0,-5.7713,-7.2,3.3
420.0,-5.7926,-7.2,3.3
440.0,-5.75,-7.25,3.1
460.0,-5.6835,-7.3,3.1
480.0,-5.6661,-7.3,3.1
500.0,-5.6487,-7.3,3.1
520.0,-5.6313,-7.3,3.1
540.0,-5.6139,-7.3,3.1
560.0,-5.6,-7.3,3.2
580.0,-5.6215,-7.3,3.1
600.0,-5.6523,-7.3,3.1
620.0,-5.6831,-7.3,3.1
640.0,-5.7,-7.3,3.1
660.0,-5.7,-7.3224,3.2
680.0,-5.7,-7.3459,3.2
700.0,-5.7,-7.3694,3.2
720.0,-5.7,-7.3929,3.2
740.0,-5.7,-7.2,3.1
760.0,-5.7,-7.2,3.1
780.0,-5.7,-7.2,3.1
800.0,-5.7,-7.2,3.1
820.0,-5.7,-7.2,3.1
840.0,-5.7,-7.4,3.0
860.0,-5.6776,-7.4,3.0
880.0,-5.6541,-7.4,3.0
900.0,-5.6306,-7.4,3.0
920.0,-5.6071,-7.4,3.0
940.0,-5.6,-7.4,3.1
960.0,-5.6,-7.4,3.1
980.0,-5.6,-7.4,3.1
1000.0,-5.6,-7.4,3.1
1020.0,-5.6,-7.4,3.1
1040.0,-5.5075,-7.4,3.0075
