timestamp,accX,accY,accZ
0.0,-8.4062,-3.1557,0.7165
20.0,-8.1794,-3.1144,0.7784
40.0,-7.8818,-2.2364,-0.5364
60.0,-7.84,-2.18,-0.48
80.0,-8.015,-2.155,-0.455
100.0,-8.19,-2.13,-0.43
120.0,-8.365,-2.105,-0.405
140.0,-8.529,-2.7097,-0.3
160.0,-8.5935,-2.7312,-0.3
180.0,-8.6581,-2.7527,-0.3
200.0,-8.7226,-2.7742,-0.3
220.0,-8.7871,-2.7957,-0.3
240.0,-9.7562,-3.5112,0.1888
260.0,-9.9809,-3.5562,0.1438
280.0,-10.2056,-3.6011,0.0989
300.0,-10.4303,-3.6461,0.0539
320.0,-10.6551,-3.691,0.009
340.0,-13.6387,-2.9387,1.2129
360.0,-13.7247,-3.0247,1.0194
380.0,-13.8108,-3.1108,0.8258
400.0,-13.8968,-3.1968,0.6323
420.0,-13.9828,-3.2828,0.4387
440.0,-9.8965,-1.4082,0.0024
460.0,-9.8259,-1.5729,0.0494
480.0,-9.7553,-1.7376,0.0965
500.0,-9.6847,-1.9024,0.1435
520.0,-9.6141,-2.0671,0.1906
540.0,-10.0867,-1.48,-0.74
560.0,-10.0422,-1.7467,-0.8733
580.0,-9.9978,-2.0133,-1.0067
600.0,-9.9533,-2.28,-1.14
620.0,-9.9089,-2.5467,-1.2733
640.0,-8.8613,-3.2,-1.3806
660.0,-8.7753,-3.2,-1.3376
680.0,-8.6892,-3.2,-1.2946
700.0,-8.6032,-3.2,-1.2516
720.0,-8.5172,-3.2,-1.2086
740.0,-7.6125,-2.9,-0.75
760.0,-7.6333,-2.9,-0.6667
780.0,-7.6542,-2.9,-0.5833
800.0,-7.675,-2.9,-0.5
820.0,-7.6958,-2.9,-0.4167
840.0,-7.7714,-2.4429,-0.5571
860.0,-7.62,-2.5,-0.48
880.0,-7.645,-2.5,-0.455
900.0,-7.67,-2.5,-0.43
920.0,-7.695,-2.5,-0.405
940.0,-9.1387,-2.629,-0.4
960.0,-9.2247,-2.6935,-0.4
980.0,-9.3108,-2.7581,-0.4
1000.0,-9.3968,-2.8226,-0.4
1020.0,-9.4828,-2.8871,-0.4
1040.0,-12.98,-3.4333,-1.32
1060.0,-12.58,-3.5444,-1.0533
1080.0,-12.18,-3.6556,-0.7867
1100.0,-11.78,-3.7667,-0.52
1120.0,-11.38,-3.8778,-0.2533
1140.0,-9.4393,-3.6944,0.9169
1160.0,-9.5966,-3.6719,0.9843
1180.0,-9.7539,-3.6494,1.0517
1200.0,-9.9112,-3.627,1.1191
1220.0,-10.0685,-3.6045,1.1865
1240.0,-10.425,-2.6083,-0.3917
1260.0,-11.3,-3.2444,0.3222
1280.0,-11.4302,-3.3905,0.4302
1300.0,-11.4619,-3.4857,0.4619
1320.0,-11.4937,-3.581,0.4937
1340.0,-8.2,-4.1787,-0.1213
1360.0,-8.2,-4.1362,-0.1638
1380.0,-8.2,-4.0936,-0.2064
