timestamp,accX,accY,accZ
0.0,0.453,7.947,-5.271
20.0,0.196,7.5527,-4.7755
40.0,0.4922,8.6924,-4.7298
60.0,0.7885,9.832,-4.6842
80.0,1.0847,10.9717,-4.6386
100.0,1.3809,12.1114,-4.5929
120.0,1.6772,13.251,-4.5473
140.0,-0.3946,7.9457,-5.7605
160.0,-0.487,7.9294,-5.8305
180.0,-0.5794,7.9131,-5.9005
200.0,-0.6718,7.8968,-5.9705
220.0,-0.7641,7.8804,-6.0405
240.0,-0.3937,7.5076,-5.1388
260.0,-0.4308,7.684,-4.8369
280.0,-0.4679,7.8604,-4.535
300.0,-0.505,8.0368,-4.233
320.0,-0.5421,8.2132,-3.9311
340.0,-0.5443,6.743,-4.3699
360.0,-0.4177,6.883,-3.8092
380.0,-0.291,7.023,-3.2485
400.0,-0.407,6.051,-3.151
420.0,-0.466,5.9519,-2.6334
440.0,-0.5249,5.8528,-2.1157
460.0,-0.5839,5.7536,-1.5981
480.0,-0.6429,5.6545,-1.0804
500.0,-0.7019,5.5554,-0.5628
520.0,-0.7608,5.4563,-0.0451
540.0,-0.8694,5.1067,0.6659
560.0,-0.9097,4.5334,1.6718
580.0,-0.8956,4.9309,2.0844
600.0,-1.1413,5.5641,2.3564
620.0,-0.7914,5.3123,3.3052
640.0,-0.1864,4.6812,4.544
660.0,0.4187,4.0502,5.7828
680.0,-0.793,3.409,7.493
700.0,-2.1448,-0.7632,11.9125
720.0,-2.316,-0.595,12.466
740.0,-2.4872,-0.4268,13.0195
760.0,-5.0229,0.2905,14.0713
780.0,-3.8015,-1.7986,13.8174
800.0,-2.5802,-3.8878,13.5635
820.0,-1.3588,-5.977,13.3096
840.0,-0.083,-9.334,9.494
860.0,0.6013,-9.9113,7.9662
880.0,1.2857,-10.4886,6.4383
900.0,1.97,-11.066,4.9105
920.0,2.6543,-11.6433,3.3827
940.0,3.018,-11.404,1.801
960.0,2.8662,-11.1849,1.7465
980.0,2.6505,-11.3048,1.2903
1000.0,2.4277,-11.4624,0.7895
1020.0,3.29,-8.962,3.248
1040.0,3.4657,-9.6275,2.7174
1060.0,3.1431,-9.8748,2.8712
1080.0,2.8205,-10.1221,3.0249
1100.0,2.367,-10.3695,3.1435
1120.0,2.4141,-10.0937,4.1338
1140.0,2.542,-9.6953,4.6407
1160.0,2.6699,-9.297,5.1476
1180.0,2.7977,-8.8987,5.6545
1200.0,2.7466,-8.3451,6.2129
1220.0,0.7585,-6.0046,7.6759
1240.0,0.6565,-5.4192,7.9557
1260.0,0.5546,-4.8338,8.2354
1280.0,0.4526,-4.2483,8.5152
1300.0,-0.0115,-3.5465,8.9885
1320.0,0.225,-2.9962,9.1383
1340.0,0.004,-3.2219,9.0919
1360.0,-0.2171,-3.4477,9.0455
1380.0,-0.4381,-3.6734,8.9991
1400.0,-1.1535,-5.2385,8.3655
