timestamp,accX,accY,accZ
0.0,2.1,7.6,12.3
20.0,1.8234,6.1532,7.7532
40.0,1.866,6.0681,7.6681
60.0,1.9085,5.983,7.583
80.0,1.9511,5.8979,7.4979
100.0,1.9936,5.8128,7.4128
120.0,1.6099,6.1297,7.8099
140.0,1.6319,6.1956,7.8319
160.0,1.6538,6.2615,7.8538
180.0,1.6758,6.3275,7.8758
200.0,1.6978,6.3934,7.8978
220.0,1.6,6.1129,7.6871
240.0,1.6,6.1344,7.6656
260.0,1.6,6.1559,7.6441
280.0,1.6,6.1774,7.6226
300.0,1.6,6.1989,7.6011
320.0,1.6714,5.9,7.4357
340.0,1.8029,5.9,7.4971
360.0,1.8324,5.9,7.4676
380.0,1.8618,5.9,7.4382
400.0,1.8912,5.9,7.4088
420.0,1.473,5.7,6.973
440.0,1.4056,5.7,6.9056
460.0,1.3382,5.7,6.8382
480.0,1.2708,5.7,6.7708
500.0,1.2034,5.7,6.7034
520.0,-0.11,3.41,2.93
540.0,-0.1322,3.21,2.7744
560.0,-0.1544,3.01,2.6189
580.0,-0.1767,2.81,2.4633
600.0,-0.1989,2.61,2.3078
620.0,-1.3383,-3.3553,2.1021
640.0,-1.4021,-3.7809,2.2723
660.0,-1.466,-4.2064,2.4426
680.0,-1.5298,-4.6319,2.6128
700.0,-1.5936,-5.0574,2.783
720.0,-4.0195,-8.4012,3.1951
740.0,-4.4098,-8.4256,3.0976
760.0,-4.8,-8.45,3.0
780.0,-5.1902,-8.4744,2.9024
800.0,-5.5805,-8.4988,2.8049
820.0,-10.1582,-10.9319,5.5802
840.0,-10.5099,-10.5582,5.5363
860.0,-10.8615,-10.1846,5.4923
880.0,-11.2132,-9.811,5.4484
900.0,-11.5648,-9.4374,5.4044
920.0,-10.1648,-8.7385,5.1637
940.0,-10.8242,-8.8923,4.2187
960.0,-11.4835,-9.0462,3.2736
980.0,-12.1429,-9.2,2.3286
1000.0,-12.8022,-9.3538,1.3835
1020.0,-8.7783,-12.7261,3.6772
1040.0,-8.4304,-11.9435,3.612
1060.0,-8.0826,-11.1609,3.5467
1080.0,-7.7348,-10.3783,3.4815
1100.0,-7.387,-9.5957,3.4163
1120.0,-7.5667,-5.9,3.1667
1140.0,-8.0766,-2.4468,4.1
1160.0,-8.2844,-2.0312,4.1
1180.0,-8.4922,-1.6156,4.1
1200.0,-8.7,-1.2,4.1
1220.0,-8.4359,-4.2685,2.9359
1240.0,-8.5011,-4.0293,3.0011
1260.0,-8.5663,-3.7902,3.0663
1280.0,-8.6315,-3.5511,3.1315
1300.0,-8.6967,-3.312,3.1967
1320.0,-8.6,-2.3,3.4
1340.0,-8.7712,-1.9475,3.3712
1360.0,-8.8462,-1.9975,3.4462
1380.0,-8.9212,-2.0475,3.5212
1400.0,-8.9962,-2.0975,3.5962
1420.0,-9.5585,-1.7032,3.6138
1440.0,-9.4947,-1.5543,3.6351
1460.0,-9.4309,-1.4053,3.6564
1480.0,-9.367,-1.2564,3.6777
1500.0,-9.3032,-1.1074,3.6989
1520.0,-9.1976,-2.4843,3.2024
1540.0,-9.1494,-2.1711,3.2506
1560.0,-9.1012,-1.8578,3.2988
1580.0,-9.053,-1.5446,3.347
1600.0,-9.0048,-1.2313,3.3952
1620.0,-8.888,-1.5761,3.188
1640.0,-8.8663,-1.5326,3.1663
1660.0,-8.8446,-1.4891,3.1446
1680.0,-8.8228,-1.4457,3.1228
1700.0,-8.8011,-1.4022,3.1011
1720.0,-8.418,-0.6989,3.7371
1740.0,-8.4629,-0.9461,3.5798
1760.0,-8.5079,-1.1933,3.4225
1780.0,-8.5528,-1.4404,3.2652
1800.0,-8.5978,-1.6876,3.1079
1820.0,-7.891,-1.7989,3.2551
1840.0,-7.8685,-2.0461,3.1427
1860.0,-7.8461,-2.2933,3.0303
1880.0,-7.8236,-2.5404,2.918
1900.0,-7.8011,-2.7876,2.8056
1920.0,-8.3,-1.1,3.6
1940.0,-8.1765,-1.1494,3.7728
1960.0,-8.0531,-1.1988,3.9457
1980.0,-7.9296,-1.2481,4.1185
2000.0,-7.8062,-1.2975,4.2914
2020.0,-5.3778,-1.8778,2.0
2040.0,-5.5333,-1.6333,2.0
2060.0,-5.6889,-1.3889,2.0
2080.0,-5.8444,-1.1444,2.0
2100.0,-6.0,-0.9,2.0
2120.0,-7.7521,1.1138,4.5245
2140.0,-7.9862,1.1351,4.716
2160.0,-8.2202,1.1564,4.9074
2180.0,-8.4543,1.1777,5.0989
2200.0,-8.6883,1.1989,5.2904
2220.0,-6.5531,1.5531,7.7388
2240.0,-7.1857,1.1857,7.0857
2260.0,-7.8184,0.8184,6.4327
2280.0,-8.451,0.451,5.7796
2300.0,-9.0837,0.0837,5.1265
2320.0,-8.8,-3.5,6.3
2340.0,-9.3432,-4.0926,5.5346
2360.0,-9.8864,-4.6852,4.7691
2380.0,-10.4296,-5.2778,4.0037
2400.0,-10.9728,-5.8704,3.2383
2420.0,-11.7315,-4.5899,11.1247
2440.0,-10.8101,-4.8146,9.6865
2460.0,-9.8888,-5.0393,8.2483
2480.0,-8.9674,-5.264,6.8101
2500.0,-8.0461,-5.4888,5.3719
2520.0,-7.6,-6.0677,4.7
2540.0,-7.6,-5.6806,4.7
2560.0,-7.6,-5.2935,4.7
2580.0,-7.6,-4.9065,4.7
2600.0,-7.6,-4.5194,4.7
2620.0,-4.8049,-3.9024,7.7963
2640.0,-4.9024,-3.9512,7.7232
2660.0,-5.0,-4.0,7.65
2680.0,-5.0976,-4.0488,7.5768
2700.0,-5.1951,-4.0976,7.5037
2720.0,-7.091,-2.6258,6.1281
2740.0,-7.0685,-2.9404,5.9483
2760.0,-7.0461,-3.2551,5.7685
2780.0,-7.0236,-3.5697,5.5888
2800.0,-7.0011,-3.8843,5.409
2820.0,-5.3696,-2.2217,7.8565
2840.0,-5.1522,-2.0913,8.1174
2860.0,-4.9348,-1.9609,8.3783
2880.0,-4.7174,-1.8304,8.6391
2900.0,-4.5,-1.7,8.9
2920.0,-4.4594,-2.3688,8.3469
2940.0,-4.2719,-2.3271,8.4094
2960.0,-4.0844,-2.2854,8.4719
2980.0,-3.8969,-2.2438,8.5344
