timestamp,accX,accY,accZ
0.0,-0.3,0.3,9.8
20.0,-0.3455,0.8394,9.8848
40.0,-0.4061,0.7586,9.8646
60.0,-0.4667,0.6778,9.8444
80.0,-0.5273,0.597,9.8242
100.0,-0.5879,0.5162,9.804
120.0,-0.1184,0.3092,9.8908
140.0,-0.2103,0.3552,9.8448
160.0,-0.3023,0.4011,9.7989
180.0,-0.3943,0.4471,9.7529
200.0,-0.4862,0.4931,9.7069
220.0,-0.3882,0.6882,9.8
240.0,-0.3667,0.6667,9.8
260.0,-0.3452,0.6452,9.8
280.0,-0.3237,0.6237,9.8
300.0,-0.3022,0.6022,9.8
320.0,-0.375,0.7,9.625
340.0,-0.4,0.7215,9.5785
360.0,-0.4,0.7468,9.5532
380.0,-0.4,0.7722,9.5278
400.0,-0.4,0.7975,9.5025
420.0,-0.7,0.7237,8.3409
440.0,-0.7,0.7667,8.2333
460.0,-0.7,0.8097,8.1258
480.0,-0.7,0.8527,8.0183
500.0,-0.7,0.8957,7.9108
520.0,0.1652,0.0826,4.7652
540.0,0.0783,0.0391,4.6783
560.0,-0.0087,-0.0043,4.5913
580.0,-0.0957,-0.0478,4.5043
600.0,-0.1826,-0.0913,4.4174
620.0,-5.0402,-0.4885,7.923
640.0,-5.2011,-0.4425,8.0149
660.0,-5.3621,-0.3966,8.1069
680.0,-5.523,-0.3506,8.1989
700.0,-5.6839,-0.3046,8.2908
720.0,-8.0092,-1.3138,7.8632
740.0,-8.0552,-1.3828,7.6793
760.0,-8.1011,-1.4517,7.4954
780.0,-8.1471,-1.5207,7.3115
800.0,-8.1931,-1.5897,7.1276
820.0,-7.9183,-4.0129,3.6527
840.0,-8.1333,-4.4,3.5667
860.0,-8.3484,-4.7871,3.4806
880.0,-8.5634,-5.1742,3.3946
900.0,-8.7785,-5.5613,3.3086
920.0,-8.25,-1.9167,5.85
940.0,-9.3915,-2.2,4.2171
960.0,-9.5134,-2.2,3.9732
980.0,-9.6354,-2.2,3.7293
1000.0,-9.7573,-2.2,3.4854
1020.0,-12.2533,-2.4622,2.4556
