timestamp,accX,accY,accZ
0.0,-1.2,2.9,6.3
20.0,-1.057,1.8977,9.5163
40.0,-1.2198,2.1767,9.5628
60.0,-1.3826,2.4558,9.6093
80.0,-1.5453,2.7349,9.6558
100.0,-1.6,1.9,9.6
120.0,-1.5521,2.7362,9.184
140.0,-1.4883,2.6511,9.1628
160.0,-1.4245,2.566,9.1415
180.0,-1.3606,2.4809,9.1202
200.0,-1.2667,2.3333,9.1167
220.0,-1.3889,2.5111,9.2889
240.0,-1.3667,2.5333,9.2667
260.0,-1.3444,2.5556,9.2444
280.0,-1.3222,2.5778,9.2222
300.0,-1.3,2.6,9.2
320.0,-1.475,2.675,8.45
340.0,-1.5348,2.9522,8.313
360.0,-1.5783,3.0174,8.2043
380.0,-1.6217,3.0826,8.0957
400.0,-1.6652,3.1478,7.987
420.0,-1.9,1.2,6.0
440.0,-2.3981,0.6365,4.5058
460.0,-2.5135,0.4442,4.1596
480.0,-3.35,-0.75,2.25
500.0,-4.6638,-3.0345,1.3086
520.0,-4.9569,-3.5172,1.4293
540.0,-5.25,-4.0,1.55
560.0,-5.5431,-4.4828,1.6707
580.0,-5.8362,-4.9655,1.7914
600.0,-7.2,-5.0,2.6
620.0,-8.3838,-5.3455,2.0848
640.0,-8.7879,-5.7091,1.9636
660.0,-9.1919,-6.0727,1.8424
680.0,-9.596,-6.4364,1.7212
700.0,-10.0,-6.8,1.6
720.0,-15.5143,-9.95,0.2571
740.0,-15.7277,-10.9892,-0.1904
760.0,-15.6313,-11.3747,-0.3108
780.0,-15.5349,-11.7602,-0.4313
800.0,-15.4386,-12.1458,-0.5518
820.0,-11.1647,-7.7294,2.2353
840.0,-11.0471,-7.4941,2.3529
860.0,-10.9294,-7.2588,2.4706
880.0,-10.8118,-7.0235,2.5882
900.0,-10.2,-7.4,2.4
920.0,-8.8663,-5.9888,1.2112
940.0,-8.7989,-5.9663,1.2337
960.0,-8.7315,-5.9438,1.2562
980.0,-8.664,-5.9213,1.2787
1000.0,-8.5571,-5.9,1.2857
1020.0,-8.3307,-5.9,0.1898
1040.0,-8.3989,-5.9,0.167
1060.0,-8.467,-5.9,0.1443
1080.0,-8.5352,-5.9,0.1216
1100.0,-8.72,-5.92,0.16
1120.0,-10.6,-3.8,0.1
1140.0,-10.5494,-3.6481,0.0747
1160.0,-10.4987,-3.4962,0.0494
1180.0,-10.4481,-3.3443,0.0241
1200.0,-10.1,-3.4,-0.4
1220.0,-9.7,-1.7656,0.4367
1240.0,-9.7,-1.5211,0.5033
1260.0,-9.7,-1.2767,0.57
1280.0,-9.7,-1.0322,0.6367
1300.0,-9.65,-0.2,1.0
1320.0,-9.4433,-1.1588,1.2423
1340.0,-9.5052,-1.3856,1.1598
1360.0,-9.567,-1.6124,1.0773
1380.0,-9.6289,-1.8392,0.9948
1400.0,-9.6907,-2.066,0.9124
1420.0,-9.4886,-2.5,1.4227
1440.0,-9.4659,-2.5,1.4682
1460.0,-9.4432,-2.5,1.5136
1480.0,-9.4205,-2.5,1.5591
1500.0,-9.4,-2.5,1.7
1520.0,-9.1,-3.8096,1.3
1540.0,-9.1,-3.8578,1.3
1560.0,-9.1,-3.906,1.3
1580.0,-9.1,-3.9542,1.3
1600.0,-9.05,-4.0,1.35
1620.0,-9.0,-4.1151,1.2699
1640.0,-9.0,-4.1366,1.2269
1660.0,-9.0,-4.1581,1.1839
1680.0,-9.0,-4.1796,1.1409
1700.0,-9.05,-4.3,1.05
1720.0,-9.0886,-4.1886,1.3114
1740.0,-9.0659,-4.1659,1.3341
1760.0,-9.0432,-4.1432,1.3568
1780.0,-9.0205,-4.1205,1.3795
1800.0,-9.0,-4.1,1.4
1820.0,-9.0124,-3.7876,1.6
1840.0,-9.0348,-3.7652,1.6
1860.0,-9.0573,-3.7427,1.6
1880.0,-9.0798,-3.7202,1.6
1900.0,-9.1167,-3.7167,1.6
1920.0,-9.2,-3.8,1.4
1940.0,-9.1806,-3.7806,1.4
1960.0,-9.1528,-3.7528,1.4
1980.0,-9.125,-3.725,1.4
2000.0,-9.1,-3.7,1.4
2020.0,-9.2101,-3.6,1.2899
2040.0,-9.2326,-3.6,1.2674
2060.0,-9.2551,-3.6,1.2449
2080.0,-9.2775,-3.6,1.2225
2100.0,-9.3,-3.6,1.2
2120.0,-9.0186,-3.7093,0.8093
2140.0,-9.0651,-3.7326,0.8326
2160.0,-9.1116,-3.7558,0.8558
2180.0,-9.1581,-3.7791,0.8791
2200.0,-9.3,-3.8,0.9
