timestamp,accX,accY,accZ
0.0,1.8352,-1.2659,8.3788
20.0,1.8442,-1.5277,8.2706
40.0,1.1063,0.004,10.146
60.0,1.1459,0.2011,10.1735
80.0,1.1741,0.2629,10.1127
100.0,1.2022,0.3248,10.0519
120.0,1.2304,0.3866,9.9912
140.0,1.3662,-1.6867,9.4298
160.0,1.2837,-1.6172,9.3291
180.0,1.2013,-1.5478,9.2285
200.0,1.1189,-1.4783,9.1278
220.0,1.0365,-1.4089,9.0271
240.0,0.1282,-2.6409,9.0207
260.0,0.159,-2.9906,8.9193
280.0,0.1898,-3.3402,8.818
300.0,0.2206,-3.6899,8.7166
320.0,0.2514,-4.0396,8.6152
340.0,0.2662,-3.6135,8.2696
360.0,0.4305,-3.8645,8.2087
380.0,0.5948,-4.1154,8.1478
400.0,0.7591,-4.3664,8.087
420.0,0.9234,-4.6174,8.0261
440.0,2.2047,-5.4227,10.265
460.0,2.8024,-5.4674,10.312
480.0,3.1954,-5.5004,10.3351
500.0,3.5884,-5.5334,10.3582
520.0,3.9814,-5.5664,10.3814
540.0,3.7962,-6.411,11.2057
560.0,3.9544,-6.4821,10.9207
580.0,4.1125,-6.5532,10.6356
600.0,4.2707,-6.6243,10.3506
620.0,4.4289,-6.6954,10.0655
640.0,2.692,-1.469,9.677
660.0,3.3651,0.8286,12.5962
680.0,2.9419,0.6214,11.3276
700.0,2.5187,0.4142,10.0589
720.0,2.0955,0.2071,8.7903
740.0,-0.6615,-2.5071,10.2879
760.0,-0.7753,-1.5549,10.2575
780.0,-0.8891,-0.6026,10.2272
800.0,-1.0029,0.3496,10.1968
820.0,-1.1167,1.3019,10.1665
840.0,-1.2305,2.2541,10.1361
860.0,-0.0217,0.403,9.5117
880.0,-0.5962,0.8606,9.3561
900.0,-0.9101,0.6825,9.2166
920.0,-1.224,0.5045,9.0771
940.0,-1.5379,0.3264,8.9376
960.0,-1.3465,-0.8745,7.658
980.0,-0.8067,-1.2611,7.9942
1000.0,-0.6278,-1.6858,8.0746
1020.0,-0.4489,-2.1105,8.155
1040.0,-0.421,-1.9672,9.2906
1060.0,-0.1933,-2.1522,9.2191
1080.0,0.0344,-2.3372,9.1476
1100.0,0.2621,-2.5222,9.0762
1120.0,0.4898,-2.7072,9.0047
1140.0,0.3209,-2.6059,10.2773
1160.0,0.4407,-2.8898,10.2538
1180.0,0.5605,-3.1737,10.2304
1200.0,0.6802,-3.4575,10.207
1220.0,0.8,-3.7414,10.1835
1240.0,0.955,-4.051,10.039
1260.0,1.7737,-4.064,9.246
1280.0,1.9011,-4.144,9.3082
1300.0,2.0285,-4.224,9.3704
1320.0,2.1559,-4.304,9.4327
