timestamp,accX,accY,accZ
0.0,0.0,-1.3,10.4
20.0,0.1813,-1.4688,9.7844
40.0,-0.1104,-1.4271,9.7635
60.0,-0.4021,-1.3854,9.7427
80.0,-0.6937,-1.3438,9.7219
100.0,-0.9854,-1.3021,9.701
120.0,-0.3202,-1.9597,9.8
140.0,-0.3538,-1.8924,9.8
160.0,-0.3874,-1.8252,9.8
180.0,-0.421,-1.758,9.8
200.0,-0.4546,-1.6908,9.8
220.0,-0.4882,-1.6235,9.8
240.0,-0.6021,-1.3979,9.9
260.0,-0.6232,-1.3768,9.9
280.0,-0.6442,-1.3558,9.9
300.0,-0.6653,-1.3347,9.9
320.0,-0.6863,-1.3137,9.9
340.0,-0.6,-1.3,9.7
360.0,-0.7,-1.2922,9.7
380.0,-0.7,-1.2725,9.7
400.0,-0.7,-1.2529,9.7
420.0,-0.7,-1.2333,9.7
440.0,-0.7,-1.2137,9.7
460.0,-0.7,-1.2,9.6
480.0,-0.8,-1.2,9.5746
500.0,-0.8,-1.2,9.5407
520.0,-0.8,-1.2,9.5068
540.0,-0.9,-1.2158,9.6
560.0,-0.9,-1.2421,9.6
580.0,-0.9,-1.2684,9.6
600.0,-0.9,-1.2947,9.6
620.0,-0.9966,-1.2,9.8017
640.0,-0.9621,-1.2,9.819
660.0,-0.9276,-1.2,9.8362
680.0,-0.8931,-1.2,9.8534
700.0,-0.8586,-1.2,9.8707
720.0,-0.8241,-1.2,9.8879
740.0,-0.8031,-1.3,9.9
760.0,-0.8338,-1.3,9.9
780.0,-0.8646,-1.3,9.9
800.0,-0.8954,-1.3,9.9
820.0,-0.9,-1.2,9.3944
840.0,-0.9,-1.2,9.3719
860.0,-0.9,-1.2,9.3494
880.0,-0.9,-1.2,9.327
900.0,-0.9,-1.2,9.3045
920.0,-0.7761,-1.1522,8.1283
940.0,-0.7326,-1.0652,7.9978
960.0,-0.6891,-0.9783,7.8674
980.0,-0.6457,-0.8913,7.737
1000.0,-0.6022,-0.8043,7.6065
1020.0,-0.4106,0.5788,5.8735
1040.0,-0.446,0.508,5.785
1060.0,-0.4814,0.4372,5.6965
1080.0,-0.5168,0.3664,5.608
1100.0,-0.5522,0.2956,5.5195
1120.0,-0.5876,0.2248,5.431
1140.0,-3.65,-5.0444,3.9444
1160.0,-4.29,-6.0286,3.6229
1180.0,-4.49,-6.3143,3.4514
1200.0,-4.69,-6.6,3.28
1220.0,-4.89,-6.8857,3.1086
1240.0,-7.628,-9.058,1.493
1260.0,-7.708,-8.938,1.473
1280.0,-7.788,-8.818,1.453
1300.0,-7.868,-8.698,1.433
1320.0,-7.948,-8.578,1.413
1340.0,-8.5022,-8.4044,-0.1
1360.0,-8.5244,-8.4489,-0.1
1380.0,-8.5467,-8.4933,-0.1
1400.0,-8.5689,-8.5378,-0.1
1420.0,-8.5911,-8.5822,-0.1
1440.0,-10.4,-6.25,0.45
