timestamp,accX,accY,accZ
0.0,2.8174,-6.9198,6.2978
20.0,2.7712,-6.905,6.303
40.0,2.6685,-6.986,6.3696
60.0,2.6791,-7.005,6.3606
80.0,2.6897,-7.0241,6.3517
100.0,2.7003,-7.0431,6.3427
120.0,2.7109,-7.0622,6.3338
140.0,2.985,-6.8876,6.3222
160.0,2.985,-6.8468,6.3426
180.0,2.985,-6.806,6.363
200.0,2.985,-6.7652,6.3834
220.0,2.985,-6.7244,6.4038
240.0,2.8384,-6.9527,6.2999
260.0,2.5502,-6.9914,6.3545
280.0,2.262,-7.03,6.409
300.0,1.9738,-7.0686,6.4635
320.0,1.6856,-7.1073,6.5181
340.0,1.513,-7.02,6.44
360.0,1.513,-7.02,6.44
380.0,1.513,-7.02,6.44
400.0,1.513,-7.02,6.44
420.0,1.513,-7.02,6.44
440.0,1.618,-6.943,6.386
460.0,1.5412,-7.0644,6.4688
480.0,1.5764,-7.1199,6.5048
500.0,1.6117,-7.1754,6.5408
520.0,1.647,-7.2309,6.5768
540.0,1.5921,-7.2783,6.289
560.0,1.7092,-7.1925,6.229
580.0,1.8264,-7.1067,6.169
600.0,1.9435,-7.0209,6.109
620.0,2.0606,-6.9352,6.049
640.0,2.0714,-7.5751,6.3292
660.0,2.3761,-7.5486,6.2099
680.0,2.6807,-7.5222,6.0905
700.0,2.9854,-7.4957,5.9712
720.0,3.2901,-7.4693,5.8519
740.0,3.9972,-7.8402,5.063
760.0,4.1736,-7.8986,4.9471
780.0,4.3499,-7.957,4.8311
800.0,4.5263,-8.0154,4.7152
820.0,4.7027,-8.0738,4.5993
840.0,4.8791,-8.1322,4.4833
860.0,5.0554,-8.1906,4.3674
880.0,6.1562,-8.0618,6.3393
900.0,6.631,-9.056,4.8076
920.0,6.3539,-9.3803,4.1142
940.0,6.0767,-9.7046,3.4207
960.0,5.051,-7.875,3.4315
980.0,3.6436,-7.1321,4.2178
1000.0,3.8311,-6.7639,4.0515
1020.0,4.0185,-6.3956,3.8853
1040.0,5.9746,-5.4368,2.5331
1060.0,5.9177,-5.4124,2.6272
1080.0,5.8609,-5.3879,2.7213
1100.0,5.8041,-5.3635,2.8154
1120.0,5.7472,-5.3391,2.9095
1140.0,6.104,-6.1773,3.0249
1160.0,6.4011,-5.8268,3.0961
1180.0,6.6983,-5.4762,3.1673
1200.0,6.9954,-5.1257,3.2385
1220.0,7.2926,-4.7751,3.3098
1240.0,8.415,-4.1405,2.4425
1260.0,10.3109,-4.2759,1.4596
1280.0,10.4306,-4.4134,1.6566
1300.0,10.5503,-4.551,1.8536
1320.0,10.6701,-4.6885,2.0506
1340.0,12.4719,-4.3333,1.6352
1360.0,12.5048,-4.422,1.7897
1380.0,12.5377,-4.5108,1.9441
1400.0,12.5706,-4.5995,2.0986
1420.0,12.6034,-4.6883,2.2531
1440.0,17.862,-3.5099,-0.5783
1460.0,18.4547,-3.572,-0.4342
1480.0,19.0473,-3.6342,-0.2901
1500.0,19.6399,-3.6964,-0.146
1520.0,20.2325,-3.7586,-0.0018
1540.0,8.5441,-8.8559,0.8025
1560.0,7.7643,-8.049,1.3276
1580.0,6.9845,-7.2422,1.8528
1600.0,6.2047,-6.4353,2.3779
1620.0,5.425,-5.6284,2.903
1640.0,-0.1126,-0.2403,0.8509
1660.0,-0.4427,-0.1916,0.7471
1680.0,-0.7728,-0.143,0.6433
1700.0,-1.1029,-0.0944,0.5395
1720.0,-1.433,-0.0457,0.4358
1740.0,-3.8232,0.4622,1.4718
1760.0,-3.448,0.4515,1.858
1780.0,-3.0728,0.4407,2.2443
1800.0,-2.6976,0.43,2.6305
1820.0,-2.3224,0.4193,3.0168
1840.0,-1.9472,0.4086,3.403
1860.0,1.3188,0.6685,7.7665
1880.0,12.4543,2.6434,10.7582
1900.0,16.2606,1.7069,12.2499
1920.0,20.0668,0.7703,13.7417
1940.0,17.5939,3.8901,7.6245
1960.0,16.7582,3.8749,7.141
1980.0,15.9225,3.8596,6.6576
2000.0,15.0868,3.8443,6.1741
2020.0,14.2511,3.8291,5.6907
2040.0,4.9475,4.0637,-0.8856
2060.0,4.3843,4.168,-0.8764
2080.0,3.8211,4.2724,-0.8672
2100.0,3.2579,4.3768,-0.858
2120.0,2.6946,4.4811,-0.8488
2140.0,3.7076,4.1633,-0.6066
