timestamp,accX,accY,accZ
0.0,1.1,1.5,9.9
20.0,1.2344,0.9419,9.6763
40.0,0.9333,1.2,9.6333
60.0,0.6323,1.4581,9.5903
80.0,0.3312,1.7161,9.5473
100.0,0.0301,1.9742,9.5043
120.0,0.8761,1.9239,9.692
140.0,0.808,1.992,9.6693
160.0,0.7398,2.0602,9.6466
180.0,0.6716,2.1284,9.6239
200.0,0.6034,2.1966,9.6011
220.0,1.0,2.272,9.886
240.0,1.0,2.229,9.8645
260.0,1.0,2.186,9.843
280.0,1.0,2.143,9.8215
300.0,1.0,2.1,9.8
320.0,0.7846,2.2154,9.3154
340.0,0.8228,2.1772,9.2089
360.0,0.8481,2.1519,9.1076
380.0,0.8734,2.1266,9.0063
400.0,0.8987,2.1013,8.9051
420.0,0.2774,8.7312,5.4903
440.0,0.8581,7.5484,5.1677
460.0,1.4387,6.3656,4.8452
480.0,2.0194,5.1828,4.5226
500.0,2.6,4.0,4.2
520.0,-4.0255,-0.1872,3.6702
540.0,-3.9191,-0.7404,3.6277
560.0,-3.8128,-1.2936,3.5851
580.0,-3.7064,-1.8468,3.5426
600.0,-3.6,-2.4,3.5
620.0,-9.8724,-1.3276,4.6793
640.0,-10.0793,-1.1207,4.3345
660.0,-10.2862,-0.9138,3.9897
680.0,-10.4931,-0.7069,3.6448
700.0,-10.7,-0.5,3.3
720.0,-16.32,-12.04,-5.1
740.0,-14.6278,-10.1389,-3.1306
760.0,-14.2389,-9.1944,-2.6028
780.0,-13.85,-8.25,-2.075
800.0,-14.55,-6.5,-1.35
820.0,-13.3957,-6.9191,-2.6532
840.0,-13.1404,-7.0681,-2.8447
860.0,-12.8851,-7.217,-3.0362
880.0,-12.6298,-7.366,-3.2277
900.0,-11.1,-7.4,-3.7
920.0,-10.3624,-6.7059,-3.4812
940.0,-10.3228,-6.6069,-3.4614
960.0,-10.2832,-6.5079,-3.4416
980.0,-10.2436,-6.4089,-3.4218
1000.0,-10.204,-6.3099,-3.402
1020.0,-8.6,-6.3,-1.8913
1040.0,-8.6,-6.3,-1.8696
1060.0,-8.6,-6.3,-1.8478
1080.0,-8.6,-6.3,-1.8261
1100.0,-8.6,-6.3,-1.8043
1120.0,-9.5049,-4.4963,-0.3988
1140.0,-9.6037,-4.4222,-0.3741
1160.0,-9.7025,-4.3481,-0.3494
1180.0,-9.8012,-4.2741,-0.3247
1200.0,-9.9,-4.2,-0.3
1220.0,-11.6326,0.9674,2.5022
1240.0,-11.4978,1.1022,2.9067
1260.0,-11.3629,1.2371,3.3112
1280.0,-11.2281,1.3719,3.7157
1300.0,-10.65,0.7,3.9
1320.0,-10.8,-1.4333,1.7333
1340.0,-10.8,-1.725,1.525
1360.0,-10.8,-2.0167,1.3167
1380.0,-10.8,-2.3083,1.1083
1400.0,-10.8,-2.6,0.9
1420.0,-9.3818,-3.8636,-1.5182
1440.0,-9.3364,-4.0227,-1.5636
1460.0,-9.2909,-4.1818,-1.6091
1480.0,-9.2455,-4.3409,-1.6545
1500.0,-9.2,-4.5,-1.7
1520.0,-8.6,-5.0,-1.7
1540.0,-8.675,-4.925,-1.575
1560.0,-8.75,-4.85,-1.45
1580.0,-8.825,-4.775,-1.325
1600.0,-8.9,-4.7,-1.2
1620.0,-7.8,-7.4042,-2.1562
1640.0,-7.8,-7.6958,-2.0938
1660.0,-7.8,-7.9875,-2.0312
1680.0,-7.8,-8.2792,-1.9688
1700.0,-7.8,-8.5708,-1.9062
1720.0,-4.9,-8.5273,-0.0455
1740.0,-4.65,-8.5955,-0.1591
1760.0,-4.4,-8.6636,-0.2727
1780.0,-4.15,-8.7318,-0.3864
1800.0,-3.9,-8.8,-0.5
1820.0,-2.986,-12.6839,-2.5419
1840.0,-2.9645,-12.8129,-2.6065
1860.0,-2.943,-12.9419,-2.671
1880.0,-2.9215,-13.071,-2.7355
1900.0,-2.9,-13.2,-2.8
1920.0,-0.3721,-10.6395,-1.0581
1940.0,-0.2791,-10.1047,-0.9186
1960.0,-0.186,-9.5698,-0.7791
1980.0,-0.093,-9.0349,-0.6395
2000.0,0.0,-8.5,-0.5
2020.0,0.3092,-2.708,0.646
2040.0,0.3322,-2.4782,0.7609
2060.0,0.3552,-2.2483,0.8759
2080.0,0.3782,-2.0184,0.9908
2100.0,0.3,-1.4,1.15
2120.0,-1.6494,0.5382,0.0899
2140.0,-1.5371,0.1787,0.0674
2160.0,-1.4247,-0.1809,0.0449
2180.0,-1.3124,-0.5404,0.0225
2200.0,-1.2,-0.9,0.0
2220.0,-9.0222,-14.6333,-0.3111
2240.0,-9.2667,-15.7,-0.1333
2260.0,-9.5111,-16.7667,0.0444
2280.0,-9.7556,-17.8333,0.2222
2300.0,-10.0,-18.9,0.4
2320.0,-3.4229,-19.2729,-0.1146
2340.0,-3.0271,-19.3771,-0.1354
2360.0,-2.6312,-19.4812,-0.1562
2380.0,-2.2354,-19.5854,-0.1771
2400.0,-1.8396,-19.6896,-0.1979
2420.0,3.7818,-8.7818,0.5818
2440.0,3.9864,-7.9864,0.5364
2460.0,4.1909,-7.1909,0.4909
2480.0,4.3955,-6.3955,0.4455
2500.0,4.6,-5.6,0.4
2520.0,5.4319,-4.4362,3.6489
2540.0,5.0489,-4.2021,3.8617
2560.0,4.666,-3.9681,4.0745
2580.0,4.283,-3.734,4.2872
2600.0,3.9,-3.5,4.5
2620.0,6.37,-14.15,-1.23
2640.0,5.8911,-15.9266,-1.5405
2660.0,5.4608,-17.2177,-1.7937
2680.0,5.0304,-18.5089,-2.0468
2700.0,4.6,-19.8,-2.3
2720.0,3.3,-21.4889,-2.8667
2740.0,3.1,-21.0667,-2.8
2760.0,2.9,-20.6444,-2.7333
2780.0,2.7,-20.2222,-2.6667
2800.0,2.5,-19.8,-2.6
2820.0,-1.4645,-5.7086,0.9699
2840.0,-1.271,-5.1495,0.9269
2860.0,-1.0774,-4.5903,0.8839
2880.0,-0.8839,-4.0312,0.8409
2900.0,-0.35,-3.15,0.55
2920.0,-2.9102,-2.9755,-0.3959
2940.0,-3.298,-2.4449,-0.6408
2960.0,-3.6857,-1.9143,-0.8857
2980.0,-4.0735,-1.3837,-1.1306
