timestamp,accX,accY,accZ
0.0,-6.3571,-3.4357,1.2
20.0,-6.3,-3.35,1.2
40.0,-6.2429,-3.2643,1.2
60.0,-6.7,-2.2,1.5
80.0,-6.7625,-2.075,1.5833
100.0,-6.825,-1.95,1.6667
120.0,-6.8875,-1.825,1.75
140.0,-6.95,-1.7,1.8333
160.0,-6.9,-3.15,0.65
180.0,-7.5366,-3.3914,0.9634
200.0,-7.5796,-3.4989,0.9204
220.0,-7.6226,-3.6065,0.8774
240.0,-7.6656,-3.714,0.8344
260.0,-12.4,-4.4,0.4
280.0,-18.1674,-5.7,-0.2446
300.0,-17.7761,-5.7,-0.1793
320.0,-17.3848,-5.7,-0.1141
340.0,-16.9935,-5.7,-0.0489
360.0,-11.9,-3.5,0.7
380.0,-15.0585,-2.6854,1.1098
400.0,-14.2537,-2.6366,1.4756
420.0,-13.4488,-2.5878,1.8415
440.0,-12.6439,-2.539,2.2073
460.0,-8.64,-2.22,3.58
480.0,-8.7822,-2.5156,2.5689
500.0,-8.4711,-2.5378,2.5244
520.0,-8.16,-2.56,2.48
540.0,-7.8489,-2.5822,2.4356
560.0,-4.95,-1.75,1.75
580.0,-4.85,-1.425,1.65
600.0,-5.1441,-1.3368,1.7088
620.0,-5.4382,-1.2485,1.7676
640.0,-8.0,-0.15,3.5
660.0,-8.425,-2.2804,2.2554
680.0,-8.675,-2.3696,2.0946
700.0,-8.925,-2.4589,1.9339
720.0,-9.175,-2.5482,1.7732
740.0,-9.425,-2.6375,1.6125
760.0,-9.36,-3.9,0.98
780.0,-9.0269,-4.2404,0.7731
800.0,-9.0654,-4.2981,0.7346
820.0,-9.1038,-4.3558,0.6962
840.0,-9.1423,-4.4135,0.6577
860.0,-9.1808,-4.4712,0.6192
880.0,-9.2,-3.1,1.45
900.0,-13.1779,-3.8988,1.4198
920.0,-13.3872,-4.0151,1.443
940.0,-13.5965,-4.1314,1.4663
960.0,-13.8058,-4.2477,1.4895
980.0,-15.1342,-3.3,-0.081
1000.0,-15.362,-3.3,0.0456
1020.0,-15.5899,-3.3,0.1722
1040.0,-15.8177,-3.3,0.2987
1060.0,-10.15,-2.4,1.55
1080.0,-7.9228,-2.1185,1.5
1100.0,-7.5967,-2.1402,1.5
1120.0,-7.2707,-2.162,1.5
1140.0,-6.9446,-2.1837,1.5
1160.0,-6.325,-2.2,1.5
1180.0,-5.7798,-2.7101,1.2
1200.0,-5.7348,-2.7326,1.2
1220.0,-5.6899,-2.7551,1.2
1240.0,-5.6449,-2.7775,1.2
1260.0,-5.6,-2.8,1.2
1280.0,-6.6533,-2.7689,1.1156
1300.0,-6.5867,-2.7244,1.1378
1320.0,-6.52,-2.68,1.16
1340.0,-6.4533,-2.6356,1.1822
1360.0,-6.4571,-2.5429,1.0286
1380.0,-7.1136,-2.9409,1.1
1400.0,-7.1364,-3.0091,1.1
1420.0,-7.1591,-3.0773,1.1
1440.0,-7.1818,-3.1455,1.1
1460.0,-8.85,-4.25,0.95
1480.0,-13.6215,-5.0914,0.7183
1500.0,-14.3527,-5.1989,0.7398
1520.0,-15.0839,-5.3065,0.7613
1540.0,-15.8151,-5.414,0.7828
1560.0,-17.1556,-5.5889,0.8889
1580.0,-14.9884,-2.9767,1.7767
1600.0,-14.9651,-2.9302,1.7302
1620.0,-14.9419,-2.8837,1.6837
1640.0,-14.9186,-2.8372,1.6372
1660.0,-13.7,-2.4,2.0667
1680.0,-8.9685,-1.8292,3.2562
1700.0,-8.7663,-1.8742,3.1888
1720.0,-8.564,-1.9191,3.1213
1740.0,-8.3618,-1.964,3.0539
1760.0,-6.75,-3.2,2.2
1780.0,-5.9043,-3.6809,2.0809
1800.0,-5.7979,-3.6596,2.0596
1820.0,-5.6915,-3.6383,2.0383
1840.0,-5.5851,-3.617,2.017
1860.0,-4.85,-2.75,2.05
1880.0,-4.5562,-2.1562,2.5157
1900.0,-4.6223,-2.2223,2.4165
1920.0,-4.6884,-2.2884,2.3174
1940.0,-4.7545,-2.3545,2.2182
1960.0,-4.8207,-2.4207,2.119
1980.0,-4.8868,-2.4868,2.0198
2000.0,-10.0354,-3.4877,1.4246
2020.0,-10.3738,-3.4569,1.4862
2040.0,-10.7123,-3.4262,1.5477
2060.0,-10.25,-2.9,1.95
2080.0,-10.4667,-2.6444,1.5889
2100.0,-10.6,-2.7333,1.5667
2120.0,-10.7333,-2.8222,1.5444
2140.0,-10.8667,-2.9111,1.5222
2160.0,-11.0,-3.0,1.5
2180.0,-12.2923,-4.1974,1.5949
2200.0,-12.2154,-4.1718,1.5436
2220.0,-12.1385,-4.1462,1.4923
2240.0,-12.0615,-4.1205,1.441
2260.0,-13.85,-3.95,1.3
2280.0,-10.007,-3.0,1.8884
2300.0,-9.8209,-3.0,1.8651
2320.0,-9.6349,-3.0,1.8419
2340.0,-9.4488,-3.0,1.8186
2360.0,-6.5,-2.8,2.55
2380.0,-5.6646,-3.1823,2.4646
2400.0,-5.6229,-3.1615,2.4229
2420.0,-5.5812,-3.1406,2.3812
2440.0,-5.5396,-3.1198,2.3396
2460.0,-5.3,-3.1,2.1
2480.0,-6.7309,-3.3,1.2877
2500.0,-6.8543,-3.3,1.2383
2520.0,-6.9778,-3.3,1.1889
2540.0,-7.1012,-3.3,1.1395
2560.0,-7.0,-3.3,0.9
2580.0,-6.3191,-4.173,1.527
2600.0,-6.6562,-4.2854,1.4146
2620.0,-6.9933,-4.3978,1.3022
2640.0,-7.3303,-4.5101,1.1899
2660.0,-8.9062,-6.0188,0.8062
2680.0,-13.2633,-6.5975,0.6949
2700.0,-13.8962,-6.5722,0.6443
2720.0,-14.5291,-6.5468,0.5937
2740.0,-15.162,-6.5215,0.543
2760.0,-15.9,-6.05,0.7
2780.0,-14.4345,-3.2,1.9138
2800.0,-14.1586,-3.2,1.9368
2820.0,-13.8828,-3.2,1.9598
2840.0,-13.6069,-3.2,1.9828
2860.0,-11.3273,-2.9909,2.3364
2880.0,-10.4372,-2.9,1.7116
2900.0,-10.1116,-2.9,1.7349
2920.0,-9.786,-2.9,1.7581
2940.0,-9.4605,-2.9,1.7814
2960.0,-6.0,-2.65,2.6
2980.0,-4.6382,-2.3247,2.4629
