timestamp,accX,accY,accZ
0.0,9.6345,9.0727,5.4322
20.0,-3.796,3.3975,6.292
40.0,-5.8156,1.5487,5.2157
60.0,-6.5931,1.1778,4.5438
80.0,-7.3705,0.8069,3.8719
100.0,-8.148,0.436,3.2
120.0,-6.8047,3.8817,2.0903
140.0,-6.7425,4.3113,1.7407
160.0,-6.6803,4.7409,1.3911
180.0,-6.6182,5.1704,1.0416
200.0,-6.556,5.6,0.692
220.0,2.9345,24.2435,15.5911
240.0,7.6214,26.1566,19.7558
260.0,12.3082,28.0698,23.9205
280.0,16.9951,29.9829,28.0853
300.0,21.682,31.896,32.25
320.0,15.5541,9.2827,19.4182
340.0,15.2058,5.6106,17.8017
360.0,14.8576,1.9384,16.1851
380.0,14.5093,-1.7338,14.5686
400.0,14.161,-5.406,12.952
420.0,2.5358,-12.1503,-1.0314
440.0,2.9911,-11.196,-2.6388
460.0,3.4464,-10.2416,-4.2462
480.0,3.9017,-9.2873,-5.8536
500.0,4.357,-8.333,-7.461
520.0,4.217,-6.6245,-7.9822
540.0,2.4526,-4.9631,-4.9836
560.0,2.9987,-5.2941,-4.3701
580.0,3.5449,-5.625,-3.7565
600.0,4.091,-5.956,-3.143
620.0,34.7321,-13.615,11.6006
640.0,35.5843,-9.839,11.8517
660.0,36.4366,-6.063,12.1028
680.0,37.2888,-2.287,12.3539
700.0,38.141,1.489,12.605
720.0,7.7115,6.7269,17.1206
740.0,7.3491,7.7007,15.4292
760.0,6.9867,8.6745,13.7378
780.0,6.6244,9.6482,12.0464
800.0,6.262,10.622,10.355
820.0,-8.7636,3.1679,7.6322
840.0,-9.2299,2.9877,6.6329
860.0,-9.6963,2.8075,5.6336
880.0,-10.1626,2.6272,4.6343
900.0,-10.629,2.447,3.635
920.0,-3.8784,5.0705,2.2831
940.0,-3.6033,5.6669,2.0234
960.0,-3.3282,6.2632,1.7636
980.0,-3.0531,6.8596,1.5038
1000.0,-2.778,7.456,1.244
1020.0,20.7079,30.8708,-3.5137
1040.0,22.0354,30.6644,0.2852
1060.0,23.3629,30.4579,4.0842
1080.0,24.6905,30.2515,7.8831
1100.0,26.018,30.045,11.682
1120.0,11.8515,4.4621,2.3147
1140.0,11.1676,3.3838,1.7635
1160.0,10.4837,2.3056,1.2124
1180.0,9.7999,1.2273,0.6612
1200.0,9.116,0.149,0.11
1220.0,6.135,-3.865,-1.653
1240.0,7.0038,-11.1778,-3.7266
1260.0,6.3315,-10.9815,-5.0354
1280.0,5.6593,-10.7853,-6.3442
1300.0,4.987,-10.589,-7.653
1320.0,10.6234,-4.0507,0.882
1340.0,11.7903,-3.978,1.46
1360.0,12.9572,-3.9053,2.038
1380.0,14.1241,-3.8327,2.616
1400.0,15.291,-3.76,3.194
1420.0,28.3569,33.5901,9.7745
1440.0,25.3925,34.2027,6.3164
1460.0,22.4281,34.8153,2.8583
1480.0,19.4638,35.4279,-0.5998
1500.0,16.4994,36.0404,-4.0579
1520.0,13.535,36.653,-7.516
1540.0,0.4791,9.5038,5.6201
1560.0,0.6085,9.478,5.1076
1580.0,0.7378,9.4522,4.5951
1600.0,0.8672,9.4264,4.0825
1620.0,0.9965,9.4006,3.57
1640.0,-7.891,5.596,4.856
1660.0,-8.4546,3.466,4.2826
1680.0,-7.0588,3.9025,4.2903
1700.0,-5.663,4.339,4.298
1720.0,-5.1847,3.3651,-0.1708
1740.0,-4.0206,4.4388,-1.0233
1760.0,-2.8564,5.5126,-1.8759
1780.0,-1.6922,6.5863,-2.7284
1800.0,-0.528,7.66,-3.581
1820.0,22.0446,20.9355,-26.8687
1840.0,21.6612,25.2233,-21.3497
1860.0,21.2778,29.5111,-15.8307
1880.0,20.8944,33.7989,-10.3117
1900.0,20.511,38.0867,-4.7927
1920.0,11.4659,8.1859,-2.6904
1940.0,11.019,6.4724,-2.3251
1960.0,10.5722,4.7588,-1.9597
1980.0,10.1253,3.0453,-1.5944
2000.0,9.6784,1.3317,-1.2291
2020.0,4.7031,-14.9475,1.5578
2040.0,5.1033,-15.2319,1.4259
2060.0,5.5035,-15.5163,1.2939
2080.0,5.9038,-15.8006,1.162
