timestamp,accX,accY,accZ
0.0,-9.2,-1.8,4.8
20.0,-8.3736,-3.0209,4.3396
40.0,-8.3297,-2.889,4.4055
60.0,-8.2857,-2.7571,4.4714
80.0,-8.2418,-2.6253,4.5374
100.0,-9.1,-1.4,4.9
120.0,-7.9,-2.2402,4.4
140.0,-7.9,-2.3021,4.4
160.0,-7.9,-2.3639,4.4
180.0,-7.9,-2.4258,4.4
200.0,-7.9,-2.4876,4.4
220.0,-8.1898,-2.5898,4.5
240.0,-8.167,-2.567,4.5
260.0,-8.1443,-2.5443,4.5
280.0,-8.1216,-2.5216,4.5
300.0,-8.1,-2.35,4.65
320.0,-10.5979,-0.55,4.2104
340.0,-9.9938,-1.05,4.2312
360.0,-9.3896,-1.55,4.2521
380.0,-8.7854,-2.05,4.2729
400.0,-8.1812,-2.55,4.2938
420.0,-8.6,-1.9081,4.4
440.0,-8.6,-1.9314,4.4
460.0,-8.6,-1.9547,4.4
480.0,-8.6,-1.9779,4.4
500.0,-8.6,-2.025,4.375
520.0,-8.4899,-2.2202,4.2899
540.0,-8.4674,-2.2652,4.2674
560.0,-8.4449,-2.3101,4.2449
580.0,-8.4225,-2.3551,4.2225
600.0,-8.4,-2.4,4.2
620.0,-8.6,-2.0,4.4
640.0,-8.6,-2.0,4.4
660.0,-8.6,-2.0,4.4
680.0,-8.6,-2.0,4.4
700.0,-8.6,-2.0,4.4
720.0,-8.5,-2.3364,4.2364
740.0,-8.5,-2.2852,4.2148
760.0,-8.5,-2.2605,4.2395
780.0,-8.5,-2.2358,4.2642
800.0,-8.5,-2.2111,4.2889
820.0,-8.5952,-2.2048,4.2952
840.0,-8.5711,-2.2289,4.2711
860.0,-8.547,-2.253,4.247
880.0,-8.5229,-2.2771,4.2229
900.0,-8.5,-2.3,4.2
920.0,-8.5,-2.1888,4.3
940.0,-8.5,-2.1663,4.3
960.0,-8.5,-2.1438,4.3
980.0,-8.5,-2.1213,4.3
1000.0,-8.5,-2.1,4.3
1020.0,-8.5,-2.2898,4.3
1040.0,-8.5,-2.267,4.3
1060.0,-8.5,-2.2443,4.3
1080.0,-8.5,-2.2216,4.3
1100.0,-8.5,-2.2,4.3
1120.0,-8.6,-2.1,4.3
1140.0,-8.6,-2.1,4.3808
1160.0,-8.6,-2.1,4.3534
1180.0,-8.6,-2.1,4.326
1200.0,-8.55,-2.15,4.3
1220.0,-8.5,-2.2756,4.3
1240.0,-8.5,-2.2311,4.3
