timestamp,accX,accY,accZ
0.0,-3.95,-4.65,-1.4
20.0,-5.5976,0.378,-1.8122
40.0,-5.5732,0.1585,-1.9341
60.0,-5.5488,-0.061,-2.0561
80.0,-5.5244,-0.2805,-2.178
100.0,-5.5,-0.5,-2.3
120.0,-1.878,-3.4374,1.1747
140.0,-1.1747,-3.833,1.9659
160.0,-0.4714,-4.2286,2.7571
180.0,0.2319,-4.6242,3.5484
200.0,3.8,-7.35,5.65
220.0,-0.7908,-23.3092,13.5138
240.0,-0.7678,-23.3322,12.5483
260.0,-0.7448,-23.3552,11.5828
280.0,-0.7218,-23.3782,10.6172
300.0,1.05,-21.65,9.25
320.0,5.386,-9.716,7.182
340.0,5.366,-9.596,6.442
360.0,5.346,-9.476,5.702
380.0,5.326,-9.356,4.962
400.0,5.306,-9.236,4.222
420.0,4.4778,-4.4667,2.6389
440.0,6.4211,-2.6366,6.0479
460.0,6.9563,-3.031,5.7944
480.0,7.4915,-3.4254,5.5408
500.0,8.8,-3.52,4.92
520.0,9.6144,0.5356,-1.7022
540.0,9.4589,-0.3089,-1.5244
560.0,9.3033,-1.1533,-1.3467
580.0,9.1478,-1.9978,-1.1689
600.0,12.6,-15.3,3.8
620.0,-2.6878,-38.9511,3.0511
640.0,-2.6656,-38.8622,2.9622
660.0,-2.6433,-38.7733,2.8733
680.0,-2.6211,-38.6844,2.7844
700.0,-2.9167,-36.6667,2.6333
720.0,-3.7326,-8.0101,-1.4888
740.0,-3.5978,-7.8303,-1.4663
760.0,-3.4629,-7.6506,-1.4438
780.0,-3.3281,-7.4708,-1.4213
800.0,-2.9,-6.7,-1.45
820.0,-2.1962,-2.4962,-0.595
840.0,-2.1213,-2.4212,-0.495
860.0,-2.0462,-2.3462,-0.395
880.0,-1.9712,-2.2713,-0.295
900.0,-1.8,-2.05,-0.25
920.0,-2.1479,-4.4208,2.5333
940.0,-2.5021,-4.8792,2.8667
960.0,-2.8562,-5.3375,3.2
980.0,-3.2104,-5.7958,3.5333
1000.0,-3.5646,-6.2542,3.8667
1020.0,-1.0205,-16.7148,8.6773
1040.0,-1.0659,-17.192,8.4045
1060.0,-1.1114,-17.6693,8.1318
1080.0,-1.1568,-18.1466,7.8591
1100.0,-0.15,-18.95,7.0
1120.0,4.5562,-11.3416,4.1775
1140.0,4.6685,-10.8247,4.1326
1160.0,4.7809,-10.3079,4.0876
1180.0,4.8933,-9.791,4.0427
1200.0,5.025,-9.1083,4.0083
1220.0,6.1889,-4.2,4.0111
1240.0,7.3039,-2.8039,2.5338
1260.0,7.4338,-2.9338,2.326
1280.0,7.5636,-3.0636,2.1182
1300.0,7.6935,-3.1935,1.9104
1320.0,6.2143,-5.4327,1.2592
1340.0,6.0714,-5.8204,1.5245
1360.0,5.9286,-6.2082,1.7898
1380.0,5.7857,-6.5959,2.0551
1400.0,5.6429,-6.9837,2.3204
1420.0,4.943,-33.8814,6.0419
1440.0,3.8965,-33.0907,6.3209
1460.0,2.85,-32.3,6.6
1480.0,1.8035,-31.5093,6.8791
1500.0,0.757,-30.7186,7.1581
1520.0,-0.0736,-15.7945,2.9967
1540.0,-0.0297,-15.6187,2.4912
1560.0,0.0143,-15.4429,1.9857
1580.0,0.0582,-15.267,1.4802
1600.0,0.11,-14.93,0.58
1620.0,-3.7,-3.8182,-3.7291
1640.0,-3.7,-3.5455,-3.4927
1660.0,-3.7,-3.2727,-3.2564
1680.0,-3.7,-3.0,-3.02
1700.0,-3.7,-2.7273,-2.7836
1720.0,-3.7,-2.4545,-2.5473
1740.0,-8.0143,-2.1429,-0.9397
1760.0,-9.1571,-3.5714,-0.3365
1780.0,-10.3,-5.0,0.2667
1800.0,-11.4429,-6.4286,0.8698
1820.0,-9.4832,-27.9327,6.3929
1840.0,-9.2708,-27.0832,6.1982
1860.0,-9.0584,-26.2336,6.0035
1880.0,-8.846,-25.3841,5.8088
1900.0,-8.6336,-24.5345,5.6142
1920.0,-8.4212,-23.685,5.4195
1940.0,5.2522,-12.8413,3.6543
1960.0,5.687,-12.1022,3.5239
1980.0,6.1217,-11.363,3.3935
2000.0,6.5565,-10.6239,3.263
2020.0,6.9913,-9.8848,3.1326
2040.0,7.1054,-2.4892,4.0892
2060.0,6.6189,-1.4622,3.0622
2080.0,6.2105,1.1263,0.6368
2100.0,6.2807,1.3018,0.2158
2120.0,6.3509,1.4772,-0.2053
2140.0,5.0286,-2.5714,0.4143
2160.0,3.2459,-6.7554,3.2459
2180.0,3.6243,-7.9176,3.6243
2200.0,4.0027,-9.0797,4.0027
2220.0,4.3811,-10.2419,4.3811
2240.0,-2.5217,-37.4826,14.3522
2260.0,-3.2609,-37.0913,13.5261
2280.0,-4.0,-36.7,12.7
2300.0,-4.7391,-36.3087,11.8739
2320.0,-5.4783,-35.9174,11.0478
2340.0,-2.3364,-9.7182,2.6818
2360.0,-2.5167,-5.8333,1.2667
2380.0,-2.5423,-5.8846,0.9077
2400.0,-2.5679,-5.9359,0.5487
2420.0,-2.5936,-5.9872,0.1897
2440.0,-3.9219,1.5391,-3.6922
2460.0,-3.6094,1.6953,-3.6609
2480.0,-3.2969,1.8516,-3.6297
2500.0,-2.9,1.3,-2.6
2520.0,-5.6542,-6.3881,3.6975
2540.0,-5.9932,-7.439,4.4941
2560.0,-6.3322,-8.4898,5.2907
2580.0,-6.6712,-9.5407,6.0873
2600.0,-7.0102,-10.5915,6.8839
2620.0,-7.3492,-11.6424,7.6805
2640.0,-8.7935,-32.3441,15.3602
2660.0,-7.5677,-31.7204,14.8011
2680.0,-6.3419,-31.0968,14.2419
2700.0,-5.1161,-30.4731,13.6828
2720.0,-3.8903,-29.8495,13.1237
2740.0,3.1444,-14.1111,7.8889
2760.0,5.2072,-6.6899,2.2058
2780.0,5.2362,-5.8493,1.829
2800.0,5.2652,-5.0087,1.4522
2820.0,5.2942,-4.1681,1.0754
2840.0,8.8787,2.5475,0.0393
2860.0,9.2721,2.2852,0.2361
2880.0,9.6656,2.023,0.4328
2900.0,7.8857,0.8571,-0.3857
2920.0,7.4035,-0.5184,1.193
2940.0,7.2281,-1.0974,1.5439
2960.0,7.0526,-1.6763,1.8947
2980.0,6.8772,-2.2553,2.2456
