timestamp,accX,accY,accZ
0.0,-0.1,0.0,-10.4
20.0,-0.3172,-0.1657,-9.4
40.0,-0.3374,-0.1253,-9.4
60.0,-0.3576,-0.0848,-9.4
80.0,-0.3778,-0.0444,-9.4
100.0,-0.398,-0.004,-9.4
120.0,-0.2727,-0.5273,-9.0182
140.0,-0.2045,-0.3455,-9.0636
160.0,-0.1364,-0.1636,-9.1091
180.0,-0.0682,0.0182,-9.1545
200.0,0.0,0.2,-9.2
220.0,-1.3978,-1.114,-8.386
240.0,-1.5484,-1.1355,-8.3645
260.0,-1.6989,-1.157,-8.343
280.0,-1.8495,-1.1785,-8.3215
300.0,-2.0,-1.2,-8.3
320.0,-2.6965,-0.0833,-8.8013
340.0,-2.3171,-0.0625,-8.803
360.0,-1.9378,-0.0417,-8.8047
380.0,-1.5584,-0.0208,-8.8063
400.0,-1.179,0.0,-8.808
420.0,-1.6046,1.2842,-8.2646
440.0,-1.6239,1.5677,-8.2425
460.0,-1.6433,1.8511,-8.2203
480.0,-1.6626,2.1346,-8.1982
500.0,-1.682,2.418,-8.176
520.0,-2.8296,3.2739,-7.7487
540.0,-2.5048,3.6057,-7.8901
560.0,-2.18,3.9375,-8.0315
580.0,-1.8552,4.2692,-8.1729
600.0,-1.5304,4.601,-8.3143
620.0,-1.2056,4.9328,-8.4557
640.0,-1.1805,5.234,-8.7295
660.0,-2.1663,7.3188,-6.8817
680.0,-1.7939,8.3371,-6.3354
700.0,-1.4215,9.3553,-5.7892
720.0,-2.4444,10.9252,-2.6649
740.0,-1.4933,10.9489,-1.7237
760.0,-0.5422,10.9726,-0.7825
780.0,0.4089,10.9963,0.1588
800.0,1.36,11.02,1.1
820.0,0.3913,10.0813,2.8639
840.0,0.8825,9.7387,3.7007
860.0,1.3736,9.3962,4.5375
880.0,1.8648,9.0536,5.3742
900.0,2.356,8.711,6.211
920.0,2.635,8.9671,7.1118
940.0,2.7335,8.7288,7.3731
960.0,2.832,8.4906,7.6344
980.0,2.9305,8.2523,7.8957
1000.0,3.029,8.014,8.157
1020.0,2.7125,7.9467,6.512
1040.0,2.8855,7.8648,6.5305
1060.0,3.0586,7.7828,6.549
1080.0,3.2316,7.7009,6.5674
1100.0,3.5205,7.6755,6.133
1120.0,3.542,7.0367,6.1815
1140.0,3.5052,6.8826,6.4167
1160.0,3.4685,6.7284,6.6518
1180.0,3.4317,6.5742,6.8869
1200.0,3.395,6.42,7.122
1220.0,2.4992,7.2474,7.1279
1240.0,2.4917,7.1663,7.1697
1260.0,2.4841,7.0852,7.2114
1280.0,2.4766,7.0041,7.2532
1300.0,2.469,6.923,7.295
1320.0,2.5282,6.5703,6.9584
1340.0,2.4576,6.9815,6.6283
1360.0,2.3871,7.3926,6.2982
1380.0,2.3165,7.8038,5.9681
1400.0,2.246,8.215,5.638
1420.0,2.6946,8.3221,6.1434
1440.0,2.5805,8.5601,5.7111
1460.0,2.4663,8.798,5.2787
1480.0,2.3522,9.036,4.8464
1500.0,2.238,9.274,4.414
1520.0,2.1772,9.3476,2.2793
1540.0,2.1906,9.4827,1.6926
1560.0,2.1746,9.4591,1.7266
1580.0,2.1586,9.4355,1.7606
1600.0,2.1426,9.4118,1.7946
1620.0,2.1266,9.3882,1.8286
1640.0,2.2431,8.1657,1.6084
1660.0,1.6851,8.3405,0.5173
1680.0,1.127,8.5152,-0.5739
1700.0,0.569,8.69,-1.665
1720.0,0.9597,8.738,-3.7611
1740.0,0.475,8.48,-4.1853
1760.0,-0.0097,8.222,-4.6096
1780.0,-0.4943,7.964,-5.0338
1800.0,-0.979,7.706,-5.458
1820.0,-0.9173,6.853,-4.3827
1840.0,-0.7177,6.6259,-4.6195
1860.0,-0.5182,6.3988,-4.8563
1880.0,-0.3186,6.1717,-5.0931
1900.0,-0.1981,5.9049,-5.3062
1920.0,-2.3192,6.0893,-4.5785
1940.0,-2.1974,5.9854,-4.7374
1960.0,-2.0755,5.8815,-4.8962
1980.0,-1.9537,5.7777,-5.0551
2000.0,-2.0585,4.8525,-5.654
2020.0,-1.7117,6.5273,-4.962
2040.0,-1.4867,6.6416,-5.0513
2060.0,-1.2616,6.7559,-5.1405
2080.0,-1.0366,6.8703,-5.2298
2100.0,-0.8115,6.9846,-5.3191
2120.0,-4.7913,12.2677,-9.7058
2140.0,-4.1444,13.3925,-9.2946
2160.0,-3.4976,14.5173,-8.8834
2180.0,-2.8508,15.6422,-8.4722
2200.0,-2.204,16.767,-8.061
2220.0,-6.5046,13.5019,-1.031
2240.0,-6.9927,12.9907,2.5845
2260.0,-7.4808,12.4795,6.2
2280.0,-7.9689,11.9682,9.8155
2300.0,-8.457,11.457,13.431
2320.0,0.0086,20.6039,12.9346
2340.0,0.2807,18.3737,14.4664
2360.0,0.5528,16.1435,15.9983
2380.0,0.8249,13.9132,17.5301
2400.0,1.097,11.683,19.062
2420.0,2.5765,-7.6235,7.8004
2440.0,2.5801,-9.1471,6.1453
2460.0,2.5838,-10.6708,4.4902
2480.0,2.5874,-12.1944,2.8351
2500.0,2.591,-13.718,1.18
2520.0,1.3972,-9.5475,-6.807
2540.0,1.9303,-8.6838,-7.4084
2560.0,2.4635,-7.8202,-8.0098
2580.0,2.9966,-6.9565,-8.6112
2600.0,3.5297,-6.0929,-9.2126
2620.0,10.1928,-4.0725,-0.7179
2640.0,8.8102,-5.3182,-0.2798
2660.0,7.4276,-6.5638,0.1582
2680.0,6.045,-7.8095,0.5962
2700.0,4.6624,-9.0552,1.0343
2720.0,23.118,-29.4246,23.3955
2740.0,24.718,-24.1383,25.9327
2760.0,26.318,-18.8521,28.4699
2780.0,27.918,-13.5659,31.0071
2800.0,29.518,-8.2796,33.5443
2820.0,5.7414,-0.657,12.5354
2840.0,5.7656,1.16,12.3138
2860.0,5.7897,2.977,12.0922
2880.0,5.8139,4.794,11.8706
2900.0,5.838,6.611,11.649
2920.0,-10.137,-1.531,1.7696
2940.0,-10.5013,-1.3781,0.8305
2960.0,-10.8656,-1.2252,-0.1087
2980.0,-11.2299,-1.0723,-1.0478
