timestamp,accX,accY,accZ
0.0,-4.5,-0.7,8.6
20.0,-4.5672,-0.9109,8.6
40.0,-4.5168,-0.9277,8.6
60.0,-4.4664,-0.9445,8.6
80.0,-4.416,-0.9613,8.6
100.0,-4.3655,-0.9782,8.6
120.0,-4.3151,-0.995,8.6
140.0,-4.2758,-1.0121,8.3061
160.0,-4.1545,-1.0727,8.3364
180.0,-4.0333,-1.1333,8.3667
200.0,-3.9121,-1.1939,8.397
220.0,-5.0825,-0.5561,8.5737
240.0,-5.0474,-0.4684,8.5211
260.0,-5.0123,-0.3807,8.4684
280.0,-4.9772,-0.293,8.4158
300.0,-4.9421,-0.2053,8.3632
320.0,-4.907,-0.1175,8.3105
340.0,-5.0011,-0.9011,7.6011
360.0,-5.0239,-0.9239,7.6239
380.0,-5.0466,-0.9466,7.6466
400.0,-5.0693,-0.9693,7.6693
420.0,-5.092,-0.992,7.692
440.0,-5.507,-1.1104,6.807
460.0,-5.5765,-1.2148,6.8765
480.0,-5.6461,-1.3191,6.9461
500.0,-5.7157,-1.4235,7.0157
520.0,-5.7852,-1.5278,7.0852
540.0,-5.8548,-1.6322,7.1548
560.0,-5.8,-0.7,7.5
580.0,-6.0462,-1.0077,7.5308
600.0,-6.2923,-1.3154,7.5615
620.0,-6.5385,-1.6231,7.5923
640.0,-7.0,-2.983,8.283
660.0,-7.0,-2.9404,8.2404
680.0,-7.0,-2.8979,8.1979
700.0,-7.0,-2.8553,8.1553
720.0,-7.0,-2.8128,8.1128
740.0,-6.3913,-2.1435,7.8
760.0,-5.7071,-1.4429,7.3786
780.0,-5.7357,-1.6143,7.2929
800.0,-5.7643,-1.7857,7.2071
820.0,-5.7929,-1.9571,7.1214
840.0,-7.2945,-6.722,4.367
860.0,-7.2725,-6.8099,4.2352
880.0,-7.2505,-6.8978,4.1033
900.0,-7.2286,-6.9857,3.9714
920.0,-7.2066,-7.0736,3.8396
940.0,-6.3914,-6.3172,3.3398
960.0,-6.3699,-6.3602,3.1892
980.0,-6.3484,-6.4032,3.0387
1000.0,-6.3269,-6.4462,2.8882
1020.0,-6.3054,-6.4892,2.7376
1040.0,-7.5,-5.2928,2.233
1060.0,-7.5,-5.0247,2.3155
1080.0,-7.5,-4.7567,2.3979
1100.0,-7.5,-4.4887,2.4804
1120.0,-7.5,-4.2206,2.5629
1140.0,-8.05,-2.75,2.6
1160.0,-9.1286,-1.4143,2.7214
1180.0,-9.2714,-1.319,2.7452
1200.0,-9.4143,-1.2238,2.769
1220.0,-9.5571,-1.1286,2.7929
1240.0,-10.5235,-1.5471,2.2765
1260.0,-10.5824,-1.6647,2.2176
1280.0,-10.6412,-1.7824,2.1588
1300.0,-10.7,-1.9,2.1
1320.0,-9.6088,-1.8823,2.5823
1340.0,-9.6265,-1.8469,2.5469
1360.0,-9.6442,-1.8115,2.5115
1380.0,-9.6619,-1.7761,2.4761
1400.0,-9.6796,-1.7407,2.4407
1420.0,-9.6973,-1.7053,2.4053
1440.0,-9.3676,-1.0,2.4216
1460.0,-9.3135,-1.0,2.4577
1480.0,-9.2595,-1.0,2.4937
1500.0,-9.2054,-1.0,2.5297
1520.0,-9.1514,-1.0,2.5658
1540.0,-9.3,-0.7,2.6
1560.0,-9.0792,-0.3583,3.2139
1580.0,-8.9958,-0.1917,3.2694
1600.0,-8.9125,-0.025,3.325
1620.0,-8.8292,0.1417,3.3806
1640.0,-8.9,-0.7527,2.9396
1660.0,-8.9,-0.9286,3.0714
1680.0,-8.9,-1.1044,3.2033
1700.0,-8.9,-1.2802,3.3352
1720.0,-8.9,-1.456,3.467
1740.0,-8.7429,-1.6286,3.5571
1760.0,-8.7,-1.4585,3.5793
1780.0,-8.7,-1.4098,3.5549
1800.0,-8.7,-1.361,3.5305
1820.0,-8.7,-1.3122,3.5061
1840.0,-9.0169,-2.1169,2.9888
1860.0,-9.0843,-2.1843,2.9438
1880.0,-9.1517,-2.2517,2.8989
1900.0,-9.2191,-2.3191,2.8539
1920.0,-9.2865,-2.3865,2.809
1940.0,-12.175,-3.8375,2.8812
1960.0,-12.05,-4.025,2.7875
1980.0,-11.925,-4.2125,2.6938
2000.0,-11.8,-4.4,2.6
2020.0,-12.2081,-2.1512,2.0
2040.0,-12.2314,-2.0116,2.0
2060.0,-12.2547,-1.8721,2.0
2080.0,-12.2779,-1.7326,2.0
2100.0,-12.6,-1.7,1.9
2120.0,-13.9467,-1.5733,1.3
2140.0,-13.88,-1.54,1.3
2160.0,-13.8133,-1.5067,1.3
2180.0,-13.7467,-1.4733,1.3
2200.0,-13.68,-1.44,1.3
2220.0,-13.6133,-1.4067,1.3
2240.0,-10.8323,-0.6085,2.0423
2260.0,-10.7092,-0.6238,2.1192
2280.0,-10.5862,-0.6392,2.1962
2300.0,-10.4631,-0.6546,2.2731
2320.0,-10.34,-0.67,2.35
2340.0,-10.2169,-0.6854,2.4269
2360.0,-10.0667,-0.6667,2.5111
2380.0,-7.2915,-1.9873,0.9127
2400.0,-7.2352,-1.9028,0.9972
2420.0,-7.1789,-1.8183,1.0817
2440.0,-7.1225,-1.7338,1.1662
2460.0,-7.7114,-1.5014,2.0
2480.0,-7.94,-1.53,2.0
2500.0,-8.1686,-1.5586,2.0
2520.0,-8.3971,-1.5871,2.0
2540.0,-11.8667,-1.7333,1.6333
2560.0,-12.2373,-1.7,1.7687
2580.0,-12.3819,-1.7,1.841
2600.0,-12.5265,-1.7,1.9133
2620.0,-12.6711,-1.7,1.9855
2640.0,-11.0696,-1.0957,3.3739
2660.0,-10.8667,-1.0667,3.2
2680.0,-10.6638,-1.0377,3.0261
2700.0,-10.4609,-1.0087,2.8522
2720.0,-11.1,-0.1505,1.6216
2740.0,-11.1,-0.2766,1.6757
2760.0,-11.1,-0.4027,1.7297
2780.0,-11.1,-0.5288,1.7838
2800.0,-11.1,-0.655,1.8378
2820.0,-11.1,-0.7811,1.8919
2840.0,-9.5878,-3.5367,0.9
2860.0,-9.5673,-3.598,0.9
2880.0,-9.5469,-3.6592,0.9
2900.0,-9.5265,-3.7204,0.9
2920.0,-9.5061,-3.7816,0.9
2940.0,-10.7,-3.4,1.6
2960.0,-10.7706,-3.4235,1.7647
2980.0,-10.8412,-3.4471,1.9294
