timestamp,accX,accY,accZ
0.0,-0.2451,-9.733,-7.6232
20.0,-0.4766,-9.6745,-7.6631
40.0,-1.1288,-8.8712,-7.348
60.0,-1.1597,-8.2745,-7.3137
80.0,-1.1512,-7.7691,-7.4111
100.0,-1.1427,-7.2638,-7.5084
120.0,-1.0917,-6.6143,-7.526
140.0,-1.4707,-5.5986,-6.2665
160.0,-1.4828,-5.3639,-6.568
180.0,-1.495,-5.1292,-6.8696
200.0,-2.386,-5.567,-6.619
220.0,-2.1534,-5.3296,-6.0946
240.0,-2.1573,-5.3892,-6.1223
260.0,-2.1613,-5.4488,-6.15
280.0,-2.1652,-5.5084,-6.1777
300.0,-2.297,-5.873,-6.424
320.0,-1.5656,-6.6527,-6.9907
340.0,-1.6107,-6.792,-7.052
360.0,-1.6558,-6.9313,-7.1133
380.0,-1.7009,-7.0707,-7.1747
400.0,-1.746,-7.21,-7.236
420.0,-2.966,-9.849,-9.0963
440.0,-2.2872,-10.5511,-9.2826
460.0,-1.7809,-10.6445,-9.1448
480.0,-1.2746,-10.7379,-9.007
500.0,-0.7682,-10.8313,-8.8692
520.0,0.975,-9.8996,-3.9121
540.0,0.815,-10.0185,-3.3159
560.0,0.655,-10.1373,-2.7197
580.0,0.495,-10.2561,-2.1234
600.0,0.298,-10.37,-1.252
620.0,2.6883,-9.4367,0.2848
640.0,2.4852,-9.3215,-0.4702
660.0,2.2822,-9.2063,-1.2251
680.0,2.0791,-9.0912,-1.9801
700.0,1.876,-8.976,-2.735
720.0,2.185,-5.6304,-4.7659
740.0,2.3564,-5.1523,-5.0699
760.0,2.5278,-4.6742,-5.374
780.0,2.6992,-4.1962,-5.6781
800.0,2.8455,-3.7442,-5.9658
820.0,2.4655,-4.3355,-5.4915
840.0,2.6395,-4.9042,-5.4625
860.0,2.6673,-5.1601,-5.522
880.0,2.6952,-5.4161,-5.5815
900.0,2.723,-5.672,-5.641
920.0,2.5729,-8.962,-6.0356
940.0,2.4282,-9.205,-5.7351
960.0,2.2835,-9.448,-5.4345
980.0,2.1388,-9.691,-5.1339
1000.0,1.9941,-9.934,-4.8334
1020.0,1.9,-9.369,-4.554
1040.0,2.0,-9.7594,-4.9008
1060.0,2.0,-9.8254,-5.0127
1080.0,2.0,-9.8913,-5.1246
1100.0,2.0,-10.173,-5.4845
1120.0,0.4043,-12.051,-6.9886
1140.0,0.2766,-12.1804,-7.0654
1160.0,0.1489,-12.3097,-7.1422
1180.0,0.0213,-12.4391,-7.219
1200.0,-0.35,-12.4235,-7.2345
1220.0,-1.6289,-10.1236,-6.2681
1240.0,-1.7447,-9.8179,-6.5406
1260.0,-1.8605,-9.5123,-6.8131
1280.0,-1.9762,-9.2066,-7.0855
1300.0,-2.092,-8.901,-7.358
1320.0,-1.6762,-7.3935,-7.3347
1340.0,-1.8088,-7.4205,-7.1233
1360.0,-1.9414,-7.4474,-6.912
1380.0,-2.074,-7.4744,-6.7007
1400.0,-2.0105,-7.2625,-6.3585
1420.0,-2.2735,-6.9715,-5.6969
1440.0,-2.0204,-6.9144,-5.4906
1460.0,-1.7674,-6.8573,-5.2843
1480.0,-1.5144,-6.8002,-5.078
1500.0,-1.0925,-6.5975,-4.8825
1520.0,-0.7823,-6.0289,-4.4609
1540.0,-0.8627,-6.0216,-4.2936
1560.0,-0.9432,-6.0143,-4.1263
1580.0,-1.0236,-6.0069,-3.9589
1600.0,-1.0953,-6.0074,-3.7992
1620.0,-0.975,-6.881,-4.113
1640.0,-0.9512,-7.001,-4.1786
1660.0,-0.9274,-7.121,-4.2441
1680.0,-0.9036,-7.241,-4.3097
1700.0,-1.053,-8.087,-4.679
1720.0,-2.2897,-9.4788,-4.1145
1740.0,-2.1836,-9.8129,-3.859
1760.0,-2.0775,-10.1471,-3.6035
1780.0,-1.9715,-10.4813,-3.348
1800.0,-1.686,-11.431,-3.169
1820.0,-0.7808,-12.9582,-3.2711
1840.0,-0.5431,-13.1771,-2.9579
1860.0,-0.3054,-13.3961,-2.6447
1880.0,-0.0678,-13.615,-2.3315
1900.0,-0.2955,-14.0545,-1.7495
1920.0,3.1841,-12.6546,0.5656
1940.0,3.2244,-11.9599,1.5364
1960.0,3.2646,-11.2651,2.5073
1980.0,3.3048,-10.5703,3.4781
2000.0,3.345,-9.8755,4.4489
2020.0,0.4285,-7.6754,7.8552
2040.0,0.3512,-7.7424,7.7914
2060.0,0.2738,-7.8094,7.7275
2080.0,0.1965,-7.8764,7.6637
2100.0,0.475,-7.749,8.072
2120.0,0.0569,-8.4881,6.188
2140.0,-0.6874,-8.6924,5.45
2160.0,-1.4317,-8.8967,4.7121
2180.0,-2.1759,-9.1009,3.9741
2200.0,-2.802,-8.012,4.025
2220.0,-0.8969,-6.7179,3.8792
2240.0,-1.5055,-6.8911,3.1597
2260.0,-2.1142,-7.0643,2.4401
2280.0,-2.7228,-7.2375,1.7206
2300.0,-2.8825,-7.2155,0.758
2320.0,-3.3345,-6.2163,1.2506
2340.0,-3.104,-6.2512,1.1009
2360.0,-2.784,-6.3356,1.026
2380.0,-2.464,-6.4199,0.9511
