timestamp,accX,accY,accZ
0.0,-2.1,0.6,9.6
20.0,-1.8947,1.0526,9.8895
40.0,-1.7193,1.1404,9.8719
60.0,-1.5439,1.2281,9.8544
80.0,-1.3684,1.3158,9.8368
100.0,-1.193,1.4035,9.8193
120.0,-1.0175,1.4912,9.8018
140.0,-1.8398,0.8337,9.6
160.0,-1.901,0.7316,9.6
180.0,-1.9622,0.6296,9.6
200.0,-2.0235,0.5276,9.6
220.0,-2.0847,0.4255,9.6
240.0,-2.05,0.55,9.25
260.0,-2.1232,0.5232,9.3232
280.0,-2.1476,0.5476,9.3476
300.0,-2.172,0.572,9.372
320.0,-2.1963,0.5963,9.3963
340.0,-2.132,0.568,9.536
360.0,-2.2,0.5027,9.4986
380.0,-2.2,0.5575,9.4712
400.0,-2.2,0.6123,9.4438
420.0,-2.2,0.6671,9.4164
440.0,-2.2012,0.6012,9.4
460.0,-2.225,0.625,9.4
480.0,-2.2488,0.6488,9.4
500.0,-2.2726,0.6726,9.4
520.0,-2.2964,0.6964,9.4
540.0,-2.3892,0.6,9.6
560.0,-2.3677,0.6,9.6
580.0,-2.3462,0.6,9.6
600.0,-2.3247,0.6,9.6
620.0,-2.3032,0.6,9.6
640.0,-2.2,0.6,9.4117
660.0,-2.2,0.6,9.433
680.0,-2.2,0.6,9.4543
700.0,-2.2,0.6,9.4755
720.0,-2.2,0.6,9.4968
740.0,-2.3,0.4,9.4
760.0,-2.2794,0.4,9.4
780.0,-2.2588,0.4,9.4
800.0,-2.2381,0.4,9.4
820.0,-2.2175,0.4,9.4
840.0,-2.3,0.4,9.4
860.0,-2.2827,0.2827,9.3
880.0,-2.256,0.256,9.3
900.0,-2.2293,0.2293,9.3
920.0,-2.2027,0.2027,9.3
940.0,-2.5806,0.2097,9.4
960.0,-2.5376,0.2312,9.4
980.0,-2.4946,0.2527,9.4
1000.0,-2.4516,0.2742,9.4
1020.0,-2.4086,0.2957,9.4
1040.0,-2.4976,-0.5188,8.9976
1060.0,-2.4741,-0.7071,8.9741
1080.0,-2.4506,-0.8953,8.9506
1100.0,-2.4271,-1.0835,8.9271
1120.0,-2.4035,-1.2718,8.9035
1140.0,-3.1,-1.6,9.0
1160.0,-3.1357,-1.3357,9.3214
1180.0,-3.0643,-1.2643,9.3452
1200.0,-2.9929,-1.1929,9.369
