timestamp,accX,accY,accZ
0.0,0.58,-10.56,0.1
20.0,0.5668,-10.4168,-0.4411
40.0,0.5842,-10.3614,-0.4895
60.0,0.6016,-10.3059,-0.5379
80.0,0.6191,-10.2504,-0.5863
100.0,0.6365,-10.1949,-0.6347
120.0,0.6539,-10.1394,-0.6831
140.0,0.955,-9.7291,-0.5295
160.0,0.9407,-9.7552,-0.6137
180.0,0.9264,-9.7813,-0.6979
200.0,0.912,-9.8075,-0.7821
220.0,0.8977,-9.8336,-0.8663
240.0,0.8593,-9.732,-0.7333
260.0,0.9045,-9.7362,-0.6578
280.0,0.9472,-9.7237,-0.6133
300.0,0.9899,-9.7113,-0.5689
320.0,1.0325,-9.6988,-0.5244
340.0,0.67,-9.4867,-0.2997
360.0,0.3905,-9.461,-0.294
380.0,0.1109,-9.4354,-0.2884
400.0,-0.1686,-9.4097,-0.2827
420.0,-0.4482,-9.384,-0.277
440.0,-0.4014,-7.3814,1.2186
460.0,-0.3225,-7.2425,1.3575
480.0,-0.2437,-7.1037,1.4963
500.0,-0.1649,-6.9649,1.6351
520.0,-0.3635,-6.8825,-4.723
540.0,-0.0661,-6.6616,-4.7575
560.0,0.2313,-6.4408,-4.792
580.0,0.5286,-6.2199,-4.8265
600.0,0.826,-5.999,-4.861
620.0,-0.6629,-5.4259,-6.6553
640.0,-0.424,-5.0151,-7.0678
660.0,-0.1852,-4.6042,-7.4803
680.0,0.0537,-4.1934,-7.8927
700.0,0.2925,-3.7826,-8.3052
720.0,0.5314,-3.3718,-8.7176
740.0,-2.0803,-1.6827,-7.9343
760.0,-2.237,-0.5282,-8.3202
780.0,-0.8358,0.6257,-8.7898
800.0,0.5654,1.7796,-9.2595
820.0,1.9665,2.9334,-9.7291
840.0,2.3705,7.6215,-11.113
860.0,1.9069,7.9728,-10.2662
880.0,1.55,8.6706,-9.4254
900.0,1.1931,9.3683,-8.5846
920.0,0.8362,10.066,-7.7437
940.0,0.702,9.928,-7.155
960.0,0.8673,8.7925,-6.6869
980.0,0.9225,8.8733,-6.4508
1000.0,0.9776,8.954,-6.2147
1020.0,1.0327,9.0347,-5.9786
1040.0,0.5861,8.6419,-5.6981
1060.0,1.1176,8.7314,-5.3491
1080.0,1.6491,8.8208,-5.0001
1100.0,2.1805,8.9103,-4.6511
1120.0,2.712,8.9997,-4.3021
1140.0,3.6874,9.1978,-4.0844
1160.0,3.7205,8.871,-3.8668
1180.0,3.6753,8.6611,-3.985
1200.0,3.6301,8.4513,-4.1032
1220.0,3.5849,8.2414,-4.2214
1240.0,4.12,6.986,-4.996
1260.0,4.0071,7.0852,-5.5379
1280.0,3.7033,6.8855,-6.0512
1300.0,3.3995,6.6858,-6.5644
1320.0,2.631,6.7825,-7.269
