timestamp,accX,accY,accZ
0.0,1.7673,8.972,3.9042
20.0,1.404,9.173,3.963
40.0,1.4,9.1004,4.1405
60.0,1.3961,9.0278,4.3181
80.0,1.3921,8.9552,4.4956
100.0,1.3882,8.8826,4.6731
120.0,2.5057,7.9092,5.554
140.0,2.4453,7.8861,5.5405
160.0,2.3849,7.863,5.5271
180.0,2.3244,7.8399,5.5137
200.0,2.18,7.8655,5.3205
220.0,2.1711,8.2055,4.724
240.0,2.1432,8.2186,4.7159
260.0,2.1153,8.2316,4.7078
280.0,2.0875,8.2446,4.6997
300.0,2.0995,8.1865,4.724
320.0,2.1011,8.0582,5.2241
340.0,2.0626,8.0713,5.1985
360.0,2.0241,8.0844,5.1729
380.0,1.9856,8.0975,5.1473
400.0,1.9105,8.1805,5.0905
420.0,1.557,8.5481,4.6731
440.0,1.5833,8.5757,4.6273
460.0,1.6096,8.6033,4.5814
480.0,1.636,8.6308,4.5356
500.0,1.495,8.666,4.243
520.0,1.7717,8.5606,4.1114
540.0,1.8148,8.5199,4.1848
560.0,1.8579,8.4792,4.2583
580.0,1.901,8.4386,4.3317
600.0,1.9441,8.3979,4.4052
620.0,1.9872,8.3572,4.4786
640.0,2.0645,8.3638,4.5732
660.0,2.0931,8.4134,4.5562
680.0,2.1218,8.4629,4.5392
700.0,2.1385,8.5795,4.5325
720.0,2.3127,8.2826,4.783
740.0,2.3479,8.2878,4.7845
760.0,2.3832,8.2929,4.7859
780.0,2.4185,8.2981,4.7873
800.0,2.4537,8.3032,4.7888
820.0,2.066,8.291,4.45
840.0,2.0655,8.3433,4.5986
860.0,2.0803,8.3425,4.6204
880.0,2.095,8.3418,4.6422
900.0,2.096,8.3935,4.794
920.0,2.1607,8.2313,4.8649
940.0,2.1446,8.2032,4.8747
960.0,2.1285,8.175,4.8845
980.0,2.1124,8.1469,4.8944
1000.0,2.0963,8.1188,4.9042
1020.0,2.0802,8.0906,4.914
1040.0,2.22,8.2493,4.93
1060.0,2.204,8.2499,4.906
1080.0,2.188,8.2504,4.882
1100.0,2.172,8.251,4.858
1120.0,2.2005,8.1126,4.8511
1140.0,2.2129,8.1119,4.8695
1160.0,2.2254,8.1113,4.888
1180.0,2.2378,8.1106,4.9064
1200.0,2.235,8.2027,4.9357
1220.0,2.078,8.1705,4.8174
1240.0,2.0901,8.1699,4.8352
1260.0,2.1021,8.1692,4.8531
1280.0,2.1142,8.1686,4.8709
1300.0,2.18,8.165,4.97
1320.0,2.1035,8.2063,5.0231
1340.0,2.0935,8.189,5.0292
1360.0,2.0835,8.1717,5.0352
1380.0,2.0735,8.1544,5.0413
1400.0,2.0945,8.153,4.967
1420.0,2.1732,8.2381,4.8749
1440.0,2.1749,8.2196,4.8989
1460.0,2.1766,8.2011,4.923
1480.0,2.1784,8.1826,4.9471
1500.0,2.188,8.179,4.9653
1520.0,2.1311,8.1677,4.8962
1540.0,2.1433,8.167,4.9147
1560.0,2.1556,8.1663,4.9331
1580.0,2.1678,8.1657,4.9516
1600.0,2.18,8.165,4.97
1620.0,2.0985,8.11,5.023
1640.0,2.1435,8.1006,4.9925
1660.0,2.1559,8.1224,4.9849
1680.0,2.1682,8.1442,4.9772
1700.0,2.2145,8.1375,4.9465
1720.0,2.302,8.115,5.0261
1740.0,2.2994,8.1256,5.0528
1760.0,2.2967,8.1362,5.0795
1780.0,2.2941,8.1468,5.1063
1800.0,2.2914,8.1574,5.133
1820.0,1.7806,8.18,5.0101
1840.0,1.8037,8.198,5.0222
1860.0,1.8269,8.2159,5.0343
1880.0,1.85,8.2339,5.0465
1900.0,1.934,8.222,5.076
1920.0,2.1002,7.9255,5.1356
1940.0,2.1105,7.9433,5.1294
1960.0,2.1209,7.9612,5.1232
1980.0,2.1312,7.979,5.1169
2000.0,2.1477,8.0079,5.1069
2020.0,2.2317,8.0742,5.1645
2040.0,2.1908,8.0683,5.1628
2060.0,2.1498,8.0623,5.1612
2080.0,2.1089,8.0564,5.1595
2100.0,2.072,8.051,5.158
2120.0,2.017,8.054,5.075
2140.0,2.017,8.054,5.075
2160.0,2.017,8.054,5.075
2180.0,2.017,8.054,5.075
2200.0,2.0685,8.0945,5.1025
2220.0,2.0697,8.1377,5.0555
2240.0,2.0825,8.137,5.0744
2260.0,2.0952,8.1363,5.0932
2280.0,2.1079,8.1356,5.1121
2300.0,2.12,8.135,5.13
2320.0,2.12,8.135,5.13
2340.0,2.12,8.135,5.13
2360.0,2.12,8.135,5.13
2380.0,2.12,8.135,5.13
2400.0,2.12,8.135,5.13
2420.0,2.1296,8.1271,5.1232
2440.0,2.1444,8.1149,5.1128
2460.0,2.1592,8.1027,5.1023
2480.0,2.174,8.0906,5.0919
2500.0,2.223,8.215,5.184
2520.0,2.0531,7.9648,4.8348
2540.0,2.0733,7.9945,4.8764
2560.0,2.0936,8.0242,4.9179
2580.0,2.1138,8.0538,4.9595
2600.0,2.1391,8.0835,4.995
2620.0,2.169,8.371,4.504
2640.0,2.3098,8.1051,4.5483
2660.0,2.3048,8.0241,4.5804
2680.0,2.2998,7.943,4.6125
2700.0,2.402,7.9035,4.753
2720.0,2.3722,7.827,4.5895
2740.0,2.4179,7.9073,4.5617
2760.0,2.4637,7.9875,4.534
2780.0,2.5095,8.0678,4.5063
2800.0,2.643,8.2112,4.6148
2820.0,2.5246,8.7261,6.4175
2840.0,2.3731,8.5663,6.2457
2860.0,2.2215,8.4066,6.074
2880.0,2.07,8.2468,5.9022
2900.0,1.565,6.464,4.598
2920.0,3.4014,7.0442,6.5048
2940.0,3.3712,7.0064,6.4373
2960.0,3.3409,6.9687,6.3697
2980.0,3.3107,6.9309,6.3022
