timestamp,accX,accY,accZ
0.0,0.962,-4.443,8.128
20.0,2.2069,-3.6862,8.7017
40.0,1.9001,-3.6847,8.7678
60.0,1.5933,-3.6833,8.8339
80.0,1.2864,-3.6819,8.9
100.0,0.8198,-2.9904,9.0656
120.0,0.6549,-2.9774,8.8986
140.0,0.49,-2.9644,8.7316
160.0,0.3251,-2.9514,8.5646
180.0,0.1602,-2.9384,8.3976
200.0,0.3607,-1.6486,7.9593
220.0,-1.081,-0.7835,8.4325
240.0,-1.4747,-1.8242,7.5318
260.0,-1.8684,-2.8649,6.6311
280.0,-2.2621,-3.9056,5.7304
300.0,2.3103,-2.4603,10.3153
320.0,1.0984,-2.1898,10.4678
340.0,0.8413,-2.3153,10.4393
360.0,0.5842,-2.4409,10.4109
380.0,0.3271,-2.5664,10.3825
400.0,-3.22,-5.424,7.232
420.0,-3.2404,-6.0386,6.5804
440.0,-3.2609,-6.6532,5.9288
460.0,-3.2813,-7.2679,5.2772
480.0,-3.3017,-7.8825,4.6255
500.0,0.0322,-10.1532,0.2468
520.0,6.0864,-9.9336,-7.067
540.0,7.6989,-8.4796,-8.3521
560.0,9.3113,-7.0255,-9.6371
580.0,10.9237,-5.5715,-10.9222
600.0,14.192,16.976,-12.088
620.0,16.8587,13.606,-12.4887
640.0,17.5563,12.046,-12.9041
660.0,18.2539,10.486,-13.3195
680.0,18.9516,8.926,-13.735
700.0,11.9091,-2.4709,-18.2886
720.0,4.8708,-8.3083,-13.7312
740.0,3.1131,-9.2435,-12.2975
760.0,1.3554,-10.1787,-10.8639
780.0,-0.4024,-11.1139,-9.4302
800.0,-8.272,-3.962,-6.615
820.0,-11.3475,-0.266,-3.583
840.0,-10.7857,-0.266,-5.3583
860.0,-10.2239,-0.266,-7.1336
880.0,-9.6621,-0.266,-8.9088
900.0,-14.218,0.836,-2.952
920.0,-7.9472,-3.8344,-0.9328
940.0,-6.0024,-5.8849,-1.2601
960.0,-4.0577,-7.9353,-1.5874
980.0,-9.3507,-19.3833,-6.456
1000.0,-9.5652,-21.3884,-5.7358
1020.0,-9.7797,-23.3936,-5.0156
1040.0,-9.9941,-25.3988,-4.2955
1060.0,-10.2086,-27.404,-3.5753
1080.0,-10.423,-29.4092,-2.8551
1100.0,7.2466,-26.431,7.2734
1120.0,11.5427,-26.5526,10.2549
1140.0,12.6513,-25.0719,8.9603
1160.0,13.7599,-23.5912,7.6656
1180.0,14.8685,-22.1105,6.371
