timestamp,accX,accY,accZ
0.0,7.0191,-1.5,3.7468
20.0,6.7638,-1.5,3.7894
40.0,8.7714,-1.1714,3.1286
60.0,8.4442,-1.4935,3.3312
80.0,8.1844,-1.6494,3.3831
100.0,7.9247,-1.8052,3.4351
120.0,7.6649,-1.961,3.487
140.0,5.267,-1.4383,2.4904
160.0,5.416,-1.5234,2.4691
180.0,5.5649,-1.6085,2.4479
200.0,5.7138,-1.6936,2.4266
220.0,5.8628,-1.7787,2.4053
240.0,11.5449,-4.6685,1.618
260.0,11.7697,-4.5112,1.7079
280.0,11.9944,-4.3539,1.7978
300.0,12.2191,-4.1966,1.8876
320.0,12.4438,-4.0393,1.9775
340.0,12.9912,-1.4132,5.2758
360.0,12.9033,-1.5451,5.0341
380.0,12.8154,-1.6769,4.7923
400.0,12.7275,-1.8088,4.5505
420.0,12.6396,-1.9407,4.3088
440.0,13.1333,-2.3,5.0
460.0,9.5696,-2.4886,3.7696
480.0,9.2405,-2.6152,3.4405
500.0,8.9114,-2.7418,3.1114
520.0,8.5823,-2.8684,2.7823
540.0,9.2389,-2.9778,1.7222
560.0,8.9944,-2.8889,1.8111
580.0,8.75,-2.8,1.9
600.0,8.5056,-2.7111,1.9889
620.0,8.2611,-2.6222,2.0778
640.0,6.7677,-1.629,1.5903
660.0,6.9183,-1.6935,1.5688
680.0,7.0688,-1.7581,1.5473
700.0,7.2194,-1.8226,1.5258
720.0,7.3699,-1.8871,1.5043
740.0,9.8,-2.6787,2.3532
760.0,9.8,-2.6362,2.4596
780.0,9.8,-2.5936,2.566
800.0,9.8,-2.5511,2.6723
820.0,9.8,-2.5085,2.7787
840.0,9.5,-1.6333,3.2333
860.0,9.8167,-0.9833,3.5
880.0,9.8423,-0.9577,3.5
900.0,9.8679,-0.9321,3.5
920.0,9.8936,-0.9064,3.5
940.0,11.8692,-1.6538,3.4
960.0,12.067,-1.8077,3.4
980.0,12.2648,-1.9615,3.4
1000.0,12.4626,-2.1154,3.4
1020.0,12.6604,-2.2692,3.4
1040.0,10.1613,-2.8935,5.5613
1060.0,10.0753,-2.657,5.4753
1080.0,9.9892,-2.4204,5.3892
1100.0,9.9032,-2.1839,5.3032
1120.0,9.8172,-1.9473,5.2172
1140.0,5.6652,0.2652,2.8043
1160.0,5.5783,0.1783,2.5652
1180.0,5.4913,0.0913,2.3261
1200.0,5.4043,0.0043,2.087
1220.0,5.3174,-0.0826,1.8478
1240.0,6.8,-1.8,0.1
1260.0,7.9386,-2.9169,0.5518
1280.0,8.2036,-3.1578,0.7205
1300.0,8.4687,-3.3988,0.8892
1320.0,8.7337,-3.6398,1.0578
1340.0,8.5345,-3.7966,2.8931
1360.0,8.7644,-3.7736,2.8471
1380.0,8.9943,-3.7506,2.8011
1400.0,9.2241,-3.7276,2.7552
1420.0,9.454,-3.7046,2.7092
1440.0,13.1636,-2.4727,3.7273
1460.0,12.9818,-2.3364,3.8636
1480.0,12.8,-2.2,4.0
1500.0,12.6182,-2.0636,4.1364
1520.0,12.4364,-1.9273,4.2727
1540.0,10.683,-0.6255,2.7681
1560.0,10.4489,-0.4766,2.7043
1580.0,10.2149,-0.3277,2.6404
1600.0,9.9809,-0.1787,2.5766
1620.0,9.7468,-0.0298,2.5128
1640.0,9.2,-0.7,2.7
1660.0,8.48,-2.08,2.98
1680.0,8.33,-2.18,2.955
1700.0,8.18,-2.28,2.93
1720.0,8.03,-2.38,2.905
1740.0,7.4909,-2.0909,1.8
1760.0,7.4455,-2.0455,1.8
1780.0,7.4,-2.0,1.8
1800.0,7.3545,-1.9545,1.8
1820.0,7.3091,-1.9091,1.8
1840.0,7.5387,-1.8903,2.4097
1860.0,7.6247,-1.8688,2.4312
1880.0,7.7108,-1.8473,2.4527
1900.0,7.7968,-1.8258,2.4742
1920.0,7.8828,-1.8043,2.4957
1940.0,9.9645,-2.0,2.6903
1960.0,9.6634,-2.0,2.6688
1980.0,9.3624,-2.0,2.6473
2000.0,9.0613,-2.0,2.6258
2020.0,8.7602,-2.0,2.6043
2040.0,15.8,-3.1056,2.6225
2060.0,15.8,-3.1281,2.7124
2080.0,15.8,-3.1506,2.8022
2100.0,15.8,-3.173,2.8921
2120.0,15.8,-3.1955,2.982
2140.0,9.5169,-2.4551,3.2
2160.0,9.5843,-2.2753,3.2
2180.0,9.6517,-2.0955,3.2
2200.0,9.7191,-1.9157,3.2
2220.0,9.7865,-1.736,3.2
2240.0,7.1494,1.7356,4.7897
2260.0,6.8966,1.4138,4.2379
2280.0,6.6437,1.092,3.6862
2300.0,6.3908,0.7701,3.1345
2320.0,6.1379,0.4483,2.5828
2340.0,7.1371,-5.4113,-0.3134
2360.0,7.199,-5.5969,-0.1691
2380.0,7.2608,-5.7825,-0.0247
2400.0,7.3227,-5.968,0.1196
2420.0,7.3845,-6.1536,0.2639
2440.0,8.3097,-0.6968,6.5613
2460.0,8.9978,-1.5785,5.8086
2480.0,9.686,-2.4602,5.0559
2500.0,10.3742,-3.3419,4.3032
2520.0,11.0624,-4.2237,3.5505
2540.0,10.7258,-2.1452,2.8323
2560.0,10.3387,-2.4677,2.6817
2580.0,9.9516,-2.7903,2.5312
2600.0,9.5645,-3.1129,2.3806
2620.0,9.1774,-3.4355,2.2301
2640.0,9.1857,-1.6088,3.9473
2660.0,8.9,-1.6308,3.8154
2680.0,8.6143,-1.6527,3.6835
2700.0,8.3286,-1.6747,3.5516
2720.0,8.0429,-1.6967,3.4198
2740.0,11.7,-2.0,2.0385
2760.0,12.3139,-1.9241,2.019
2780.0,12.4658,-1.8228,2.0443
2800.0,12.6177,-1.7215,2.0696
2820.0,12.7696,-1.6203,2.0949
2840.0,9.4865,-1.027,1.873
2860.0,9.4416,-1.1169,1.7831
2880.0,9.3966,-1.2067,1.6933
2900.0,9.3517,-1.2966,1.6034
2920.0,9.3067,-1.3865,1.5135
2940.0,7.5694,-2.1796,2.3204
2960.0,7.5082,-2.1388,2.3612
2980.0,7.4469,-2.098,2.402
