timestamp,accX,accY,accZ
0.0,0.4,9.0,10.3
20.0,1.1732,5.6423,7.6282
40.0,0.9197,5.7268,7.6845
60.0,0.6662,5.8113,7.7408
80.0,0.4127,5.8958,7.7972
100.0,1.2738,5.2262,7.9065
120.0,1.1991,5.3009,7.9252
140.0,1.1243,5.3757,7.9439
160.0,1.0495,5.4505,7.9626
180.0,0.9748,5.5252,7.9813
200.0,0.9,5.6,8.0
220.0,0.7163,5.7163,8.2163
240.0,0.7367,5.7367,8.2367
260.0,0.7571,5.7571,8.2571
280.0,0.7776,5.7776,8.2776
300.0,0.798,5.798,8.298
320.0,0.8,5.6,8.2
340.0,0.8,5.6247,8.2
360.0,0.8,5.6494,8.2
380.0,0.8,5.6741,8.2
400.0,0.8,5.6988,8.2
420.0,0.5,5.9202,7.8798
440.0,0.5,5.9652,7.8348
460.0,0.5,6.0101,7.7899
480.0,0.5,6.0551,7.7449
500.0,0.5,6.1,7.7
520.0,0.5,5.4839,6.272
540.0,0.5,5.6129,6.229
560.0,0.5,5.7419,6.186
580.0,0.5,5.871,6.143
600.0,0.5,6.0,6.1
620.0,0.7,4.4895,6.5947
640.0,0.7,4.7421,6.7211
660.0,0.7,4.9947,6.8474
680.0,0.7,5.2474,6.9737
700.0,0.7,5.5,7.1
720.0,0.01,3.25,2.67
740.0,-0.2831,2.5795,2.7602
760.0,-0.4759,2.2422,2.9289
780.0,-0.6687,1.9048,3.0976
800.0,-0.8614,1.5675,3.2663
820.0,-7.4444,-0.8889,3.8556
840.0,-7.9333,-0.8667,3.9667
860.0,-8.4222,-0.8444,4.0778
880.0,-8.9111,-0.8222,4.1889
900.0,-9.4,-0.8,4.3
920.0,-10.8755,-7.3787,2.0926
940.0,-10.684,-7.0383,1.7734
960.0,-10.4926,-6.6979,1.4543
980.0,-10.3011,-6.3574,1.1351
1000.0,-10.1096,-6.017,0.816
1020.0,-9.5415,-7.3309,1.1617
1040.0,-9.6053,-7.2245,0.9489
1060.0,-9.6691,-7.1181,0.7362
1080.0,-9.733,-7.0117,0.5234
1100.0,-9.7968,-6.9053,0.3106
1120.0,-11.8048,-7.106,-1.8072
1140.0,-11.9012,-7.2265,-1.9518
1160.0,-11.9976,-7.347,-2.0964
1180.0,-12.094,-7.4675,-2.241
1200.0,-12.1904,-7.588,-2.3855
1220.0,-11.3954,-9.5195,-1.9839
1240.0,-11.0966,-9.2897,-1.9379
1260.0,-10.7977,-9.0598,-1.892
1280.0,-10.4989,-8.8299,-1.846
1300.0,-10.2,-8.6,-1.8
1320.0,-9.4888,-3.8449,-0.3888
1340.0,-9.4663,-3.9348,-0.3663
1360.0,-9.4438,-4.0247,-0.3438
1380.0,-9.4213,-4.1146,-0.3213
1400.0,-9.35,-4.35,-0.3
1420.0,-9.6637,-4.1758,0.4242
1440.0,-9.5978,-4.1319,0.4681
1460.0,-9.5319,-4.0879,0.5121
1480.0,-9.4659,-4.044,0.556
1500.0,-9.4,-4.0,0.6
1520.0,-10.2824,-1.3059,1.4118
1540.0,-10.2118,-1.3294,1.4588
1560.0,-10.1412,-1.3529,1.5059
1580.0,-10.0706,-1.3765,1.5529
1600.0,-10.0,-1.4,1.6
1620.0,-9.5721,-3.0349,0.2512
1640.0,-9.4791,-3.1512,0.0884
1660.0,-9.386,-3.2674,-0.0744
1680.0,-9.293,-3.3837,-0.2372
1700.0,-9.2,-3.5,-0.4
1720.0,-9.1441,-3.872,-1.272
1740.0,-9.0581,-3.829,-1.229
1760.0,-8.972,-3.786,-1.186
1780.0,-8.886,-3.743,-1.143
1800.0,-8.8,-3.7,-1.1
1820.0,-9.2697,-3.0899,-0.3899
1840.0,-9.2022,-3.0674,-0.3674
1860.0,-9.1348,-3.0449,-0.3449
1880.0,-9.0674,-3.0225,-0.3225
1900.0,-9.0,-3.0,-0.3
1920.0,-9.5,-3.0,-0.2
1940.0,-9.1538,-2.9,-0.1538
1960.0,-9.1026,-2.9,-0.1026
1980.0,-9.0513,-2.9,-0.0513
2000.0,-9.0,-2.9,-0.0
2020.0,-8.5161,-2.5,0.7241
2040.0,-8.5621,-2.5,0.7931
2060.0,-8.608,-2.5,0.8621
2080.0,-8.654,-2.5,0.931
2100.0,-8.7,-2.5,1.0
2120.0,-9.0191,-2.667,0.1904
2140.0,-9.0617,-2.816,0.1691
2160.0,-9.1043,-2.9649,0.1479
2180.0,-9.1468,-3.1138,0.1266
2200.0,-9.1894,-3.2628,0.1053
2220.0,-10.3888,-4.7225,0.3225
2240.0,-10.3663,-4.7674,0.3674
2260.0,-10.3438,-4.8124,0.4124
2280.0,-10.3213,-4.8573,0.4573
2300.0,-10.23,-4.84,0.52
