timestamp,accX,accY,accZ
0.0,-8.6,-3.1,1.5
20.0,-9.1385,-4.5923,1.1385
40.0,-9.2842,-4.4579,1.2421
60.0,-9.3895,-4.4053,1.2947
80.0,-9.4947,-4.3526,1.3474
100.0,-9.6,-4.3,1.4
120.0,-8.3839,-3.614,1.086
140.0,-8.5129,-3.6355,1.0645
160.0,-8.6419,-3.657,1.043
180.0,-8.771,-3.6785,1.0215
200.0,-8.9,-3.7,1.0
220.0,-9.0202,-3.1,1.4303
240.0,-9.0652,-3.1,1.4978
260.0,-9.1101,-3.1,1.5652
280.0,-9.1551,-3.1,1.6326
300.0,-9.2,-3.1,1.7
320.0,-7.6211,-2.6316,2.5579
340.0,-7.5158,-2.6737,2.3684
360.0,-7.4105,-2.7158,2.1789
380.0,-7.3053,-2.7579,1.9895
400.0,-7.2,-2.8,1.8
420.0,-7.8,-5.4,1.5928
440.0,-7.8,-5.4,1.5446
460.0,-7.8,-5.4,1.4964
480.0,-7.8,-5.4,1.4482
500.0,-7.8,-5.4,1.4
520.0,-8.0208,-4.9896,2.1
540.0,-8.0625,-4.9688,2.1
560.0,-8.1042,-4.9479,2.1
580.0,-8.1458,-4.9271,2.1
600.0,-8.1875,-4.9062,2.1
620.0,-11.1126,-5.7241,2.3322
640.0,-11.4345,-5.7931,2.4241
660.0,-11.7563,-5.8621,2.5161
680.0,-12.0782,-5.931,2.608
700.0,-12.4,-6.0,2.7
720.0,-12.428,-4.6441,2.1581
740.0,-12.471,-4.5581,2.0935
760.0,-12.514,-4.472,2.029
780.0,-12.557,-4.386,1.9645
800.0,-12.6,-4.3,1.9
820.0,-10.2333,-4.8,0.9667
840.0,-9.6077,-5.2462,0.8538
860.0,-9.5051,-5.2974,0.8026
880.0,-9.4026,-5.3487,0.7513
900.0,-9.3,-5.4,0.7
920.0,-12.1364,-4.0727,-1.2182
940.0,-11.9773,-4.0045,-1.2636
960.0,-11.8182,-3.9364,-1.3091
980.0,-11.6591,-3.8682,-1.3545
1000.0,-11.5,-3.8,-1.4
1020.0,-6.4732,-2.9866,-0.6268
1040.0,-6.432,-2.966,-0.668
1060.0,-6.3907,-2.9454,-0.7093
1080.0,-6.3495,-2.9247,-0.7505
1100.0,-6.3082,-2.9041,-0.7918
1120.0,-6.6333,-2.8222,-0.3667
1140.0,-6.7,-2.8667,-0.3
1160.0,-6.7667,-2.9111,-0.2333
1180.0,-6.8333,-2.9556,-0.1667
1200.0,-6.9,-3.0,-0.1
1220.0,-7.9333,-2.8417,0.4167
1240.0,-9.1947,-2.9,0.7
1260.0,-9.3526,-2.9,0.7
1280.0,-9.5105,-2.9,0.7
1300.0,-9.6684,-2.9,0.7
1320.0,-11.8303,-3.9202,0.5596
1340.0,-11.8978,-3.9652,0.4697
1360.0,-11.9652,-4.0101,0.3798
1380.0,-12.0326,-4.0551,0.2899
1400.0,-12.1,-4.1,0.2
1420.0,-9.3097,-5.2129,1.8613
1440.0,-9.3312,-5.0194,1.7753
1460.0,-9.3527,-4.8258,1.6892
1480.0,-9.3742,-4.6323,1.6032
1500.0,-9.3957,-4.4387,1.5172
1520.0,-9.85,-3.95,1.98
1540.0,-9.7389,-4.0611,1.9356
