timestamp,accX,accY,accZ
0.0,-9.2,-3.1,1.2
20.0,-9.2,-3.1,1.2
40.0,-9.2417,-3.1,1.1
60.0,-9.181,-3.119,1.1
80.0,-9.1557,-3.1443,1.1
100.0,-9.1304,-3.1696,1.1
120.0,-9.1051,-3.1949,1.1
140.0,-9.3273,-3.0909,1.5091
160.0,-9.4182,-3.0606,1.5394
180.0,-9.5091,-3.0303,1.5697
200.0,-9.6,-3.0,1.6
220.0,-10.9247,-2.1718,1.5341
240.0,-10.7365,-2.1012,1.3694
260.0,-10.5482,-2.0306,1.2047
280.0,-10.36,-1.96,1.04
300.0,-9.3,-2.7,0.9
320.0,-7.9449,-3.0735,1.3184
340.0,-7.8837,-3.1551,1.3388
360.0,-7.8224,-3.2367,1.3592
380.0,-7.7612,-3.3184,1.3796
400.0,-7.7,-3.4,1.4
420.0,-8.0579,-3.4842,0.8421
440.0,-8.1,-3.3787,0.8
460.0,-8.1,-3.352,0.8
480.0,-8.1,-3.3253,0.8
500.0,-8.15,-3.25,0.95
520.0,-9.5638,-3.6638,0.9681
540.0,-9.6489,-3.7489,0.9255
560.0,-9.734,-3.834,0.883
580.0,-9.8191,-3.9191,0.8404
600.0,-10.0,-4.0,0.75
620.0,-10.2907,-3.7721,0.7
640.0,-10.2674,-3.7023,0.7
660.0,-10.2442,-3.6326,0.7
680.0,-10.2209,-3.5628,0.7
700.0,-10.0667,-3.4333,0.7333
720.0,-9.3736,-3.1868,0.7132
740.0,-9.3297,-3.1648,0.7352
760.0,-9.2857,-3.1429,0.7571
780.0,-9.2418,-3.1209,0.7791
800.0,-9.0,-3.1,0.8
820.0,-8.3,-3.2,0.9
840.0,-8.2808,-3.3154,0.8808
860.0,-8.2615,-3.4308,0.8615
880.0,-8.2423,-3.5462,0.8423
900.0,-8.2231,-3.6615,0.8231
920.0,-8.2038,-3.7769,0.8038
940.0,-8.5257,-0.6386,3.4257
960.0,-8.5829,-0.7243,3.4829
980.0,-8.64,-0.81,3.54
1000.0,-8.6971,-0.8957,3.5971
1020.0,-9.6942,-5.2038,1.3981
1040.0,-9.6365,-5.2423,1.3788
1060.0,-9.5788,-5.2808,1.3596
1080.0,-9.5212,-5.3192,1.3404
1100.0,-9.4635,-5.3577,1.3212
1120.0,-9.4058,-5.3962,1.3019
1140.0,-11.8656,-5.2229,1.4885
1160.0,-11.8031,-5.2646,1.4677
1180.0,-11.7406,-5.3062,1.4469
1200.0,-11.6781,-5.3479,1.426
1220.0,-11.6156,-5.3896,1.4052
1240.0,-9.8,-5.6,0.5
1260.0,-8.8195,-3.861,1.261
1280.0,-8.8439,-3.8122,1.2122
1300.0,-8.8683,-3.7634,1.1634
1320.0,-8.8927,-3.7146,1.1146
1340.0,-9.0119,-3.2239,1.1
1360.0,-9.0418,-3.2836,1.1
1380.0,-9.0716,-3.3433,1.1
1400.0,-9.15,-3.4,1.15
1420.0,-9.4696,-3.3848,1.0
1440.0,-9.4261,-3.363,1.0
1460.0,-9.3826,-3.3413,1.0
1480.0,-9.3391,-3.3196,1.0
1500.0,-9.3,-3.2,0.9
1520.0,-9.2821,-3.2,0.8
1540.0,-9.2611,-3.2,0.8
1560.0,-9.24,-3.2,0.8
1580.0,-9.2189,-3.2,0.8
1600.0,-9.0,-3.2,0.7
1620.0,-8.4963,-3.0963,0.7037
1640.0,-8.4776,-3.0776,0.7224
1660.0,-8.4589,-3.0589,0.7411
1680.0,-8.4402,-3.0402,0.7598
1700.0,-8.4215,-3.0215,0.7785
1720.0,-8.4028,-3.0028,0.7972
1740.0,-7.9,-2.9,1.1105
1760.0,-7.9,-2.9,1.1316
1780.0,-7.9,-2.9,1.1526
1800.0,-7.9,-2.9,1.1737
1820.0,-7.9,-2.9,1.1947
1840.0,-9.06,-3.4067,2.0133
1860.0,-9.26,-3.4289,2.0578
1880.0,-9.46,-3.4511,2.1022
1900.0,-9.66,-3.4733,2.1467
1920.0,-9.86,-3.4956,2.1911
1940.0,-11.7617,-3.1617,2.9809
1960.0,-11.6766,-3.0766,2.9383
1980.0,-11.5915,-2.9915,2.8957
2000.0,-11.5064,-2.9064,2.8532
2020.0,-11.4213,-2.8213,2.8106
2040.0,-8.7,-0.7517,2.154
2060.0,-8.7,-0.9586,1.9701
2080.0,-8.7,-1.1655,1.7862
2100.0,-8.7,-1.3724,1.6023
2120.0,-8.7,-1.5793,1.4184
2140.0,-7.7356,-4.8603,1.6822
2160.0,-7.7904,-5.1068,1.6548
2180.0,-7.8452,-5.3534,1.6274
2200.0,-7.9,-5.6,1.6
2220.0,-8.2539,-3.1596,0.8135
2240.0,-8.3438,-3.0921,0.836
2260.0,-8.4337,-3.0247,0.8584
2280.0,-8.5236,-2.9573,0.8809
2300.0,-9.2,-3.6,1.2
2320.0,-8.8625,-4.0188,1.0438
2340.0,-8.8208,-4.0396,0.9812
2360.0,-8.7792,-4.0604,0.9188
2380.0,-8.7375,-4.0812,0.8562
2400.0,-9.0,-4.15,0.35
2420.0,-8.9463,-4.2642,0.4179
2440.0,-8.8832,-4.2221,0.4389
