timestamp,accX,accY,accZ
0.0,-7.15,-3.6,-1.6
20.0,-6.2,-2.8,-0.7
40.0,-6.1241,-2.7747,-0.6747
60.0,-6.0481,-2.7494,-0.6494
80.0,-5.9722,-2.7241,-0.6241
100.0,-5.8667,-2.7,-0.5
120.0,-7.613,-2.8,0.1859
140.0,-7.787,-2.8,0.1641
160.0,-7.9609,-2.8,0.1424
180.0,-8.1348,-2.8,0.1207
200.0,-8.8,-2.85,0.05
220.0,-13.7505,-3.2301,-0.5054
240.0,-13.9656,-3.2731,-0.6559
260.0,-14.1806,-3.3161,-0.8065
280.0,-14.3957,-3.3591,-0.957
300.0,-13.85,-3.75,-1.15
320.0,-9.7565,-4.3717,1.3435
340.0,-9.8435,-4.3283,1.2565
360.0,-9.9304,-4.2848,1.1696
380.0,-10.0174,-4.2413,1.0826
400.0,-10.3,-3.9,0.55
420.0,-10.4211,-3.6263,-0.2684
440.0,-10.2176,-2.4405,0.2405
460.0,-9.9743,-2.4946,0.2946
480.0,-9.7311,-2.5486,0.3486
500.0,-9.34,-2.68,0.42
520.0,-7.3122,-3.5756,0.4122
540.0,-7.3344,-3.5311,0.4344
560.0,-7.3567,-3.4867,0.4567
580.0,-7.3789,-3.4422,0.4789
600.0,-7.4,-3.3,0.45
620.0,-8.1,-3.1429,0.5286
640.0,-8.1,-3.2041,0.5694
660.0,-8.1,-3.2653,0.6102
680.0,-8.1,-3.3265,0.651
700.0,-8.1,-3.3878,0.6918
720.0,-9.0787,-3.8775,0.8337
740.0,-9.236,-3.8326,0.9011
760.0,-9.3933,-3.7876,0.9685
780.0,-9.5506,-3.7427,1.036
800.0,-9.8833,-3.7167,1.05
820.0,-11.6,-4.1,-0.8
840.0,-11.4545,-4.7662,-1.7338
860.0,-11.6364,-4.8442,-1.6558
880.0,-11.8182,-4.9221,-1.5779
900.0,-12.0,-5.0,-1.5
920.0,-10.2341,-3.9264,0.2209
940.0,-10.1242,-3.9703,0.089
960.0,-10.0143,-4.0143,-0.0429
980.0,-9.9044,-4.0582,-0.1747
1000.0,-9.9,-4.1,-0.65
1020.0,-10.45,-4.0667,-2.2667
1040.0,-10.5125,-4.025,-2.35
1060.0,-10.575,-3.9833,-2.4333
1080.0,-10.6375,-3.9417,-2.5167
1100.0,-10.7,-3.9,-2.6
1120.0,-9.6435,-2.4859,-1.5717
1140.0,-9.5565,-2.4641,-1.5283
1160.0,-9.4696,-2.4424,-1.4848
1180.0,-9.3826,-2.4207,-1.4413
1200.0,-9.15,-2.4,-1.45
1220.0,-7.4905,-3.1048,-2.3857
1240.0,-7.4429,-3.1286,-2.3143
1260.0,-7.3952,-3.1524,-2.2429
1280.0,-7.3476,-3.1762,-2.1714
1300.0,-7.3,-3.2,-2.1
