timestamp,accX,accY,accZ
0.0,-11.3,-2.9,0.1
20.0,-7.32,-2.38,0.6
40.0,-7.3571,-2.4,0.6234
60.0,-7.6429,-2.4,0.6494
80.0,-7.9286,-2.4,0.6753
100.0,-9.05,-2.35,0.7
120.0,-9.5796,-2.4151,0.1602
140.0,-9.4075,-2.4366,0.2462
160.0,-9.2355,-2.4581,0.3323
180.0,-9.0634,-2.4796,0.4183
200.0,-8.2,-2.7,0.8
220.0,-8.416,-2.616,0.716
240.0,-8.4372,-2.6372,0.7372
260.0,-8.4585,-2.6585,0.7585
280.0,-8.4798,-2.6798,0.7798
300.0,-8.55,-2.75,0.9
320.0,-8.7919,-3.3081,1.2081
340.0,-8.7686,-3.3314,1.2314
360.0,-8.7453,-3.3547,1.2547
380.0,-8.7221,-3.3779,1.2779
400.0,-8.68,-3.4,1.34
420.0,-8.9072,-3.1012,1.2952
440.0,-9.0518,-3.1253,1.1988
460.0,-9.1964,-3.1494,1.1024
480.0,-9.341,-3.1735,1.006
500.0,-9.4855,-3.1976,0.9096
520.0,-11.2742,-3.0371,0.3753
540.0,-11.409,-3.1045,0.3303
560.0,-11.5438,-3.1719,0.2854
580.0,-11.6787,-3.2393,0.2404
600.0,-12.7,-3.7,-0.0
620.0,-11.4333,-3.7833,-0.2
640.0,-11.2373,-3.7637,-0.2
660.0,-11.0412,-3.7441,-0.2
680.0,-10.8451,-3.7245,-0.2
700.0,-10.649,-3.7049,-0.2
720.0,-9.5,-2.8908,-0.6184
740.0,-9.5,-2.8678,-0.6644
760.0,-9.5,-2.8448,-0.7103
780.0,-9.5,-2.8218,-0.7563
800.0,-9.7,-2.5,-1.0
820.0,-9.0951,-2.3074,-1.1975
840.0,-9.0457,-2.3815,-1.1728
860.0,-8.9963,-2.4556,-1.1481
880.0,-8.9469,-2.5296,-1.1235
900.0,-8.8,-2.7,-1.1
920.0,-8.384,-2.5,-0.984
940.0,-8.3628,-2.5,-0.9628
960.0,-8.3415,-2.5,-0.9415
980.0,-8.3202,-2.5,-0.9202
1000.0,-8.2,-2.6,-0.9
1020.0,-7.9733,-2.7267,-0.8
1040.0,-7.9289,-2.7711,-0.8
1060.0,-7.8844,-2.8156,-0.8
1080.0,-7.84,-2.86,-0.8
1100.0,-7.9,-3.2,-0.7
1120.0,-9.8618,-3.4124,-0.5753
1140.0,-9.9742,-3.4348,-0.5303
1160.0,-10.0865,-3.4573,-0.4854
1180.0,-10.1989,-3.4798,-0.4404
1200.0,-10.5,-3.6,-0.3
1220.0,-11.9,-3.7,-0.2
1240.0,-12.4481,-3.5753,-0.026
1260.0,-12.6039,-3.5494,0.0519
1280.0,-12.7597,-3.5234,0.1299
1300.0,-13.5,-3.4,0.1
1320.0,-6.773,-3.0124,1.3
1340.0,-7.0876,-3.0348,1.3
1360.0,-7.4022,-3.0573,1.3
1380.0,-7.7169,-3.0798,1.3
1400.0,-9.9,-2.5667,1.2
1420.0,-9.5924,-1.9239,0.4239
1440.0,-9.3967,-1.9674,0.4674
1460.0,-9.2011,-2.0109,0.5109
1480.0,-9.0054,-2.0543,0.5543
1500.0,-8.8098,-2.0978,0.5978
1520.0,-7.7276,-2.3816,0.8184
1540.0,-7.7966,-2.3356,0.8644
1560.0,-7.8655,-2.2897,0.9103
1580.0,-7.9345,-2.2437,0.9563
1600.0,-8.0222,-2.2222,1.0111
1620.0,-8.8839,-3.008,1.0161
1640.0,-8.8379,-3.031,1.0621
1660.0,-8.792,-3.054,1.108
1680.0,-8.746,-3.077,1.154
1700.0,-8.7,-3.1,1.2
1720.0,-9.4787,-3.4225,0.9888
1740.0,-9.636,-3.4674,0.9663
1760.0,-9.7933,-3.5124,0.9438
1780.0,-9.9506,-3.5573,0.9213
1800.0,-10.7,-3.6,0.7
1820.0,-12.0061,-3.6606,0.1152
1840.0,-12.1475,-3.7414,0.1354
1860.0,-12.2889,-3.8222,0.1556
1880.0,-12.4303,-3.903,0.1758
1900.0,-12.5717,-3.9838,0.196
1920.0,-8.6486,-3.1171,-0.2086
1940.0,-8.5343,-3.1552,-0.2276
1960.0,-8.42,-3.1933,-0.2467
1980.0,-8.3057,-3.2314,-0.2657
2000.0,-8.1914,-3.2695,-0.2848
2020.0,-9.6,-3.5,-0.7
2040.0,-9.6776,-2.7658,-0.9447
2060.0,-9.6513,-2.6079,-0.9974
2080.0,-9.625,-2.45,-1.05
2100.0,-9.4,-2.3,-1.2
2120.0,-8.4775,-2.6888,-1.2
2140.0,-8.4326,-2.6663,-1.2
2160.0,-8.3876,-2.6438,-1.2
2180.0,-8.3427,-2.6213,-1.2
2200.0,-8.2,-2.7,-1.4
2220.0,-8.3839,-3.0161,-1.3
2240.0,-8.3624,-3.0376,-1.3
2260.0,-8.3409,-3.0591,-1.3
2280.0,-8.3194,-3.0806,-1.3
2300.0,-8.2333,-3.1333,-1.3
2320.0,-8.1424,-3.4283,-0.9
2340.0,-8.2076,-3.4717,-0.9
2360.0,-8.2728,-3.5152,-0.9
2380.0,-8.338,-3.5587,-0.9
2400.0,-9.0,-3.6,-0.9
2420.0,-10.9681,-3.584,-0.684
2440.0,-10.9255,-3.5628,-0.6628
2460.0,-10.883,-3.5415,-0.6415
2480.0,-10.8404,-3.5202,-0.6202
2500.0,-10.4,-3.5,-0.5
2520.0,-11.5,-3.4102,-0.2102
2540.0,-11.5,-3.433,-0.233
2560.0,-11.5,-3.4557,-0.2557
2580.0,-11.5,-3.4784,-0.2784
2600.0,-9.0,-3.1,0.2
2620.0,-8.8236,-3.7775,0.5225
2640.0,-9.0708,-3.7326,0.5674
2660.0,-9.318,-3.6876,0.6124
2680.0,-9.5652,-3.6427,0.6573
2700.0,-10.2,-3.4,0.5
2720.0,-8.3854,-3.3098,0.5049
2740.0,-8.3122,-3.3585,0.5293
2760.0,-8.239,-3.4073,0.5537
2780.0,-8.1659,-3.4561,0.578
2800.0,-8.0,-3.5,0.6
2820.0,-8.4133,-3.0133,0.7867
2840.0,-8.4356,-3.0356,0.7644
2860.0,-8.4578,-3.0578,0.7422
2880.0,-8.48,-3.08,0.72
2900.0,-8.6,-3.4,0.7
2920.0,-8.6,-3.6,0.8871
2940.0,-8.6,-3.6,0.8656
2960.0,-8.6,-3.6,0.8441
2980.0,-8.6,-3.6,0.8226
