timestamp,accX,accY,accZ
0.0,-5.9894,-8.517,2.7
20.0,-6.0745,-8.5809,2.7
40.0,-5.6875,-7.3125,3.6375
60.0,-6.0779,-10.2853,3.3735
80.0,-5.9309,-9.5206,3.1971
100.0,-5.7838,-8.7559,3.0206
120.0,-5.6368,-7.9912,2.8441
140.0,-4.8905,-10.9825,3.6794
160.0,-4.7952,-9.8079,4.473
180.0,-4.7,-8.6333,5.2667
200.0,-4.6048,-7.4587,6.0603
220.0,-4.1483,-6.1793,5.8069
240.0,-4.0621,-6.1448,6.1517
260.0,-3.9759,-6.1103,6.4966
280.0,-3.8897,-6.0759,6.8414
300.0,-3.8034,-6.0414,7.1862
320.0,-3.7172,-6.0069,7.531
340.0,-2.0899,-5.8909,6.8
360.0,-2.0697,-6.0727,6.8
380.0,-2.0495,-6.2545,6.8
400.0,-2.0293,-6.4364,6.8
420.0,-2.0091,-6.6182,6.8
440.0,-2.1,-4.4182,7.2545
460.0,-1.5779,-5.9753,8.5779
480.0,-1.7078,-5.7675,8.7078
500.0,-1.8377,-5.5597,8.8377
520.0,-1.9675,-5.3519,8.9675
540.0,-0.6312,-5.6875,8.5062
560.0,-0.7354,-5.6458,8.5271
580.0,-0.8396,-5.6042,8.5479
600.0,-0.9438,-5.5625,8.5688
620.0,-1.0479,-5.5208,8.5896
640.0,-1.4068,-6.283,8.2068
660.0,-1.4523,-6.1693,8.2523
680.0,-1.4977,-6.0557,8.2977
700.0,-1.5432,-5.942,8.3432
720.0,-1.5886,-5.8284,8.3886
740.0,-1.3804,-5.7413,8.6413
760.0,-1.337,-5.6109,8.5109
780.0,-1.2935,-5.4804,8.3804
800.0,-1.25,-5.35,8.25
820.0,-1.2065,-5.2196,8.1196
840.0,-1.7976,-5.6906,7.7976
860.0,-1.7506,-5.5024,7.7506
880.0,-1.7035,-5.3141,7.7035
900.0,-1.6565,-5.1259,7.6565
920.0,-1.6094,-4.9376,7.6094
940.0,-2.4239,-5.262,8.0493
960.0,-2.2549,-5.1775,7.9366
980.0,-2.0859,-5.093,7.8239
1000.0,-1.9169,-5.0085,7.7113
