timestamp,accX,accY,accZ
0.0,-0.1,-0.0,10.4
20.0,-0.3172,0.1657,9.4
40.0,-0.3374,0.1253,9.4
60.0,-0.3576,0.0848,9.4
80.0,-0.3778,0.0444,9.4
100.0,-0.398,0.004,9.4
120.0,-0.2727,0.5273,9.0182
140.0,-0.2045,0.3455,9.0636
160.0,-0.1364,0.1636,9.1091
180.0,-0.0682,-0.0182,9.1545
200.0,-0.0,-0.2,9.2
220.0,-1.3978,1.114,8.386
240.0,-1.5484,1.1355,8.3645
260.0,-1.6989,1.157,8.343
280.0,-1.8495,1.1785,8.3215
300.0,-2.0,1.2,8.3
320.0,-2.9833,0.0833,8.7333
340.0,-2.9625,0.0625,8.65
360.0,-2.9417,0.0417,8.5667
380.0,-2.9208,0.0208,8.4833
400.0,-2.9,-0.0,8.4
420.0,-3.214,-1.0581,7.828
440.0,-3.2355,-0.9935,7.871
460.0,-3.257,-0.929,7.914
480.0,-3.2785,-0.8645,7.957
500.0,-3.3,-0.8,8.0
520.0,-4.5388,-1.569,7.5008
540.0,-4.6163,-1.507,7.7023
560.0,-4.6938,-1.445,7.9039
580.0,-4.7713,-1.3829,8.1054
600.0,-4.8488,-1.3209,8.307
620.0,-4.9264,-1.2589,8.5085
640.0,-5.3,-1.1,8.7
660.0,-6.5172,-2.8724,7.5448
680.0,-6.8276,-2.9759,7.7517
700.0,-7.1379,-3.0793,7.9586
720.0,-8.0988,-5.6975,5.8951
740.0,-8.0741,-5.6481,5.7963
760.0,-8.0494,-5.5988,5.6975
780.0,-8.0247,-5.5494,5.5988
800.0,-8.0,-5.5,5.5
820.0,-8.2699,-5.6,3.6
840.0,-8.3774,-5.6,3.6
860.0,-8.4849,-5.6,3.6
880.0,-8.5925,-5.6,3.6
900.0,-8.7,-5.6,3.6
920.0,-9.2419,-6.2581,3.7
940.0,-9.3065,-6.1935,3.7
960.0,-9.371,-6.129,3.7
980.0,-9.4355,-6.0645,3.7
1000.0,-9.5,-6.0,3.7
1020.0,-8.9141,-4.3435,3.8283
1040.0,-8.9359,-4.2565,3.8717
1060.0,-8.9576,-4.1696,3.9152
1080.0,-8.9793,-4.0826,3.9587
1100.0,-8.85,-3.6,4.2
1120.0,-8.3,-3.8419,4.086
1140.0,-8.3,-3.9814,4.0395
1160.0,-8.3,-4.1209,3.993
1180.0,-8.3,-4.2605,3.9465
1200.0,-8.3,-4.4,3.9
1220.0,-9.1778,-3.7333,3.3778
1240.0,-9.1333,-3.8,3.3333
1260.0,-9.0889,-3.8667,3.2889
1280.0,-9.0444,-3.9333,3.2444
1300.0,-9.0,-4.0,3.2
1320.0,-8.4559,-4.172,3.128
1340.0,-8.5419,-4.129,3.171
1360.0,-8.628,-4.086,3.214
1380.0,-8.714,-4.043,3.257
1400.0,-8.8,-4.0,3.3
1420.0,-8.8899,-4.7596,3.6101
1440.0,-8.8674,-4.6697,3.6326
1460.0,-8.8449,-4.5798,3.6551
1480.0,-8.8225,-4.4899,3.6775
1500.0,-8.8,-4.4,3.7
1520.0,-8.3222,-4.1667,3.4778
1540.0,-8.2836,-4.1164,3.4673
1560.0,-8.2655,-4.1345,3.4309
1580.0,-8.2473,-4.1527,3.3945
1600.0,-8.2291,-4.1709,3.3582
1620.0,-8.2109,-4.1891,3.3218
1640.0,-7.0066,-3.8902,3.2066
1660.0,-7.1377,-3.6934,3.3377
1680.0,-7.2689,-3.4967,3.4689
1700.0,-7.4,-3.3,3.6
1720.0,-7.7111,-2.3222,5.2444
1740.0,-7.7333,-2.3667,5.1333
1760.0,-7.7556,-2.4111,5.0222
1780.0,-7.7778,-2.4556,4.9111
1800.0,-7.8,-2.5,4.8
1820.0,-6.8849,-2.6151,3.6247
1840.0,-6.8634,-2.6366,3.5172
1860.0,-6.8419,-2.6581,3.4097
1880.0,-6.8204,-2.6796,3.3022
1900.0,-6.8,-2.6333,3.1444
1920.0,-7.5795,-2.2409,1.0102
1940.0,-7.5341,-2.3318,1.033
1960.0,-7.4886,-2.4227,1.0557
1980.0,-7.4432,-2.5136,1.0784
2000.0,-7.4,-1.7,1.45
2020.0,-7.6,-3.4232,0.8232
2040.0,-7.6,-3.6126,1.0126
2060.0,-7.6,-3.8021,1.2021
2080.0,-7.6,-3.9916,1.3916
2100.0,-7.6,-4.1811,1.5811
2120.0,-15.7385,-4.7516,0.7758
2140.0,-16.3538,-4.6637,0.7319
2160.0,-16.9692,-4.5758,0.6879
2180.0,-17.5846,-4.4879,0.644
2200.0,-18.2,-4.4,0.6
2220.0,-13.7,-4.8652,-5.8461
2240.0,-13.7,-5.8989,-7.0596
2260.0,-13.7,-6.9326,-8.273
2280.0,-13.7,-7.9663,-9.4865
2300.0,-13.7,-9.0,-10.7
2320.0,-23.1535,-7.7372,-2.093
2340.0,-22.6651,-7.5279,-2.0698
2360.0,-22.1767,-7.3186,-2.0465
2380.0,-21.6884,-7.1093,-2.0233
2400.0,-21.2,-6.9,-2.0
2420.0,-0.5489,-11.5426,1.934
2440.0,0.2383,-12.0319,2.1255
2460.0,1.0255,-12.5213,2.317
2480.0,1.8128,-13.0106,2.5085
2500.0,2.6,-13.5,2.7
2520.0,8.8293,-7.7717,2.2707
2540.0,8.7283,-7.7313,2.3717
2560.0,8.6273,-7.6909,2.4727
2580.0,8.5263,-7.6505,2.5737
2600.0,8.4253,-7.6101,2.6747
2620.0,0.163,-5.5989,9.0946
2640.0,-0.1413,-6.7076,6.638
2660.0,-0.4457,-7.8163,4.1815
2680.0,-0.75,-8.925,1.725
2700.0,-1.0543,-10.0337,-0.7315
2720.0,-22.1538,-39.1645,0.972
2740.0,-22.4333,-39.1,-0.5333
2760.0,-22.7129,-39.0355,-2.0387
2780.0,-22.9925,-38.971,-3.5441
2800.0,-23.272,-38.9065,-5.0495
2820.0,-10.0885,-9.0391,-3.2575
2840.0,-10.3414,-8.5793,-3.9931
2860.0,-10.5943,-8.1195,-4.7287
2880.0,-10.8471,-7.6598,-5.4644
2900.0,-11.1,-7.2,-6.2
2920.0,-0.9935,10.171,-2.1538
2940.0,-0.4129,10.5581,-1.6591
2960.0,0.1677,10.9452,-1.1645
2980.0,0.7484,11.3323,-0.6699
