timestamp,accX,accY,accZ
0.0,-8.05,-5.65,1.35
20.0,-9.1,-6.0818,0.9182
40.0,-9.0766,-6.0766,0.8766
60.0,-9.0506,-6.0506,0.8506
80.0,-9.0247,-6.0247,0.8247
100.0,-8.8,-6.2,0.85
120.0,-8.1442,-6.9853,0.7705
140.0,-8.2074,-6.9642,0.7284
160.0,-8.2705,-6.9432,0.6863
180.0,-8.3337,-6.9221,0.6442
200.0,-8.3968,-6.9011,0.6021
220.0,-7.4923,-7.0659,1.2868
240.0,-7.6462,-7.1758,1.2648
260.0,-7.8,-7.2857,1.2429
280.0,-7.9538,-7.3956,1.2209
300.0,-8.05,-7.2,1.25
320.0,-7.4946,-7.4796,1.8
340.0,-7.3441,-7.3075,1.8
360.0,-7.1935,-7.1355,1.8
380.0,-7.043,-6.9634,1.8
400.0,-6.85,-7.3,1.85
420.0,-5.9919,-6.814,1.9244
440.0,-5.9686,-7.1395,1.9942
460.0,-5.9453,-7.4651,2.064
480.0,-5.9221,-7.7907,2.1337
500.0,-6.1,-9.2,2.3
520.0,-6.1382,-8.9528,2.2247
540.0,-6.0258,-8.5034,2.2697
560.0,-5.9135,-8.0539,2.3146
580.0,-5.8011,-7.6045,2.3596
600.0,-4.8,-7.1,2.4
620.0,-5.516,-9.8128,2.6638
640.0,-5.5372,-9.4298,2.7489
660.0,-5.5585,-9.0468,2.834
680.0,-5.5798,-8.6638,2.9191
700.0,-5.15,-8.15,3.0
720.0,-4.7663,-8.7326,3.4663
740.0,-4.6989,-8.5978,3.3989
760.0,-4.6315,-8.4629,3.3315
780.0,-4.564,-8.3281,3.264
800.0,-4.3,-8.5,3.4
820.0,-4.3,-9.2586,3.6759
840.0,-4.1761,-7.7403,4.1358
860.0,-4.1164,-7.591,4.2254
880.0,-4.0567,-7.4418,4.3149
900.0,-4.2,-7.3,4.8
920.0,-4.6521,-7.7606,4.616
940.0,-4.5883,-7.4415,4.6372
960.0,-4.5245,-7.1223,4.6585
980.0,-4.4606,-6.8032,4.6798
1000.0,-4.0,-5.7,6.4
1020.0,-2.6883,-5.484,4.2915
1040.0,-2.5394,-5.4628,4.5468
1060.0,-2.3904,-5.4415,4.8021
1080.0,-2.2415,-5.4202,5.0574
1100.0,-2.0,-5.6,7.7
1120.0,-2.071,-4.7839,7.229
1140.0,-1.8989,-4.7624,7.4011
1160.0,-1.7269,-4.7409,7.5731
1180.0,-1.5548,-4.7194,7.7452
1200.0,-1.46,-4.7,8.1
1220.0,-1.7247,-3.5576,7.7835
1240.0,-1.7953,-3.7224,7.7365
1260.0,-1.8659,-3.8871,7.6894
1280.0,-1.9365,-4.0518,7.6424
1300.0,-2.2,-5.08,7.68
1320.0,-1.4135,-4.9292,7.5
1340.0,-1.436,-5.3112,7.5
1360.0,-1.4584,-5.6933,7.5
1380.0,-1.4809,-6.0753,7.5
1400.0,-1.5429,-6.4429,7.5429
1420.0,-1.7542,-6.3302,7.3458
1440.0,-1.8375,-6.6844,7.2625
1460.0,-1.9208,-7.0385,7.1792
1480.0,-2.0042,-7.3927,7.0958
1500.0,-2.0875,-7.7469,7.0125
1520.0,-1.3124,-7.9011,6.4865
1540.0,-1.3348,-7.7213,6.6438
1560.0,-1.3573,-7.5416,6.8011
1580.0,-1.3798,-7.3618,6.9584
1600.0,-1.3875,-7.1625,7.1125
1620.0,-1.9975,-7.9911,7.6861
1640.0,-1.9468,-7.8139,7.4076
1660.0,-1.8962,-7.6367,7.1291
1680.0,-1.8456,-7.4595,6.8506
1700.0,-1.7333,-7.2,6.2333
1720.0,-2.4295,-7.2884,7.3491
1740.0,-2.483,-7.4491,7.4384
1760.0,-2.5366,-7.6098,7.5277
1780.0,-2.5902,-7.7705,7.617
1800.0,-2.6438,-7.9312,7.7062
1820.0,-2.6973,-8.092,7.7955
1840.0,-1.8686,-7.8171,5.9514
1860.0,-1.9829,-7.8457,6.0371
1880.0,-2.0971,-7.8743,6.1229
1900.0,-1.9,-7.0,6.1
1920.0,-2.1571,-6.3714,6.5429
1940.0,-2.2451,-6.4813,6.6088
1960.0,-2.333,-6.5912,6.6747
1980.0,-2.4209,-6.7011,6.7407
2000.0,-2.5,-6.8667,6.7333
2020.0,-2.3816,-7.1184,6.3816
2040.0,-2.3356,-7.1644,6.3356
2060.0,-2.2897,-7.2103,6.2897
2080.0,-2.2437,-7.2563,6.2437
2100.0,-2.15,-7.5,6.25
2120.0,-1.9793,-7.8793,6.069
2140.0,-1.9333,-7.8333,6.0
2160.0,-1.8874,-7.7874,5.931
2180.0,-1.8414,-7.7414,5.8621
2200.0,-1.7,-7.7,5.4
2220.0,-2.3918,-7.4588,6.2
2240.0,-2.3682,-7.3412,6.2
2260.0,-2.3447,-7.2235,6.2
2280.0,-2.3212,-7.1059,6.2
2300.0,-2.5,-6.6,6.4
2320.0,-2.4,-7.1,6.4
2340.0,-2.3744,-7.0487,6.3487
2360.0,-2.3487,-6.9974,6.2974
2380.0,-2.3231,-6.9462,6.2462
2400.0,-2.3667,-6.8667,6.2333
2420.0,-2.4878,-7.1489,6.3756
2440.0,-2.4656,-7.2378,6.3311
2460.0,-2.4433,-7.3267,6.2867
2480.0,-2.4211,-7.4156,6.2422
2500.0,-2.3667,-7.4667,6.1333
2520.0,-2.108,-7.5161,6.292
2540.0,-2.131,-7.5621,6.269
2560.0,-2.154,-7.608,6.246
2580.0,-2.177,-7.654,6.223
2600.0,-2.2,-7.7,6.2
2620.0,-2.2,-7.3152,5.8304
2640.0,-2.2,-7.337,5.8739
2660.0,-2.2,-7.3587,5.9174
2680.0,-2.2,-7.3804,5.9609
2700.0,-2.2,-7.6,6.1
2720.0,-2.1667,-7.6333,6.0
2740.0,-2.1,-7.455,6.0225
2760.0,-2.1,-7.405,6.0475
2780.0,-2.1,-7.355,6.0725
2800.0,-2.1,-7.305,6.0975
2820.0,-2.0,-7.4,6.0891
2840.0,-2.0,-7.4,6.0674
2860.0,-2.0,-7.4,6.0457
2880.0,-2.0,-7.4,6.0239
2900.0,-2.0,-7.4,6.0022
2920.0,-2.0,-7.5857,6.0
2940.0,-2.0,-7.5381,6.0
2960.0,-2.0,-7.4905,6.0
2980.0,-2.0,-7.4429,6.0
