timestamp,accX,accY,accZ
0.0,-1.6,-0.1,9.7
20.0,-1.8948,-0.6187,9.5865
40.0,-2.0406,-0.4938,9.5656
60.0,-2.1865,-0.3687,9.5448
80.0,-2.3323,-0.2437,9.524
100.0,-2.4781,-0.1188,9.5031
120.0,-1.7795,-0.3136,9.6
140.0,-1.7114,-0.3591,9.6
160.0,-1.6432,-0.4045,9.6
180.0,-1.575,-0.45,9.6
200.0,-1.5068,-0.4955,9.6
220.0,-1.6371,-0.6876,9.6753
240.0,-1.699,-0.667,9.634
260.0,-1.7608,-0.6464,9.5928
280.0,-1.8227,-0.6258,9.5515
300.0,-1.8845,-0.6052,9.5103
320.0,-2.0667,-0.5333,9.4333
340.0,-2.0416,-0.6,9.3805
360.0,-1.9636,-0.6,9.3545
380.0,-1.8857,-0.6,9.3286
400.0,-1.8078,-0.6,9.3026
420.0,-1.3861,-0.7806,9.6472
440.0,-2.4417,-1.0583,9.2583
460.0,-2.573,-0.8571,9.3079
480.0,-2.5413,-0.5714,9.4349
500.0,-2.5095,-0.2857,9.5619
520.0,-2.3811,-0.6811,9.5
540.0,-2.3389,-0.6389,9.5
560.0,-2.2968,-0.5968,9.5
580.0,-2.2547,-0.5547,9.5
600.0,-2.2126,-0.5126,9.5
620.0,-2.2841,-0.5159,9.4761
640.0,-2.2386,-0.5614,9.408
660.0,-2.1932,-0.6068,9.3398
680.0,-2.1477,-0.6523,9.2716
700.0,-2.1023,-0.6977,9.2034
720.0,-2.08,0.06,7.98
740.0,-2.1205,0.1205,7.7977
760.0,-2.1432,0.1432,7.6841
780.0,-2.1659,0.1659,7.5705
800.0,-2.1886,0.1886,7.4568
820.0,-4.4235,-2.5141,7.1
840.0,-4.5412,-2.5847,7.1
860.0,-4.6588,-2.6553,7.1
880.0,-4.7765,-2.7259,7.1
900.0,-4.8941,-2.7965,7.1
920.0,-5.6356,-2.7178,6.5911
940.0,-5.7244,-2.7622,6.5689
960.0,-5.8133,-2.8067,6.5467
980.0,-5.9022,-2.8511,6.5244
1000.0,-5.9911,-2.8956,6.5022
1020.0,-7.7903,-2.5258,5.7258
1040.0,-7.9409,-2.5688,5.7688
1060.0,-8.0914,-2.6118,5.8118
1080.0,-8.2419,-2.6548,5.8548
1100.0,-8.3925,-2.6978,5.8978
1120.0,-9.6035,-1.9,5.6976
1140.0,-9.6741,-1.9,5.6506
1160.0,-9.7447,-1.9,5.6035
1180.0,-9.8153,-1.9,5.5565
1200.0,-9.8859,-1.9,5.5094
1220.0,-10.5048,-2.8048,4.4857
1240.0,-10.5286,-2.8286,4.4143
1260.0,-10.5524,-2.8524,4.3429
1280.0,-10.5762,-2.8762,4.2714
1300.0,-10.6,-2.9,4.2
1320.0,-10.3814,-3.2814,3.7
1340.0,-10.3529,-3.2529,3.7
1360.0,-10.3243,-3.2243,3.7
1380.0,-10.2143,-3.2,3.7429
1400.0,-9.4703,-3.1,3.4802
1420.0,-9.4162,-3.1,3.4441
1440.0,-9.3622,-3.1,3.4081
1460.0,-9.3081,-3.1,3.3721
1480.0,-9.2541,-3.1,3.336
1500.0,-9.2,-3.1,3.3
1520.0,-8.4921,-3.6157,2.7843
1540.0,-8.4697,-3.6607,2.7393
1560.0,-8.4472,-3.7056,2.6944
1580.0,-8.4247,-3.7506,2.6494
1600.0,-8.4022,-3.7955,2.6045
1620.0,-12.0663,-4.088,2.6976
1640.0,-11.7289,-3.9675,2.6735
1660.0,-11.3916,-3.847,2.6494
1680.0,-11.0542,-3.7265,2.6253
1700.0,-10.7169,-3.606,2.6012
1720.0,-9.48,-2.43,2.0
1740.0,-9.4356,-2.4967,2.0
1760.0,-9.3911,-2.5633,2.0
1780.0,-9.3467,-2.63,2.0
1800.0,-9.3022,-2.6967,2.0
1820.0,-11.9447,-3.3862,1.7415
1840.0,-11.8596,-3.3649,1.8053
1860.0,-11.7745,-3.3436,1.8691
1880.0,-11.6894,-3.3223,1.933
1900.0,-11.6043,-3.3011,1.9968
1920.0,-9.9976,-1.7963,1.7
1940.0,-9.9488,-1.7232,1.7
1960.0,-9.9,-1.65,1.7
1980.0,-9.8512,-1.5768,1.7
2000.0,-9.8024,-1.5037,1.7
2020.0,-9.0721,-2.214,1.493
2040.0,-8.9791,-2.2605,1.4698
2060.0,-8.886,-2.307,1.4465
2080.0,-8.793,-2.3535,1.4233
2100.0,-8.7,-2.4,1.4
2120.0,-7.389,-2.2,1.3
2140.0,-7.367,-2.2,1.3
2160.0,-7.3451,-2.2,1.3
2180.0,-7.3231,-2.2,1.3
2200.0,-7.3011,-2.2,1.3
2220.0,-7.5523,-1.9942,2.2233
2240.0,-7.7616,-1.9709,2.3163
2260.0,-7.9709,-1.9477,2.4093
2280.0,-8.1802,-1.9244,2.5023
2300.0,-8.3895,-1.9012,2.5953
2320.0,-10.1364,-1.3273,2.3273
2340.0,-12.7,-1.6578,2.43
2360.0,-12.7,-1.7467,2.63
2380.0,-12.7,-1.8356,2.83
2400.0,-12.7,-1.9244,3.03
2420.0,-11.92,-2.6,3.54
2440.0,-10.2595,-3.0824,3.677
2460.0,-10.0432,-3.0554,3.4878
2480.0,-9.827,-3.0284,3.2986
2500.0,-9.6108,-3.0014,3.1095
2520.0,-11.9447,-1.9691,2.7723
2540.0,-11.8596,-2.0755,2.7298
2560.0,-11.7745,-2.1819,2.6872
2580.0,-11.6894,-2.2883,2.6447
2600.0,-11.6043,-2.3947,2.6021
2620.0,-7.8586,-2.8414,1.8069
2640.0,-7.7207,-2.9793,1.8299
2660.0,-7.5828,-3.1172,1.8529
2680.0,-7.4448,-3.2552,1.8759
2700.0,-7.3069,-3.3931,1.8989
2720.0,-7.6,-3.16,2.75
2740.0,-7.6,-3.0711,2.8611
