timestamp,accX,accY,accZ
0.0,-0.8,3.338,8.792
20.0,1.0717,3.1479,9.2954
40.0,1.0095,3.1993,9.311
60.0,0.9473,3.2507,9.3266
80.0,0.8851,3.3021,9.3422
100.0,0.828,3.305,9.376
120.0,1.2895,2.8395,9.351
140.0,1.2414,2.8531,9.331
160.0,1.1933,2.8667,9.311
180.0,1.1451,2.8804,9.291
200.0,1.097,2.894,9.271
220.0,0.8746,3.1935,9.1921
240.0,0.8527,3.2141,9.1881
260.0,0.8308,3.2347,9.184
280.0,0.8088,3.2554,9.1799
300.0,0.8082,3.2653,9.1943
320.0,0.8257,3.193,9.2352
340.0,0.7865,3.1939,9.1881
360.0,0.7806,3.2085,9.1535
380.0,0.7746,3.2231,9.1189
400.0,0.8085,3.216,9.031
420.0,0.6489,3.142,8.5649
440.0,0.6188,3.1463,8.5219
460.0,0.5887,3.1506,8.4789
480.0,0.5586,3.1549,8.4359
500.0,0.605,3.2095,8.2475
520.0,0.2641,3.0583,8.1784
540.0,0.2471,3.0674,8.2018
560.0,0.2301,3.0764,8.2253
580.0,0.2131,3.0854,8.2487
600.0,0.1065,2.913,8.3665
620.0,-0.6082,1.8613,8.308
640.0,-0.6084,1.906,8.2409
660.0,-0.6086,1.9508,8.1738
680.0,-0.6088,1.9955,8.1067
700.0,-0.594,1.9275,8.034
720.0,-1.0698,0.9032,6.8463
740.0,-0.8039,0.9644,6.7577
760.0,-0.5379,1.0256,6.6691
780.0,-0.272,1.0868,6.5806
800.0,-0.006,1.148,6.492
820.0,0.6101,-1.8028,7.5668
840.0,0.6139,-2.1153,7.681
860.0,0.6176,-2.4277,7.7953
880.0,0.6214,-2.7402,7.9095
900.0,0.4605,-4.0325,8.239
920.0,1.4914,-6.939,7.9356
940.0,1.9792,-7.3919,7.7765
960.0,2.4669,-7.8448,7.6173
980.0,2.9546,-8.2977,7.4582
1000.0,3.4875,-9.1325,7.0915
1020.0,1.2475,-10.8344,4.4905
1040.0,1.7975,-10.9107,4.0251
1060.0,2.3475,-10.9871,3.5596
1080.0,2.8975,-11.0635,3.0942
1100.0,3.3981,-11.147,2.677
1120.0,2.96,-11.368,3.176
1140.0,2.9157,-12.1592,4.1422
1160.0,2.3537,-12.1536,4.29
1180.0,1.7918,-12.148,4.4379
1200.0,1.07,-11.762,4.708
1220.0,1.8214,-10.3908,4.9658
1240.0,1.8006,-10.055,5.3809
1260.0,1.7797,-9.7193,5.796
1280.0,1.7589,-9.3835,6.2111
1300.0,1.738,-9.0478,6.6262
1320.0,1.2687,-7.9348,5.9504
1340.0,1.2683,-7.9528,5.9045
1360.0,1.2679,-7.9709,5.8586
1380.0,1.2674,-7.9889,5.8126
1400.0,1.4297,-8.0907,5.529
1420.0,1.6223,-9.2597,1.8448
1440.0,1.445,-9.361,1.6684
1460.0,1.2677,-9.4624,1.492
1480.0,1.0904,-9.5637,1.3156
1500.0,0.724,-9.685,1.134
1520.0,0.944,-10.332,1.99
1540.0,0.9189,-10.335,1.988
1560.0,0.8939,-10.3381,1.9859
1580.0,0.8688,-10.3411,1.9839
1600.0,0.455,-10.356,1.818
1620.0,0.5082,-10.3016,2.6361
1640.0,0.7659,-10.189,2.9617
1660.0,1.0236,-10.0765,3.2872
1680.0,1.2812,-9.9639,3.6127
1700.0,1.539,-9.935,3.983
1720.0,1.1065,-9.6802,4.0571
1740.0,0.834,-9.6189,4.1672
1760.0,0.5614,-9.5576,4.2773
1780.0,0.2889,-9.4963,4.3874
1800.0,-0.0005,-9.376,4.5645
1820.0,0.3749,-7.7699,6.0158
1840.0,0.3648,-7.7269,5.9968
1860.0,0.3547,-7.6839,5.9779
1880.0,0.3446,-7.6409,5.959
1900.0,0.3348,-7.5926,5.9328
1920.0,0.3664,-7.433,5.2729
1940.0,0.376,-7.433,5.2411
1960.0,0.3857,-7.433,5.2094
1980.0,0.3953,-7.433,5.1776
2000.0,0.488,-7.5,4.953
2020.0,0.7741,-7.4256,5.293
2040.0,0.5986,-7.2601,5.473
2060.0,0.4232,-7.0947,5.653
2080.0,0.2478,-6.9293,5.833
2100.0,0.0724,-6.7639,6.013
2120.0,-0.0513,-6.9837,6.6301
2140.0,-0.0464,-7.0286,6.6562
2160.0,-0.0415,-7.0735,6.6822
2180.0,-0.0366,-7.1184,6.7083
2200.0,-0.005,-7.297,6.762
2220.0,-0.1056,-7.9675,6.5858
2240.0,-0.2612,-8.1828,6.3322
2260.0,-0.4167,-8.3981,6.0786
2280.0,-0.5722,-8.6134,5.8249
2300.0,-0.818,-8.827,5.565
2320.0,0.4871,-8.3331,5.9524
2340.0,0.4832,-8.3013,5.9492
2360.0,0.4793,-8.2695,5.946
2380.0,0.4755,-8.2376,5.9429
2400.0,0.468,-8.146,5.862
2420.0,1.61,-8.392,5.341
2440.0,1.61,-8.392,5.341
2460.0,1.61,-8.392,5.341
2480.0,1.61,-8.392,5.341
2500.0,1.52,-8.484,5.282
