timestamp,accX,accY,accZ
0.0,9.95,-10.05,-0.96
20.0,3.9978,-27.1742,-6.1528
40.0,3.5933,-26.5225,-5.6584
60.0,3.1888,-25.8708,-5.164
80.0,2.7843,-25.2191,-4.6697
100.0,1.95,-23.3,-3.5
120.0,1.0978,-14.4444,-1.1089
140.0,0.8089,-14.2222,-1.2644
160.0,0.52,-14.0,-1.42
180.0,0.2311,-13.7778,-1.5756
200.0,-3.2,-4.55,-1.4
220.0,-4.6186,-0.4371,-1.667
240.0,-4.6392,-0.4784,-1.8526
260.0,-4.6598,-0.5196,-2.0381
280.0,-4.6804,-0.5608,-2.2237
300.0,-4.7222,-0.6556,-2.4111
320.0,-4.9,-0.8333,-2.1
340.0,-2.3033,-0.7459,-0.1098
360.0,-2.3361,-1.2049,-0.2082
380.0,-2.3689,-1.6639,-0.3066
400.0,-2.55,-2.5,-0.46
420.0,-5.7976,-28.2651,1.5169
440.0,-5.1229,-26.4819,2.2398
460.0,-4.4482,-24.6988,2.9627
480.0,-3.7735,-22.9157,3.6855
500.0,3.8,-19.6,1.5
520.0,5.2455,-18.6727,-0.8273
540.0,5.1848,-17.8646,-0.9687
560.0,5.1242,-17.0566,-1.1101
580.0,5.0636,-16.2485,-1.2515
600.0,5.003,-15.4404,-1.3929
620.0,5.6828,-3.6379,-0.4276
640.0,5.8207,-3.2011,-0.4736
660.0,5.9586,-2.7644,-0.5195
680.0,6.0966,-2.3276,-0.5655
700.0,5.1,1.6,1.5
720.0,5.367,-0.1864,1.6126
740.0,5.7748,-1.0602,1.5155
760.0,6.1825,-1.934,1.4184
780.0,6.5903,-2.8078,1.3214
800.0,6.9981,-3.6816,1.2243
820.0,7.3,-26.6,-3.5
840.0,6.8467,-27.4,-3.4467
860.0,6.3933,-28.2,-3.3933
880.0,5.94,-29.0,-3.34
900.0,1.825,-19.4625,1.65
920.0,-0.5103,-10.4414,1.5897
940.0,-0.6943,-9.8437,1.4057
960.0,-0.8782,-9.246,1.2218
980.0,-1.0621,-8.6483,1.0379
1000.0,-3.8,-4.5,0.1
1020.0,-5.2825,-0.066,1.4371
1040.0,-5.8186,0.3052,1.4784
1060.0,-6.3546,0.6763,1.5196
1080.0,-6.8907,1.0474,1.5608
1100.0,-8.0,1.42,1.22
1120.0,-4.2571,-3.3679,-1.9714
1140.0,-4.8286,-5.2964,-2.3524
1160.0,-5.4,-7.225,-2.7333
1180.0,-5.9714,-9.1536,-3.1143
1200.0,-5.1667,-20.4667,-4.7333
1220.0,-0.707,-22.5233,-0.2419
1240.0,-0.5209,-22.5698,-0.1256
1260.0,-0.3349,-22.6163,-0.0093
1280.0,-0.1488,-22.6628,0.107
1300.0,4.3,-23.45,0.9
1320.0,5.3,-13.9776,0.7918
1340.0,5.3,-12.5082,0.8939
1360.0,5.3,-11.0388,0.9959
1380.0,5.3,-9.5694,1.098
1400.0,5.3,-8.1,1.2
1420.0,8.3533,0.1089,-0.0844
1440.0,8.2867,0.2644,-0.0622
1460.0,8.22,0.42,-0.04
1480.0,8.1533,0.5756,-0.0178
1500.0,7.85,0.75,-0.2
1520.0,10.9418,-2.7734,-0.1177
1540.0,11.2203,-6.5962,-0.9025
1560.0,11.4987,-10.419,-1.6873
1580.0,11.7772,-14.2418,-2.4722
1600.0,5.4,-34.2,-7.7
1620.0,0.1535,-22.0651,-2.4977
1640.0,0.4326,-21.2744,-2.3116
1660.0,0.7116,-20.4837,-2.1256
1680.0,0.9907,-19.693,-1.9395
1700.0,-9.5,-6.9,-2.7
1720.0,-11.6957,-1.5043,-2.3261
1740.0,-11.0652,-1.1348,-2.1087
1760.0,-10.4348,-0.7652,-1.8913
1780.0,-9.8043,-0.3957,-1.6739
1800.0,-2.8,0.8,2.8
1820.0,-7.127,-3.9243,-1.9865
1840.0,-6.1,-3.6,-1.5
1860.0,-5.073,-3.2757,-1.0135
1880.0,-4.5,-8.0,0.6
1900.0,-4.3713,-12.3436,1.295
1920.0,-4.5495,-13.4525,1.5327
1940.0,-4.7277,-14.5614,1.7703
1960.0,-4.9059,-15.6703,2.0079
1980.0,-5.0842,-16.7792,2.2455
2000.0,-3.4515,-23.2737,1.1818
2020.0,-2.9667,-23.0111,1.0
2040.0,-2.4818,-22.7485,0.8182
2060.0,-1.997,-22.4859,0.6364
2080.0,-1.5121,-22.2232,0.4545
2100.0,1.5333,-18.8333,0.8
2120.0,4.1217,-8.8174,0.2783
2140.0,4.1652,-8.2522,0.2348
2160.0,4.2087,-7.687,0.1913
2180.0,4.2522,-7.1217,0.1478
2200.0,4.2957,-6.5565,0.1043
2220.0,8.7211,1.4553,0.5
2240.0,8.9316,1.0079,0.5
2260.0,9.1421,0.5605,0.5
2280.0,9.3526,0.1132,0.5
2300.0,8.7692,-4.3462,-1.6077
2320.0,8.4273,-14.2078,-5.6753
2340.0,7.7,-16.2857,-6.4286
2360.0,6.9727,-18.3636,-7.1818
2380.0,6.2455,-20.4416,-7.9351
2400.0,0.0,-27.2,-8.1
2420.0,-2.2591,-18.1818,-2.6455
2440.0,-2.1909,-16.8182,-2.0545
2460.0,-2.1227,-15.4545,-1.4636
2480.0,-2.0545,-14.0909,-0.8727
2500.0,-2.0667,-5.4333,0.4556
2520.0,-3.3082,-2.8557,-1.2344
2540.0,-3.5049,-2.5934,-1.6607
2560.0,-3.7016,-2.3311,-2.0869
2580.0,-6.3,-1.3,-2.05
2600.0,-6.2496,-1.1,-1.8496
2620.0,-6.1965,-1.1,-1.7965
2640.0,-6.1434,-1.1,-1.7434
2660.0,-6.0903,-1.1,-1.6903
2680.0,-6.0372,-1.1,-1.6372
2700.0,-4.8143,-3.0,-0.6143
