timestamp,accX,accY,accZ
0.0,-1.1,1.6,10.0
20.0,-1.378,1.3514,9.2294
40.0,-1.3229,1.4798,9.3028
60.0,-1.2679,1.6083,9.3761
80.0,-1.2128,1.7367,9.4495
100.0,-1.1578,1.8651,9.5229
120.0,-1.1028,1.9936,9.5963
140.0,-1.1742,1.2505,10.1753
160.0,-1.2979,1.168,10.134
180.0,-1.4216,1.0856,10.0928
200.0,-1.5454,1.0031,10.0515
220.0,-1.6691,0.9206,10.0103
240.0,-1.3231,1.2923,9.7846
260.0,-1.389,1.2703,9.7407
280.0,-1.4549,1.2484,9.6967
300.0,-1.5209,1.2264,9.6527
320.0,-1.5868,1.2044,9.6088
340.0,-1.2182,1.1909,9.2909
360.0,-1.2212,1.1788,9.5
380.0,-1.2462,1.1538,9.5
400.0,-1.2712,1.1288,9.5
420.0,-1.2963,1.1038,9.5
440.0,-0.7323,1.3785,9.4108
460.0,-0.7968,1.3355,9.4323
480.0,-0.8613,1.2925,9.4538
500.0,-0.9258,1.2495,9.4753
520.0,-0.9903,1.2065,9.4968
540.0,-1.9116,1.1253,8.9126
560.0,-1.7642,1.1674,8.9337
580.0,-1.6168,1.2095,8.9547
600.0,-1.4695,1.2516,8.9758
620.0,-1.3221,1.2937,8.9968
640.0,-0.473,2.3865,4.6326
660.0,-0.3831,2.3416,4.4079
680.0,-0.2933,2.2966,4.1831
700.0,-0.2034,2.2517,3.9584
720.0,-0.1135,2.2067,3.7337
740.0,-3.49,8.76,4.48
760.0,-5.7933,5.1733,1.62
780.0,-5.6156,3.7956,1.82
800.0,-5.4378,2.4178,2.02
820.0,-5.26,1.04,2.22
840.0,-9.4167,-1.2833,1.9833
860.0,-12.292,-0.052,-1.884
880.0,-12.612,0.028,-2.524
900.0,-13.2692,0.0231,-3.3462
920.0,-23.8813,-8.1121,-3.4402
940.0,-23.7879,-8.6729,-3.1411
960.0,-23.6944,-9.2336,-2.8421
980.0,-23.6009,-9.7944,-2.543
1000.0,-23.5075,-10.3551,-2.2439
1020.0,-23.414,-10.9159,-1.9449
1040.0,-13.7113,-6.867,-3.4381
1060.0,-13.8969,-6.1454,-3.3351
1080.0,-14.0825,-5.4237,-3.232
1100.0,-14.268,-4.7021,-3.1289
1120.0,-14.4536,-3.9804,-3.0258
1140.0,-11.44,2.64,2.6
1160.0,-10.5145,-3.7303,-0.4908
1180.0,-10.3829,-4.5461,-0.9382
1200.0,-10.2513,-5.3618,-1.3855
1220.0,-10.1197,-6.1776,-1.8329
1240.0,-7.4,-6.7721,-2.6721
1260.0,-7.4,-6.6326,-2.5326
1280.0,-7.4,-6.493,-2.393
1300.0,-7.4,-6.3535,-2.2535
1320.0,-7.4,-6.214,-2.114
1340.0,-10.1264,-4.5648,-0.4648
1360.0,-10.1923,-4.4769,-0.3769
1380.0,-10.2582,-4.389,-0.289
1400.0,-10.3242,-4.3011,-0.2011
1420.0,-10.3901,-4.2132,-0.1132
1440.0,-14.2809,22.7277,7.517
1460.0,-12.6426,16.983,6.7511
1480.0,-11.0043,11.2383,5.9851
1500.0,-9.366,5.4936,5.2191
1520.0,-7.7277,-0.2511,4.4532
1540.0,-14.8512,-4.5857,-0.2131
1560.0,-13.875,-4.3,-0.475
1580.0,-12.8988,-4.0143,-0.7369
1600.0,-11.9226,-3.7286,-0.9988
1620.0,-10.9464,-3.4429,-1.2607
1640.0,-8.5816,-1.923,-0.6138
1660.0,-8.4897,-2.0379,-0.6828
1680.0,-8.3977,-2.1529,-0.7517
1700.0,-8.3057,-2.2678,-0.8207
1720.0,-8.2138,-2.3828,-0.8897
1740.0,-8.5798,-3.9067,-1.4865
1760.0,-8.5124,-3.9292,-1.4416
1780.0,-8.4449,-3.9517,-1.3966
1800.0,-8.3775,-3.9742,-1.3517
1820.0,-8.3101,-3.9966,-1.3067
1840.0,-9.7404,-3.4,-1.6067
1860.0,-9.8753,-3.4,-1.6292
1880.0,-10.0101,-3.4,-1.6517
1900.0,-10.1449,-3.4,-1.6742
1920.0,-10.2798,-3.4,-1.6966
1940.0,-9.1692,-2.4846,-0.9769
1960.0,-9.0813,-2.4407,-0.911
1980.0,-8.9934,-2.3967,-0.8451
2000.0,-8.9055,-2.3527,-0.7791
2020.0,-8.8176,-2.3088,-0.7132
2040.0,-9.3674,-2.9326,-0.8
2060.0,-9.3022,-2.9978,-0.8
2080.0,-9.237,-3.063,-0.8
2100.0,-9.1717,-3.1283,-0.8
2120.0,-9.1065,-3.1935,-0.8
2140.0,-8.9176,-3.0912,-0.5736
2160.0,-8.9615,-3.0692,-0.5077
2180.0,-9.0055,-3.0473,-0.4418
2200.0,-9.0495,-3.0253,-0.3758
2220.0,-9.0934,-3.0033,-0.3099
2240.0,-11.0702,-2.1649,1.1287
2260.0,-11.1979,-2.1011,1.3628
2280.0,-11.3255,-2.0372,1.5968
2300.0,-11.4532,-1.9734,1.8309
2320.0,-11.5809,-1.9096,2.0649
2340.0,-10.4532,-2.4819,-0.4947
2360.0,-10.3681,-2.6309,-0.3032
2380.0,-10.283,-2.7798,-0.1117
2400.0,-10.1979,-2.9287,0.0798
2420.0,-10.1128,-3.0777,0.2713
2440.0,-8.5596,-2.1472,0.8798
2460.0,-8.4247,-2.3045,0.8124
2480.0,-8.2899,-2.4618,0.7449
2500.0,-8.1551,-2.6191,0.6775
2520.0,-8.0202,-2.7764,0.6101
2540.0,-9.1936,-4.1351,-0.4117
2560.0,-9.3638,-4.1989,-0.433
2580.0,-9.534,-4.2628,-0.4543
2600.0,-9.7043,-4.3266,-0.4755
2620.0,-9.8745,-4.3904,-0.4968
2640.0,-8.8976,-3.9788,-0.1953
2660.0,-8.8741,-3.7671,-0.1482
2680.0,-8.8506,-3.5553,-0.1012
2700.0,-8.8271,-3.3435,-0.0541
2720.0,-8.8035,-3.1318,-0.0071
2740.0,-9.343,-2.1785,0.1398
2760.0,-9.429,-2.1355,0.4194
2780.0,-9.5151,-2.0925,0.6989
2800.0,-9.6011,-2.0495,0.9785
2820.0,-9.6871,-2.0065,1.2581
2840.0,-7.5935,-1.4129,0.5237
2860.0,-7.4,-1.8,0.5667
2880.0,-7.2065,-2.1871,0.6097
2900.0,-7.0129,-2.5742,0.6527
2920.0,-6.8194,-2.9613,0.6957
2940.0,-9.8264,-3.1802,1.267
2960.0,-9.9143,-3.1143,1.1571
2980.0,-10.0022,-3.0484,1.0473
