timestamp,accX,accY,accZ
0.0,0.8442,2.858,7.6946
20.0,0.7702,3.0462,8.6348
40.0,0.7439,3.0896,8.801
60.0,0.7414,3.1232,8.8762
80.0,0.7389,3.1568,8.9515
100.0,0.7365,3.1904,9.0267
120.0,0.734,3.224,9.102
140.0,0.6793,3.4934,8.4894
160.0,0.6811,3.4655,8.4271
180.0,0.6829,3.4375,8.3649
200.0,0.6847,3.4096,8.3026
220.0,0.51,4.064,8.829
240.0,0.5302,4.4044,8.8173
260.0,0.5504,4.7449,8.8056
280.0,0.5707,5.0853,8.7939
300.0,0.5909,5.4258,8.7823
320.0,-0.2,6.3724,10.0761
340.0,-0.2,6.3743,10.2015
360.0,-0.2,6.3763,10.3268
380.0,-0.2,6.3782,10.4522
400.0,-0.2,6.3801,10.5776
420.0,-0.5333,6.4913,10.369
440.0,-0.1833,5.6552,8.1412
460.0,-0.1595,5.5797,8.02
480.0,-0.1357,5.5042,7.8988
500.0,-0.1119,5.4287,7.7776
520.0,-0.74,6.4516,9.0824
540.0,0.2816,6.2684,8.8164
560.0,-0.0953,6.103,8.9204
580.0,-0.4723,5.9376,9.0244
600.0,-0.8492,5.7722,9.1284
620.0,-1.5013,3.8092,7.0375
640.0,-1.5065,3.498,7.1715
660.0,-1.5116,3.1868,7.3055
680.0,-1.5168,2.8757,7.4394
700.0,-1.5219,2.5645,7.5734
720.0,-1.3811,2.2387,8.1417
740.0,-1.3733,2.1735,8.1004
760.0,-1.3656,2.1084,8.0591
780.0,-1.3578,2.0432,8.0178
800.0,-1.3501,1.9781,7.9765
820.0,-1.3275,1.8872,8.3008
840.0,-1.131,1.8352,7.8731
860.0,-1.1295,1.8154,7.829
880.0,-1.1281,1.7957,7.7849
900.0,-1.1267,1.7759,7.7408
920.0,-0.7593,1.6614,8.9082
940.0,-0.7003,1.6195,9.0355
960.0,-0.6543,1.5825,9.1645
980.0,-0.6475,1.5606,9.2985
1000.0,-0.6407,1.5388,9.4324
1020.0,0.0003,1.3796,9.7019
1040.0,0.0257,1.3699,9.7776
1060.0,0.0511,1.3602,9.8533
1080.0,0.0765,1.3505,9.929
1100.0,0.1018,1.3409,10.0047
1120.0,0.5132,1.6167,11.2453
1140.0,0.5052,1.6841,11.2879
1160.0,0.4972,1.7514,11.3306
1180.0,0.4892,1.8187,11.3733
1200.0,0.4812,1.8861,11.4159
1220.0,0.308,2.391,11.323
1240.0,-0.663,2.9052,11.3335
1260.0,-0.7033,3.5934,11.3701
1280.0,-0.7436,4.2816,11.4067
1300.0,-0.7839,4.9697,11.4434
1320.0,-1.2946,7.3937,10.3674
1340.0,-1.2731,7.2003,10.0571
1360.0,-1.2516,7.007,9.7468
1380.0,-1.2301,6.8137,9.4365
1400.0,-1.2086,6.6203,9.1261
1420.0,-0.2429,5.0781,7.3223
1440.0,-0.3639,5.1186,8.176
1460.0,-0.3157,5.2234,8.0254
1480.0,-0.2675,5.3283,7.8748
1500.0,-0.2193,5.4331,7.7242
1520.0,0.6946,4.1263,6.2529
1540.0,0.6731,4.1035,6.2163
1560.0,0.6516,4.0807,6.1797
1580.0,0.6301,4.0579,6.1432
1600.0,0.6086,4.0351,6.1066
1620.0,0.8926,4.0713,6.1645
1640.0,0.8716,4.0492,6.129
1660.0,0.8505,4.0271,6.0934
1680.0,0.8295,4.0049,6.0578
1700.0,0.8084,3.9828,6.0222
1720.0,0.5892,4.6936,6.7756
1740.0,0.5462,4.7801,6.8738
1760.0,0.5032,4.8665,6.9721
1780.0,0.4602,4.953,7.0704
1800.0,0.4172,5.0394,7.1687
1820.0,0.5041,5.2959,7.7617
1840.0,0.5207,5.2556,7.7283
1860.0,0.5372,5.2153,7.6949
1880.0,0.5537,5.1749,7.6615
1900.0,0.5702,5.1346,7.6281
1920.0,0.5868,5.0943,7.5947
1940.0,1.4,4.67,7.694
1960.0,1.6,5.1277,7.9745
1980.0,1.6,5.1555,7.9293
2000.0,1.6,5.1834,7.8841
2020.0,1.6,5.2112,7.8388
2040.0,1.7831,5.3775,8.8151
2060.0,1.6704,5.5144,8.9289
2080.0,1.5577,5.6513,9.0427
2100.0,1.4451,5.7882,9.1565
2120.0,0.4571,6.6599,11.2171
2140.0,0.1702,6.5554,12.034
2160.0,0.135,6.2147,12.3586
2180.0,0.0999,5.874,12.6833
2200.0,0.0648,5.5333,13.0079
2220.0,-0.2492,3.3422,10.3218
2240.0,-0.4651,3.6538,9.8928
2260.0,-0.593,4.0392,9.6082
2280.0,-0.7209,4.4245,9.3235
2300.0,-0.8488,4.8099,9.0389
2320.0,-1.3,3.637,8.18
2340.0,-1.3,3.3498,8.2701
2360.0,-1.3,3.2657,8.2904
2380.0,-1.3,3.1815,8.3106
2400.0,-1.3,3.0974,8.3309
2420.0,-1.0995,2.1435,8.0594
2440.0,-1.0965,1.8405,8.0552
2460.0,-1.0934,1.5374,8.051
2480.0,-1.0903,1.2343,8.0468
2500.0,-1.0872,0.9312,8.0427
2520.0,-0.883,0.869,8.35
2540.0,-0.62,1.2297,8.3316
2560.0,-0.3571,1.5904,8.3132
2580.0,-0.0941,1.951,8.2948
2600.0,0.1688,2.3117,8.2764
2620.0,0.147,0.952,9.319
2640.0,0.4267,0.6781,9.8394
2660.0,0.5105,0.7688,9.8819
2680.0,0.5944,0.8595,9.9244
2700.0,0.6783,0.9502,9.9669
2720.0,1.214,1.5917,9.1323
2740.0,1.2707,1.6787,8.8231
2760.0,1.2517,1.9497,8.7504
2780.0,1.2326,2.2206,8.6778
2800.0,1.2136,2.4916,8.6051
2820.0,1.6223,3.1174,7.9956
2840.0,1.6056,3.2912,7.8914
2860.0,1.5889,3.465,7.7872
2880.0,1.5721,3.6388,7.683
2900.0,1.5554,3.8127,7.5789
2920.0,1.5387,3.9865,7.4747
2940.0,1.7067,5.785,9.0833
2960.0,1.6335,6.435,9.2461
2980.0,1.5604,7.085,9.409
