timestamp,accX,accY,accZ
0.0,-6.0,-3.1,6.1
20.0,-2.6105,-4.8821,7.6905
40.0,-3.2421,-5.0084,7.5221
60.0,-3.8737,-5.1347,7.3537
80.0,-4.5053,-5.2611,7.1853
100.0,-5.1368,-5.3874,7.0168
120.0,-5.5294,-1.7,7.5847
140.0,-5.1765,-1.7,8.0082
160.0,-4.8235,-1.7,8.4318
180.0,-4.4706,-1.7,8.8553
200.0,-4.1176,-1.7,9.2788
220.0,-6.301,-3.0505,7.1124
240.0,-6.1361,-2.968,7.133
260.0,-5.9711,-2.8856,7.1536
280.0,-5.8062,-2.8031,7.1742
300.0,-5.6412,-2.7206,7.1948
320.0,-5.9333,-3.3,7.2
340.0,-5.8183,-3.4183,7.1451
360.0,-5.8427,-3.4427,7.072
380.0,-5.8671,-3.4671,6.9988
400.0,-5.8915,-3.4915,6.9256
420.0,-6.2893,-3.4893,7.2
440.0,-6.2179,-3.4179,7.2
460.0,-6.1464,-3.3464,7.2
480.0,-6.075,-3.275,7.2
500.0,-6.0036,-3.2036,7.2
520.0,-5.8774,-3.7516,7.0613
540.0,-6.0065,-3.8376,6.9968
560.0,-6.1355,-3.9237,6.9323
580.0,-6.2645,-4.0097,6.8677
600.0,-6.3935,-4.0957,6.8032
620.0,-5.2341,-5.4604,5.9
640.0,-5.1242,-5.3945,5.9
660.0,-5.0143,-5.3286,5.9
680.0,-4.9044,-5.2626,5.9
700.0,-5.05,-5.0,6.05
720.0,-5.5,-4.8,6.0
740.0,-5.5309,-4.1364,6.4982
760.0,-5.6764,-3.9545,6.6073
780.0,-5.9,-3.3,7.2
800.0,-5.9274,-3.8548,6.9726
820.0,-5.9597,-3.9194,6.9403
840.0,-5.9919,-3.9839,6.9081
860.0,-6.0242,-4.0484,6.8758
880.0,-6.0565,-4.1129,6.8435
900.0,-6.0887,-4.1774,6.8113
920.0,-5.3921,-3.4315,7.4921
940.0,-5.3697,-3.5213,7.4697
960.0,-5.3472,-3.6112,7.4472
980.0,-5.3247,-3.7011,7.4247
1000.0,-5.3022,-3.791,7.4022
1020.0,-5.3094,-3.8906,7.4
1040.0,-5.3565,-3.8435,7.4
1060.0,-5.4035,-3.7965,7.4
1080.0,-5.4506,-3.7494,7.4
1100.0,-5.4976,-3.7024,7.4
1120.0,-5.5,-4.0047,6.7953
1140.0,-5.5,-4.0282,6.7718
1160.0,-5.5,-4.0518,6.7482
1180.0,-5.5,-4.0753,6.7247
1200.0,-5.5,-4.0988,6.7012
1220.0,-3.636,-6.5,6.291
1240.0,-3.7258,-6.5,6.2685
1260.0,-3.8157,-6.5,6.2461
1280.0,-3.9056,-6.5,6.2236
1300.0,-3.9955,-6.5,6.2011
1320.0,-3.2903,-5.7387,6.7613
1340.0,-3.4409,-5.8032,6.6968
1360.0,-3.5914,-5.8677,6.6323
1380.0,-3.7419,-5.9323,6.5677
1400.0,-3.8925,-5.9968,6.5032
1420.0,-3.7,-6.4261,5.9739
1440.0,-3.7,-6.4696,5.9304
1460.0,-3.7,-6.513,5.887
1480.0,-3.7,-6.5565,5.8435
1500.0,-3.7,-6.6,5.8
1520.0,-2.292,-7.6239,5.4841
1540.0,-2.2693,-7.692,5.4386
1560.0,-2.2466,-7.7602,5.3932
1580.0,-2.2239,-7.8284,5.3477
1600.0,-2.2011,-7.8966,5.3023
1620.0,-2.628,-8.5258,4.172
1640.0,-2.671,-8.7194,4.129
1660.0,-2.714,-8.9129,4.086
1680.0,-2.757,-9.1065,4.043
1700.0,-2.8,-9.3,4.0
