timestamp,accX,accY,accZ
0.0,0.143,-6.181,7.851
20.0,-0.4945,-6.4551,7.3377
40.0,-0.5383,-6.3506,7.3649
60.0,-0.5821,-6.2462,7.3922
80.0,-0.626,-6.1417,7.4194
100.0,-0.6698,-6.0372,7.4466
120.0,-0.0227,-6.1483,7.5266
140.0,-0.0439,-6.1817,7.4621
160.0,-0.0651,-6.215,7.3977
180.0,-0.0863,-6.2483,7.3332
200.0,-0.1075,-6.2817,7.2688
220.0,-0.0385,-6.0827,7.4777
240.0,-0.0535,-6.1016,7.47
260.0,-0.0685,-6.1205,7.4623
280.0,-0.0835,-6.1395,7.4547
300.0,-0.0985,-6.1584,7.447
320.0,-0.1135,-6.1773,7.4393
340.0,-0.1285,-6.0405,7.2255
360.0,-0.1509,-5.9833,7.1662
380.0,-0.235,-5.9551,7.1493
400.0,-0.3191,-5.9269,7.1325
420.0,-0.4032,-5.8987,7.1156
440.0,0.5625,-3.6403,6.1052
460.0,0.1795,-3.6699,6.0516
480.0,-0.2031,-3.7856,6.028
500.0,-0.5857,-3.9014,6.0045
520.0,-0.9683,-4.0171,5.9809
540.0,0.0543,-5.629,3.984
560.0,0.1309,-5.6939,3.864
580.0,0.2074,-5.7589,3.744
600.0,0.284,-5.8238,3.624
620.0,0.3605,-5.8888,3.504
640.0,-1.2859,-8.7714,2.4949
660.0,-0.6305,-8.9136,2.4095
680.0,0.0249,-9.0558,2.3241
700.0,0.6803,-9.1979,2.2387
720.0,0.6684,-10.6098,2.7358
740.0,-0.6533,-12.3768,2.895
760.0,-0.4999,-12.3136,2.1743
780.0,-0.3464,-12.2503,1.4537
800.0,-0.193,-12.187,0.733
820.0,0.5302,-11.7545,1.6145
840.0,0.8052,-11.7339,1.4391
860.0,1.0801,-11.7133,1.2637
880.0,1.3551,-11.6926,1.0884
900.0,1.63,-11.672,0.913
920.0,2.2385,-13.3845,-5.5159
940.0,1.9146,-12.6606,-6.3942
960.0,1.5907,-11.9367,-7.2724
980.0,1.2669,-11.2129,-8.1507
1000.0,0.943,-10.489,-9.029
1020.0,-0.2269,-6.9272,-6.4932
1040.0,-0.0526,-7.0016,-6.1349
1060.0,0.1217,-7.0761,-5.7766
1080.0,0.2959,-7.1505,-5.4182
1100.0,0.4702,-7.2249,-5.0599
1120.0,0.6444,-7.2994,-4.7016
1140.0,0.6868,-7.9296,-3.6539
1160.0,0.6809,-7.9873,-3.3636
1180.0,1.0019,-8.0775,-3.3111
1200.0,1.2977,-8.1862,-3.166
1220.0,1.5935,-8.295,-3.0208
1240.0,0.8212,-7.9916,-4.9871
1260.0,1.1021,-7.9981,-5.1396
1280.0,1.383,-8.0045,-5.292
1300.0,1.6639,-8.0109,-5.4444
1320.0,1.9448,-8.0174,-5.5969
1340.0,1.9876,-12.1729,-7.0666
1360.0,1.979,-12.3402,-7.1832
1380.0,1.9704,-12.5075,-7.2997
1400.0,1.9618,-12.6749,-7.4163
1420.0,1.9532,-12.8422,-7.5329
1440.0,1.6496,-10.4262,-6.1817
1460.0,1.7914,-10.4636,-5.9074
1480.0,1.9332,-10.5009,-5.6331
1500.0,2.0751,-10.5382,-5.3589
1520.0,2.2169,-10.5756,-5.0846
1540.0,1.9801,-10.1669,-4.9464
1560.0,1.4826,-10.7948,-3.9905
1580.0,0.5258,-10.9989,-3.3528
1600.0,-0.431,-11.2029,-2.7151
1620.0,-1.3878,-11.407,-2.0774
1640.0,-0.5833,-8.2478,-0.986
1660.0,-0.6085,-8.1028,-1.0657
1680.0,-0.6338,-7.9579,-1.1453
1700.0,-0.659,-7.813,-1.225
1720.0,-1.1358,-7.7382,-1.2037
1740.0,-1.2643,-7.6497,-1.4097
1760.0,-1.3928,-7.5612,-1.6156
1780.0,-1.5213,-7.4727,-1.8216
1800.0,-1.5445,-7.161,-1.989
1820.0,-1.5396,-6.9603,-2.0222
1840.0,-1.4992,-6.9312,-2.0306
1860.0,-1.4588,-6.9021,-2.0391
1880.0,-1.4184,-6.8731,-2.0475
1900.0,-1.378,-6.844,-2.056
1920.0,-1.715,-8.737,-2.363
1940.0,-1.4977,-8.7276,-2.5185
1960.0,-1.2804,-8.7181,-2.674
1980.0,-1.0631,-8.7087,-2.8295
2000.0,-0.8458,-8.6992,-2.985
2020.0,-2.1199,-14.4406,-4.5668
2040.0,-0.9659,-14.4315,-4.8653
2060.0,0.188,-14.4223,-5.1639
2080.0,1.342,-14.4132,-5.4624
2100.0,2.496,-14.404,-5.761
2120.0,2.8383,-9.5602,-2.7867
2140.0,2.3945,-9.4384,-3.0992
2160.0,1.9506,-9.3166,-3.4118
2180.0,1.5068,-9.1948,-3.7244
2200.0,1.063,-9.073,-4.037
2220.0,-0.5277,-10.3383,-4.3337
2240.0,-0.0457,-10.0403,-4.7175
2260.0,0.4362,-9.7422,-5.1013
2280.0,0.9181,-9.4441,-5.4852
2300.0,1.4,-9.146,-5.869
2320.0,1.0351,-5.4122,-5.8106
2340.0,1.0193,-5.2539,-5.7821
2360.0,1.0035,-5.0956,-5.7536
2380.0,0.9876,-4.9373,-5.7251
2400.0,0.9718,-4.7789,-5.6966
2420.0,0.956,-4.6206,-5.6681
2440.0,0.2052,-3.5127,-6.9711
2460.0,0.2658,-3.5895,-6.9387
2480.0,0.3265,-3.6662,-6.9064
2500.0,0.3871,-3.743,-6.8741
2520.0,0.4477,-3.8198,-6.8418
2540.0,0.9785,-6.2575,-6.414
2560.0,1.0197,-6.6915,-7.058
2580.0,1.0152,-6.6111,-7.5876
2600.0,1.0107,-6.5306,-8.1171
2620.0,1.0061,-6.4501,-8.6466
2640.0,-0.2459,-7.7783,-10.462
2660.0,-0.4334,-8.3842,-11.5471
2680.0,0.2336,-8.0723,-11.7843
2700.0,0.9006,-7.7603,-12.0214
2720.0,1.5676,-7.4484,-12.2586
2740.0,1.8391,-5.5541,-7.7116
2760.0,1.7284,-5.5434,-7.3326
2780.0,1.6176,-5.5326,-6.9537
2800.0,1.5069,-5.5219,-6.5747
2820.0,1.3961,-5.5111,-6.1958
2840.0,1.4552,-8.8665,-7.838
2860.0,1.3911,-8.7967,-7.7335
2880.0,1.327,-8.7268,-7.6289
2900.0,1.2629,-8.6569,-7.5244
2920.0,1.1988,-8.587,-7.4199
2940.0,0.9927,-6.4643,-5.6173
2960.0,0.8462,-6.5859,-5.4436
2980.0,0.6997,-6.7075,-5.2698
