timestamp,accX,accY,accZ
0.0,0.2442,5.6212,-6.1014
20.0,0.1594,4.8371,-6.3325
40.0,1.2245,3.8782,-7.6811
60.0,1.0915,3.8083,-7.986
80.0,1.0123,3.3173,-8.166
100.0,0.9331,2.8262,-8.346
120.0,0.8538,2.3352,-8.526
140.0,-0.2461,3.5193,-10.6319
160.0,-0.2263,4.114,-10.3836
180.0,-0.2065,4.7087,-10.1353
200.0,-0.1867,5.3034,-9.887
220.0,-0.167,5.8981,-9.6387
240.0,0.2774,5.3247,-8.1499
260.0,0.2471,5.4395,-8.1735
280.0,0.2167,5.5544,-8.1971
300.0,0.1864,5.6692,-8.2207
320.0,0.1561,5.784,-8.2443
340.0,0.2525,5.7043,-8.1071
360.0,0.2695,5.689,-8.1833
380.0,0.2866,5.6737,-8.2594
400.0,0.3036,5.6584,-8.3356
420.0,0.3206,5.6431,-8.4118
440.0,0.1662,5.9096,-8.5305
460.0,0.0159,6.3477,-8.4727
480.0,0.0134,6.3356,-8.5053
500.0,0.011,6.3235,-8.5379
520.0,0.0085,6.3114,-8.5705
540.0,-0.3934,6.4072,-9.6416
560.0,-0.3521,6.4016,-9.6429
580.0,-0.3109,6.3959,-9.6441
600.0,-0.2696,6.3903,-9.6454
620.0,-0.2284,6.3847,-9.6466
640.0,-0.4306,6.1671,-9.3117
660.0,-0.4026,6.2042,-9.2942
680.0,-0.3746,6.2414,-9.2766
700.0,-0.3466,6.2785,-9.2591
720.0,-0.3186,6.3156,-9.2415
740.0,0.6769,7.4961,-8.0565
760.0,0.7046,7.5084,-8.0466
780.0,0.7322,7.5208,-8.0368
800.0,0.7598,7.5332,-8.0269
820.0,0.7875,7.5455,-8.017
840.0,1.02,8.0925,-8.309
860.0,1.0753,8.2398,-8.3909
880.0,1.1121,8.2736,-8.3671
900.0,1.1489,8.3074,-8.3434
920.0,1.1856,8.3412,-8.3197
940.0,1.4622,6.8354,-6.2649
960.0,1.4607,6.8242,-6.2466
980.0,1.4592,6.813,-6.2283
1000.0,1.4577,6.8019,-6.21
1020.0,1.4562,6.7907,-6.1917
1040.0,0.2731,7.3356,-5.6573
1060.0,0.2933,7.3307,-5.662
1080.0,0.3135,7.3258,-5.6667
1100.0,0.3337,7.3209,-5.6714
1120.0,0.354,7.316,-5.6761
1140.0,2.3218,7.7771,-6.5792
1160.0,2.4295,7.7692,-6.5915
1180.0,2.5371,7.7613,-6.6039
1200.0,2.6448,7.7534,-6.6162
1220.0,2.7525,7.7456,-6.6285
1240.0,1.2583,8.1933,-5.803
1260.0,0.3993,9.0553,-5.4242
1280.0,0.3846,9.067,-5.3845
1300.0,0.3699,9.0786,-5.3447
1320.0,0.3552,9.0903,-5.305
1340.0,0.9902,7.089,-6.1169
1360.0,1.0863,7.0468,-6.1524
1380.0,1.1824,7.0047,-6.1878
1400.0,1.2785,6.9625,-6.2232
1420.0,1.3746,6.9203,-6.2587
1440.0,1.5154,7.4882,-5.5804
1460.0,1.5435,7.4667,-5.7266
1480.0,1.5716,7.4452,-5.8727
1500.0,1.5997,7.4237,-6.0189
1520.0,1.6278,7.4022,-6.1651
1540.0,2.0915,7.1402,-6.2987
1560.0,1.8165,7.1944,-6.3243
1580.0,1.5415,7.2485,-6.35
1600.0,1.2665,7.3026,-6.3757
1620.0,0.9915,7.3568,-6.4013
1640.0,0.5215,7.5045,-6.0515
1660.0,0.8477,7.2033,-5.9901
1680.0,1.1852,7.293,-5.8459
1700.0,1.5228,7.3828,-5.7018
1720.0,1.8604,7.4725,-5.5576
1740.0,2.7474,8.2993,-3.9245
1760.0,2.7562,8.3638,-3.8955
1780.0,2.765,8.4283,-3.8664
1800.0,2.7739,8.4928,-3.8374
1820.0,2.7827,8.5573,-3.8084
1840.0,2.8779,8.782,-3.3552
1860.0,2.8218,8.7461,-3.4175
1880.0,2.7657,8.7102,-3.4799
1900.0,2.7095,8.6743,-3.5423
1920.0,2.6534,8.6384,-3.6046
1940.0,2.6368,8.8624,-3.5371
1960.0,2.6058,8.8394,-3.5277
1980.0,2.5747,8.8164,-3.5183
2000.0,2.5437,8.7934,-3.5088
2020.0,2.5127,8.7704,-3.4994
2040.0,2.3311,8.9714,-3.5971
2060.0,2.3316,8.9863,-3.6139
2080.0,2.332,9.0011,-3.6308
2100.0,2.3325,9.0159,-3.6476
2120.0,2.3329,9.0308,-3.6645
2140.0,2.3445,8.5887,-4.2072
2160.0,2.3362,8.5512,-4.2713
2180.0,2.3279,8.5137,-4.3353
2200.0,2.3196,8.4762,-4.3993
2220.0,2.3112,8.4386,-4.4634
2240.0,2.359,8.4,-4.635
2260.0,2.359,8.4,-4.635
2280.0,2.359,8.4,-4.635
2300.0,2.359,8.4,-4.635
2320.0,2.359,8.4,-4.635
2340.0,2.178,8.467,-4.58
2360.0,2.178,8.467,-4.58
2380.0,2.178,8.467,-4.58
2400.0,2.178,8.467,-4.58
2420.0,2.178,8.467,-4.58
2440.0,2.353,8.5,-4.412
2460.0,2.353,8.5,-4.412
2480.0,2.353,8.5,-4.412
2500.0,2.353,8.5,-4.412
2520.0,2.353,8.5,-4.412
2540.0,2.306,8.6,-4.324
2560.0,2.306,8.6,-4.324
2580.0,2.306,8.6,-4.324
2600.0,2.306,8.6,-4.324
2620.0,2.306,8.6,-4.324
2640.0,2.173,8.567,-4.357
2660.0,2.173,8.567,-4.357
2680.0,2.173,8.567,-4.357
2700.0,2.173,8.567,-4.357
2720.0,2.173,8.567,-4.357
2740.0,2.1398,8.5802,-4.4798
2760.0,2.131,8.567,-4.492
2780.0,2.131,8.567,-4.492
2800.0,2.131,8.567,-4.492
2820.0,2.131,8.567,-4.492
2840.0,2.2773,8.3696,-4.5304
2860.0,2.3069,8.3769,-4.5231
2880.0,2.3365,8.3842,-4.5158
2900.0,2.366,8.3916,-4.5084
2920.0,2.3956,8.3989,-4.5011
2940.0,2.1776,8.5741,-4.3504
2960.0,2.1869,8.5883,-4.3373
2980.0,2.1961,8.6025,-4.3242
