timestamp,accX,accY,accZ
0.0,0.749,-3.09,-8.751
20.0,1.3516,-3.6604,-9.833
40.0,1.339,-3.5969,-9.8249
60.0,1.3264,-3.5334,-9.8169
80.0,1.3138,-3.4699,-9.8088
100.0,1.3013,-3.4064,-9.8008
120.0,1.5402,-3.3812,-9.5499
140.0,1.4007,-3.3476,-9.4697
160.0,1.2611,-3.3139,-9.3895
180.0,1.1215,-3.2803,-9.3092
200.0,0.982,-3.2467,-9.229
220.0,0.7683,-3.126,-9.4575
240.0,0.8104,-3.1176,-9.4584
260.0,0.8526,-3.1092,-9.4592
280.0,0.8947,-3.1008,-9.4601
300.0,0.9369,-3.0924,-9.461
320.0,0.6712,-3.8025,-8.7903
340.0,0.3585,-4.0386,-8.4838
360.0,0.1708,-4.1121,-8.1331
380.0,-0.0169,-4.1857,-7.7823
400.0,-0.2046,-4.2593,-7.4315
420.0,-2.9613,-3.1175,-6.9092
440.0,-2.8968,-2.57,-6.8328
460.0,-2.8323,-2.0224,-6.7565
480.0,-2.7677,-1.4749,-6.6802
500.0,-2.7032,-0.9274,-6.6038
520.0,-0.7663,3.0947,-6.4115
540.0,-0.5468,3.4096,-6.2926
560.0,-0.3274,3.7246,-6.1738
580.0,-0.1079,4.0395,-6.0549
600.0,0.5163,6.8444,-5.6097
620.0,0.9573,7.2283,-5.0115
640.0,1.3982,7.6122,-4.4134
660.0,1.8391,7.9961,-3.8153
680.0,2.2801,8.3801,-3.2171
700.0,2.721,8.764,-2.619
720.0,1.4194,8.6008,-2.7082
740.0,1.1057,8.9206,-2.7047
760.0,1.2329,9.4301,-2.3806
780.0,1.3601,9.9396,-2.0565
800.0,1.4873,10.4491,-1.7324
820.0,1.2117,11.3458,1.1659
840.0,2.0105,11.1286,1.7054
860.0,2.8094,10.9113,2.2449
880.0,3.6082,10.6941,2.7845
900.0,4.4071,10.4769,3.324
920.0,1.9751,11.2412,6.4075
940.0,2.1904,11.0416,6.8237
960.0,2.4057,10.8421,7.2398
980.0,2.621,10.6425,7.656
1000.0,2.8362,10.443,8.0722
1020.0,5.008,9.302,7.089
1040.0,4.6952,9.5393,6.5789
1060.0,4.3823,9.7766,6.0688
1080.0,4.0695,10.0139,5.5586
1100.0,3.7566,10.2511,5.0485
1120.0,3.4917,7.6473,6.769
1140.0,3.8204,7.489,6.7189
1160.0,4.1492,7.3306,6.6687
1180.0,4.4779,7.1723,6.6186
1200.0,4.8066,7.0139,6.5685
1220.0,1.7697,8.9533,4.3644
1240.0,1.751,8.986,4.4193
1260.0,1.7323,9.0187,4.4742
1280.0,1.7137,9.0513,4.5291
1300.0,1.695,9.084,4.584
1320.0,0.8215,9.0054,4.4807
1340.0,0.8254,8.9568,4.3633
1360.0,0.8293,8.9082,4.2458
1380.0,0.8331,8.8596,4.1284
1400.0,0.837,8.811,4.011
1420.0,0.2443,8.8555,3.207
1440.0,0.2287,8.9149,3.2309
1460.0,0.213,8.9743,3.2549
1480.0,0.1974,9.0337,3.2788
1500.0,0.1818,9.093,3.3028
1520.0,0.2431,9.3554,2.9997
1540.0,0.4384,9.4274,2.7032
1560.0,0.6336,9.4994,2.4068
1580.0,0.8289,9.5714,2.1103
1600.0,1.0242,9.6434,1.8138
1620.0,1.5869,9.09,2.3716
1640.0,1.599,9.07,2.2957
1660.0,1.6111,9.05,2.2197
1680.0,1.6233,9.03,2.1438
1700.0,1.6354,9.01,2.0678
1720.0,2.9995,8.0716,2.2105
1740.0,3.0317,8.0352,2.2005
1760.0,3.0639,7.9987,2.1905
1780.0,3.0962,7.9623,2.1805
1800.0,3.1284,7.9258,2.1705
1820.0,4.1751,9.6189,-0.423
1840.0,3.649,9.6941,-0.7798
1860.0,3.123,9.7693,-1.1367
1880.0,2.5969,9.8445,-1.4936
1900.0,2.0709,9.9197,-1.8505
1920.0,1.9467,6.8971,-2.319
1940.0,1.8641,6.8583,-2.4091
1960.0,1.7814,6.8195,-2.4993
1980.0,1.6988,6.7807,-2.5894
2000.0,1.6161,6.7419,-2.6795
2020.0,-1.1114,2.5527,-8.0795
2040.0,-1.2496,2.3051,-8.3344
2060.0,-1.3878,2.0576,-8.5894
2080.0,-1.5259,1.81,-8.8443
2100.0,-1.6641,1.5624,-9.0993
2120.0,-2.608,6.1648,-8.1848
2140.0,-2.8729,6.2791,-8.5244
2160.0,-3.1379,6.3935,-8.8639
2180.0,-3.4028,6.5079,-9.2035
2200.0,-3.6678,6.6223,-9.543
2220.0,-7.1503,12.6847,-10.2383
2240.0,-5.7877,14.3135,-7.4787
2260.0,-4.4252,15.9424,-4.7191
2280.0,-3.0626,17.5712,-1.9596
2300.0,-1.7,19.2,0.8
2320.0,-1.5291,9.2166,2.8649
