timestamp,accX,accY,accZ
0.0,0.834,2.769,5.843
20.0,1.0823,3.9744,8.8338
40.0,0.3755,3.8352,8.7982
60.0,-0.3314,3.6961,8.7625
80.0,-1.0382,3.557,8.7269
100.0,-1.745,3.4179,8.6913
120.0,0.2123,4.3033,8.926
140.0,0.089,4.212,8.892
160.0,-0.0343,4.1207,8.858
180.0,-0.1577,4.0293,8.824
200.0,-0.281,3.938,8.79
220.0,-0.1054,3.9744,9.2414
240.0,-0.1361,3.892,9.2121
260.0,-0.1667,3.8097,9.1827
280.0,-0.1974,3.7273,9.1534
300.0,-0.228,3.645,9.124
320.0,-0.2111,3.7693,8.9402
340.0,-0.2418,3.8155,8.8925
360.0,-0.2283,3.8428,8.8208
380.0,-0.2148,3.8701,8.7491
400.0,-0.244,3.912,8.462
420.0,-0.5346,3.8747,7.4972
440.0,-0.5328,3.5369,7.5762
460.0,-0.5309,3.1992,7.6552
480.0,-0.5291,2.8614,7.7342
500.0,-0.5273,2.5237,7.8132
520.0,-1.9925,3.6889,7.3635
540.0,-1.8954,3.9487,7.5145
560.0,-1.7983,4.2084,7.6655
580.0,-1.7012,4.4682,7.8165
600.0,-2.76,4.9065,7.926
620.0,-4.7436,-8.2467,3.5376
640.0,-3.5144,-9.112,2.8184
660.0,-2.2853,-9.9774,2.0993
680.0,-1.0561,-10.8427,1.3801
700.0,0.173,-11.708,0.661
720.0,0.441,-10.988,0.659
740.0,0.8125,-10.6562,-0.5538
760.0,1.184,-10.3245,-1.7665
780.0,1.5555,-9.9927,-2.9792
800.0,1.927,-9.661,-4.192
820.0,1.1219,-11.6111,-3.9245
840.0,1.3279,-11.7583,-3.2011
860.0,1.534,-11.9055,-2.4777
880.0,1.74,-12.0528,-1.7544
900.0,1.946,-12.2,-1.031
920.0,-0.4821,-10.028,-5.5775
940.0,-0.9423,-9.7014,-6.2941
960.0,-1.4026,-9.3749,-7.0106
980.0,-1.8628,-9.0483,-7.7272
1000.0,-1.95,-8.892,-8.0385
1020.0,-0.9714,-8.4497,-8.9529
1040.0,-0.7878,-8.685,-8.9184
1060.0,-0.6041,-8.9203,-8.8839
1080.0,-0.4204,-9.1556,-8.8494
1100.0,-0.2367,-9.3909,-8.8149
1120.0,1.4,-8.208,-9.162
1140.0,1.6919,-7.2283,-8.7479
1160.0,1.3496,-6.8153,-8.6899
1180.0,1.0072,-6.4023,-8.632
1200.0,0.4572,-5.6894,-8.8224
1220.0,2.8466,-4.4445,-7.7658
1240.0,3.3152,-4.2161,-7.2578
1260.0,3.7839,-3.9877,-6.7498
1280.0,4.2525,-3.7593,-6.2418
1300.0,4.7211,-3.5308,-5.7338
1320.0,3.5443,1.438,-6.7447
1340.0,3.394,1.4963,-6.755
1360.0,3.2437,1.5545,-6.7653
1380.0,3.0933,1.6128,-6.7757
1400.0,2.943,1.671,-6.786
1420.0,-1.5061,7.5054,-13.1799
1440.0,-0.9066,6.8123,-13.7344
1460.0,-0.307,6.1192,-14.289
1480.0,0.2925,5.4261,-14.8435
1500.0,0.892,4.733,-15.398
1520.0,3.632,-6.7857,-27.0178
1540.0,3.0252,-12.6068,-19.3227
1560.0,3.2672,-13.0189,-17.5638
1580.0,3.5091,-13.4309,-15.8049
1600.0,3.751,-13.843,-14.046
1620.0,-1.8735,-3.9567,-3.0321
1640.0,-2.1771,-3.8763,-2.1893
1660.0,-2.4808,-3.7959,-1.3465
1680.0,-2.7844,-3.7154,-0.5038
1700.0,-3.088,-3.635,0.339
