timestamp,accX,accY,accZ
0.0,1.9,-2.1,9.5
20.0,1.97,-2.46,9.62
40.0,1.9033,-2.3711,9.6644
60.0,1.8367,-2.2822,9.7089
80.0,1.77,-2.1933,9.7533
100.0,1.7033,-2.1044,9.7978
120.0,1.9723,-1.6277,9.1138
140.0,1.9298,-1.6702,9.1351
160.0,1.8872,-1.7128,9.1564
180.0,1.8447,-1.7553,9.1777
200.0,1.8021,-1.7979,9.1989
220.0,2.0,-1.8875,9.0875
240.0,2.0,-1.8667,9.0667
260.0,2.0,-1.8458,9.0458
280.0,2.0,-1.825,9.025
300.0,2.0,-1.8042,9.0042
320.0,2.0,-2.0167,9.4
340.0,2.0,-1.9814,9.4
360.0,2.0,-1.9608,9.4
380.0,2.0,-1.9402,9.4
400.0,2.0,-1.9196,9.4
420.0,2.0,-1.8,9.3
440.0,1.84,-1.42,9.18
460.0,1.76,-1.3133,9.1533
480.0,1.68,-1.2067,9.1267
500.0,1.6,-1.1,9.1
520.0,3.0626,1.444,11.0187
540.0,3.7879,1.5319,11.656
560.0,4.5132,1.6198,12.2934
580.0,5.2385,1.7077,12.9308
600.0,5.9637,1.7956,13.5681
620.0,3.7857,-11.8571,7.719
640.0,3.2143,-12.1429,8.3143
660.0,2.6429,-12.4286,8.9095
680.0,2.0714,-12.7143,9.5048
700.0,1.5,-13.0,10.1
720.0,-2.2235,-5.9706,7.3706
740.0,-2.3176,-5.8529,6.8529
760.0,-2.4118,-5.7353,6.3353
780.0,-2.5059,-5.6176,5.8176
800.0,-2.6,-5.5,5.3
820.0,-2.8441,-2.3978,2.7022
840.0,-2.7581,-2.5484,2.5516
860.0,-2.672,-2.6989,2.4011
880.0,-2.586,-2.8495,2.2505
900.0,-2.5,-3.0,2.1
920.0,-0.1404,-8.8978,4.8809
940.0,-0.2303,-8.4483,5.0607
960.0,-0.3202,-7.9989,5.2404
980.0,-0.4101,-7.5494,5.4202
1000.0,-0.5,-7.1,5.6
1020.0,-2.4699,-7.1892,8.1817
1040.0,-2.5774,-7.9419,8.4613
