timestamp,accX,accY,accZ
0.0,-11.95,-6.3,-0.8
20.0,-10.095,-5.105,-1.015
40.0,-8.6333,-4.2958,-0.6583
60.0,-8.4111,-4.1569,-0.6028
80.0,-8.1889,-4.0181,-0.5472
100.0,-7.35,-3.7,-0.45
120.0,-8.2681,-4.0,-1.0681
140.0,-8.3532,-4.0,-1.1532
160.0,-8.4383,-4.0,-1.2383
180.0,-8.5234,-4.0,-1.3234
200.0,-8.95,-3.8,-1.75
220.0,-8.9796,-3.7,-1.6828
240.0,-8.829,-3.7,-1.6613
260.0,-8.6785,-3.7,-1.6398
280.0,-8.528,-3.7,-1.6183
300.0,-7.95,-4.05,-1.3
320.0,-8.5319,-4.5,-0.9511
340.0,-8.4468,-4.5,-1.0149
360.0,-8.3617,-4.5,-1.0787
380.0,-8.2766,-4.5,-1.1426
400.0,-8.7,-4.4,-1.3
420.0,-8.9361,-4.188,-0.7
440.0,-9.0807,-4.1398,-0.7
460.0,-9.2253,-4.0916,-0.7
480.0,-9.3699,-4.0434,-0.7
500.0,-9.65,-4.05,-0.7
520.0,-9.3143,-4.3429,0.4429
540.0,-9.3363,-4.4088,0.5088
560.0,-9.3582,-4.4747,0.5747
580.0,-9.3802,-4.5407,0.6407
600.0,-9.6,-4.9,0.4
620.0,-9.5247,-5.0809,-0.2191
640.0,-9.2326,-5.2157,-0.0843
660.0,-8.9404,-5.3506,0.0506
680.0,-8.6483,-5.4854,0.1854
700.0,-7.7,-5.2,0.7
720.0,-6.6344,-4.5172,0.4204
740.0,-6.6774,-4.5387,0.571
760.0,-6.7204,-4.5602,0.7215
780.0,-6.7634,-4.5817,0.872
800.0,-6.8545,-4.5727,1.0273
820.0,-6.6282,-4.2353,0.0282
840.0,-6.7224,-4.3529,0.1224
860.0,-6.8165,-4.4706,0.2165
880.0,-6.9106,-4.5882,0.3106
900.0,-7.0923,-4.7692,0.4077
920.0,-9.0,-5.9848,0.3924
940.0,-9.0,-5.8329,0.3165
960.0,-9.0,-5.681,0.2405
980.0,-9.0,-5.5291,0.1646
1000.0,-8.55,-4.95,0.25
1020.0,-8.5906,-5.2659,0.4529
1040.0,-8.5671,-5.4306,0.3353
1060.0,-8.5435,-5.5953,0.2176
1080.0,-8.52,-5.76,0.1
1100.0,-8.1333,-3.3333,1.3833
1120.0,-7.7865,-2.927,2.1
1140.0,-7.764,-2.9719,2.1
1160.0,-7.7416,-3.0169,2.1
1180.0,-7.7191,-3.0618,2.1
1200.0,-7.7286,-3.2571,2.0143
1220.0,-8.4,-4.4,2.0
1240.0,-9.6216,-6.4203,1.7014
1260.0,-10.0,-7.15,1.35
1280.0,-10.3784,-7.8797,0.9986
1300.0,-11.1,-8.74,0.6
1320.0,-11.7763,-6.5624,-0.5462
1340.0,-11.4323,-6.1968,-0.3097
1360.0,-11.0882,-5.8312,-0.0731
1380.0,-10.7441,-5.4656,0.1634
1400.0,-10.4,-5.1,0.4
1420.0,-6.3,-3.1429,0.5714
1440.0,-6.4538,-3.2088,0.5275
1460.0,-6.6077,-3.2747,0.4835
1480.0,-6.7615,-3.3407,0.4396
1500.0,-8.55,-3.95,0.05
1520.0,-8.8874,-4.8,-0.8494
1540.0,-8.8644,-4.8,-0.7575
1560.0,-8.8414,-4.8,-0.6655
1580.0,-8.8184,-4.8,-0.5736
1600.0,-7.8,-4.4,-0.0
1620.0,-6.9714,-3.9857,-0.1857
1640.0,-6.9275,-3.9637,-0.1637
1660.0,-6.8835,-3.9418,-0.1418
1680.0,-6.8396,-3.9198,-0.1198
1700.0,-6.8,-3.9,-0.1
1720.0,-7.7404,-4.127,-0.3
1740.0,-7.8079,-4.1719,-0.3
1760.0,-7.8753,-4.2169,-0.3
1780.0,-7.9427,-4.2618,-0.3
1800.0,-8.7,-4.9,-0.1
1820.0,-9.4543,-6.3543,-0.0819
1840.0,-9.5181,-6.4181,-0.0606
1860.0,-9.5819,-6.4819,-0.0394
1880.0,-9.6457,-6.5457,-0.0181
1900.0,-10.3,-5.9,0.0
1920.0,-11.8843,-5.206,-0.112
1940.0,-12.2217,-5.2301,-0.1602
1960.0,-12.559,-5.2542,-0.2084
1980.0,-12.8964,-5.2783,-0.2566
2000.0,-12.8,-5.4333,-0.0333
2020.0,-8.9267,-4.3711,0.5567
2040.0,-8.66,-4.3267,0.49
2060.0,-8.3933,-4.2822,0.4233
2080.0,-8.1267,-4.2378,0.3567
2100.0,-7.3,-4.7,0.2
2120.0,-6.9344,-4.2484,-0.3172
2140.0,-6.9774,-4.1839,-0.3387
2160.0,-7.0204,-4.1194,-0.3602
2180.0,-7.0634,-4.0548,-0.3817
2200.0,-7.3143,-4.0,-0.4429
2220.0,-9.5875,-4.9,0.1875
2240.0,-9.5648,-4.9,0.1648
2260.0,-9.542,-4.9,0.142
2280.0,-9.5193,-4.9,0.1193
2300.0,-9.35,-4.7,0.0
2320.0,-8.8008,-4.3008,0.5984
2340.0,-8.8169,-4.3169,0.5661
2360.0,-8.8331,-4.3331,0.5339
2380.0,-8.8492,-4.3492,0.5016
2400.0,-8.8653,-4.3653,0.4694
2420.0,-8.8815,-4.3815,0.4371
2440.0,-8.8976,-4.3976,0.4048
2460.0,-7.3818,-3.8818,1.3091
2480.0,-7.3299,-3.8299,1.3351
2500.0,-7.2779,-3.7779,1.361
2520.0,-7.226,-3.726,1.387
2540.0,-7.5242,-3.9161,1.2
2560.0,-7.621,-3.9806,1.2
2580.0,-7.7177,-4.0452,1.2
2600.0,-8.2,-5.4,0.9
2620.0,-9.4831,-5.3674,0.4056
2640.0,-9.9551,-5.4798,0.2483
2660.0,-10.427,-5.5921,0.091
2680.0,-10.8989,-5.7045,-0.0663
2700.0,-12.3714,-6.4857,-0.5857
2720.0,-12.225,-8.6125,-1.875
2740.0,-9.8274,-6.4836,-1.8123
2760.0,-9.3616,-5.963,-1.7027
2780.0,-8.8959,-5.4425,-1.5932
2800.0,-7.9,-4.4429,-1.2429
2820.0,-7.675,-3.25,0.3833
2840.0,-7.8893,-3.3929,0.3357
2860.0,-8.1036,-3.5357,0.2881
2880.0,-8.3179,-3.6786,0.2405
2900.0,-9.44,-4.88,-0.54
2920.0,-8.8,-5.5711,-1.7711
2940.0,-8.8,-5.5267,-1.7267
2960.0,-8.8,-5.4822,-1.6822
2980.0,-8.8,-5.4378,-1.6378
