timestamp,accX,accY,accZ
0.0,-6.7637,-3.4,0.6
20.0,-6.7833,-3.4,0.6
40.0,-7.35,-3.25,0.7
60.0,-8.0099,-3.1,1.1099
80.0,-8.0346,-3.1,1.1346
100.0,-8.0593,-3.1,1.1593
120.0,-8.084,-3.1,1.184
140.0,-9.9065,-3.0,1.6
160.0,-10.0355,-3.0,1.6
180.0,-10.1645,-3.0,1.6
200.0,-10.2935,-3.0,1.6
220.0,-13.8,-2.7071,1.6857
240.0,-13.8,-2.725,1.65
260.0,-13.8,-2.7429,1.6143
280.0,-13.8,-2.7607,1.5786
300.0,-13.8,-2.7786,1.5429
320.0,-13.8,-2.7964,1.5071
340.0,-11.0837,-2.8,2.8683
360.0,-10.8721,-2.8,2.8106
380.0,-10.6606,-2.8,2.7529
400.0,-10.449,-2.8,2.6952
420.0,-10.2375,-2.8,2.6375
440.0,-9.9222,-3.1333,2.7778
460.0,-9.5857,-2.6857,2.4571
480.0,-9.5597,-2.6597,2.3792
500.0,-9.5338,-2.6338,2.3013
520.0,-9.5078,-2.6078,2.2234
540.0,-8.1812,-2.825,2.2
560.0,-8.0875,-2.95,2.2
580.0,-7.9938,-3.075,2.2
600.0,-7.9,-3.2,2.2
620.0,-7.2336,-3.1,1.2916
640.0,-7.3008,-3.1,1.2748
660.0,-7.3681,-3.1,1.258
680.0,-7.4353,-3.1,1.2412
700.0,-7.5025,-3.1,1.2244
720.0,-7.5697,-3.1,1.2076
740.0,-7.4,-3.4806,1.4065
760.0,-7.4,-3.4161,1.428
780.0,-7.4,-3.3516,1.4495
800.0,-7.4,-3.2871,1.471
820.0,-7.4,-3.2226,1.4925
840.0,-7.4714,-2.8,1.6
860.0,-7.7727,-2.8,1.9455
880.0,-7.827,-2.746,2.054
900.0,-7.8587,-2.6825,2.1175
920.0,-7.8905,-2.619,2.181
940.0,-8.5167,-1.7111,2.7
960.0,-8.5833,-1.7556,2.7
980.0,-8.65,-1.8,2.7
1000.0,-8.7167,-1.8444,2.7
1020.0,-8.7833,-1.8889,2.7
1040.0,-10.1508,-2.4937,2.2746
1060.0,-10.4048,-2.4619,2.1476
1080.0,-10.6587,-2.4302,2.0206
1100.0,-11.6,-2.3,1.6
1120.0,-13.1364,-2.4545,1.5
1140.0,-13.399,-2.5152,1.5
1160.0,-13.6616,-2.5758,1.5
1180.0,-13.9242,-2.6364,1.5
1200.0,-14.1869,-2.697,1.5
1220.0,-13.2889,-3.6778,1.7778
1240.0,-11.3468,-3.4753,1.6961
1260.0,-10.9052,-3.3195,1.5662
1280.0,-10.4636,-3.1636,1.4364
1300.0,-10.0221,-3.0078,1.3065
1320.0,-10.7862,-2.5,0.2862
1340.0,-10.7649,-2.5,0.2649
1360.0,-10.7436,-2.5,0.2436
1380.0,-10.7223,-2.5,0.2223
1400.0,-10.7011,-2.5,0.2011
1420.0,-8.978,-3.111,-0.211
1440.0,-8.9341,-3.133,-0.233
1460.0,-8.8901,-3.1549,-0.2549
1480.0,-8.8462,-3.1769,-0.2769
1500.0,-8.8022,-3.1989,-0.2989
1520.0,-7.6909,-2.6818,-0.4909
1540.0,-7.6682,-2.6364,-0.4682
1560.0,-7.6455,-2.5909,-0.4455
1580.0,-7.6227,-2.5455,-0.4227
1600.0,-7.6,-2.5,-0.4
1620.0,-7.3,-2.4947,-0.4
1640.0,-7.2789,-2.7421,-0.4789
1660.0,-7.2526,-2.7947,-0.4526
1680.0,-7.2263,-2.8474,-0.4263
1700.0,-7.2,-2.9,-0.4
1720.0,-7.5009,-3.2009,-0.1991
1740.0,-7.5189,-3.2189,-0.1811
1760.0,-7.5369,-3.2369,-0.1631
1780.0,-7.555,-3.255,-0.145
1800.0,-7.573,-3.273,-0.127
1820.0,-7.591,-3.291,-0.109
1840.0,-8.3098,-3.7,0.7098
1860.0,-8.375,-3.7,0.775
1880.0,-8.4402,-3.7,0.8402
1900.0,-8.5054,-3.7,0.9054
1920.0,-8.5707,-3.7,0.9707
1940.0,-9.9,-2.75,1.75
1960.0,-10.4192,-2.7438,1.8585
1980.0,-10.65,-2.79,1.92
2000.0,-10.8808,-2.8362,1.9815
2020.0,-11.1115,-2.8823,2.0431
2040.0,-11.3423,-2.9285,2.1046
2060.0,-11.5731,-2.9746,2.1662
2080.0,-12.5,-3.7667,3.1333
2100.0,-11.0923,-3.8,3.7346
2120.0,-10.8615,-3.8,3.7731
2140.0,-7.8,-3.4,2.4
2160.0,-7.8434,-3.159,1.8795
2180.0,-8.012,-3.1108,1.8554
2200.0,-8.1807,-3.0627,1.8313
2220.0,-8.3494,-3.0145,1.8072
2240.0,-11.0323,-3.3075,2.0849
2260.0,-10.8387,-3.329,2.0419
2280.0,-10.6452,-3.3505,1.9989
2300.0,-10.4516,-3.372,1.9559
2320.0,-10.2581,-3.3935,1.9129
2340.0,-8.5,-3.3,1.1
2360.0,-8.6,-3.2333,1.0667
