timestamp,accX,accY,accZ
0.0,0.9,5.1,8.2
20.0,1.056,6.0431,8.5767
40.0,1.1422,5.8017,8.3871
60.0,1.2284,5.5603,8.1974
80.0,1.3147,5.319,8.0078
100.0,1.4009,5.0776,7.8181
120.0,1.4871,4.8362,7.6284
140.0,0.1887,5.762,7.8507
160.0,0.3859,5.6775,7.9634
180.0,0.5831,5.593,8.0761
200.0,0.7803,5.5085,8.1887
220.0,0.508,5.008,8.0
240.0,0.5259,5.0259,8.0
260.0,0.5438,5.0438,8.0
280.0,0.5616,5.0616,8.0
300.0,0.5795,5.0795,8.0
320.0,0.5973,5.0973,8.0
340.0,0.4667,5.3,7.9
360.0,0.3833,5.3,7.9
380.0,0.3,5.3,7.9
400.0,0.2167,5.3,7.9
420.0,0.1333,5.3,7.9
440.0,-2.2,5.6,6.4
460.0,-1.8195,3.7829,4.8634
480.0,-1.8439,3.6366,4.6927
500.0,-1.8683,3.4902,4.522
520.0,-1.8927,3.3439,4.3512
540.0,-1.0364,-0.6909,2.8455
560.0,-1.2182,-1.1455,3.0727
580.0,-1.4,-1.6,3.3
600.0,-1.5818,-2.0545,3.5273
620.0,-1.7636,-2.5091,3.7545
640.0,-2.7449,-5.2865,7.473
660.0,-2.9697,-5.2191,7.3382
680.0,-3.1944,-5.1517,7.2034
700.0,-3.4191,-5.0843,7.0685
720.0,-3.6438,-5.0169,6.9337
740.0,-10.2,-5.9,4.7
760.0,-10.6762,-5.8524,4.5095
780.0,-11.1524,-5.8048,4.319
800.0,-11.6286,-5.7571,4.1286
820.0,-12.1048,-5.7095,3.9381
840.0,-14.3579,-9.6842,0.4737
860.0,-14.2737,-9.8526,0.6211
880.0,-14.1895,-10.0211,0.7684
900.0,-14.1053,-10.1895,0.9158
920.0,-14.0211,-10.3579,1.0632
940.0,-12.951,-8.0898,1.4612
960.0,-12.8694,-7.9061,1.5633
980.0,-12.7878,-7.7224,1.6653
1000.0,-12.7061,-7.5388,1.7673
1020.0,-12.6245,-7.3551,1.8694
1040.0,-10.175,-1.65,3.3625
1060.0,-10.0393,-2.0125,2.9179
1080.0,-9.9679,-2.2625,2.7036
1100.0,-9.8,-2.6,2.3
1120.0,-9.1839,-3.1893,2.4161
1140.0,-9.1304,-3.1536,2.4696
1160.0,-9.0768,-3.1179,2.5232
