timestamp,accX,accY,accZ
0.0,2.3,4.5,8.4
20.0,0.9144,4.4835,8.5835
40.0,1.1825,4.4629,8.5629
60.0,1.4505,4.4423,8.5423
80.0,1.7186,4.4216,8.5216
100.0,1.9866,4.401,8.501
120.0,1.7889,4.4778,8.0667
140.0,1.7667,4.6333,8.0
160.0,1.7444,4.7889,7.9333
180.0,1.7222,4.9444,7.8667
200.0,1.7,5.1,7.8
220.0,0.886,5.0419,8.328
240.0,0.8645,5.1065,8.371
260.0,0.843,5.171,8.414
280.0,0.8215,5.2355,8.457
300.0,0.8,5.3,8.5
320.0,-0.3222,4.8889,8.9778
340.0,-0.3667,4.8667,8.9333
360.0,-0.4111,4.8444,8.8889
380.0,-0.4556,4.8222,8.8444
400.0,-0.5,4.8,8.8
420.0,0.1581,4.986,8.3581
440.0,0.0935,4.9645,8.2935
460.0,0.029,4.943,8.229
480.0,-0.0355,4.9215,8.1645
500.0,-0.1,4.9,8.1
520.0,0.4141,5.0141,7.8281
540.0,0.4453,5.0453,7.8906
560.0,0.4766,5.0766,7.9531
580.0,0.6,5.4,8.3
600.0,0.4224,5.269,8.5
620.0,0.3362,5.2345,8.5
640.0,0.25,5.2,8.5
660.0,0.1638,5.1655,8.5
680.0,0.0776,5.131,8.5
700.0,0.3,5.0,8.8
720.0,0.1,4.9321,8.884
740.0,0.1,4.9698,8.8651
760.0,0.1,5.0075,8.8462
780.0,0.1,5.0453,8.8274
800.0,0.1,5.083,8.8085
820.0,-0.1,5.0977,8.3023
840.0,-0.1,5.075,8.325
860.0,-0.1,5.0523,8.3477
880.0,-0.1,5.0295,8.3705
900.0,-0.1,5.0068,8.3932
920.0,0.2086,4.9,8.3742
940.0,0.2301,4.9,8.3097
960.0,0.2516,4.9,8.2452
980.0,0.2731,4.9,8.1806
1000.0,0.2946,4.9,8.1161
1020.0,1.1607,5.4011,6.5989
1040.0,1.2955,5.6258,6.3742
1060.0,1.4303,5.8506,6.1494
1080.0,1.5652,6.0753,5.9247
1100.0,1.7,6.3,5.7
1120.0,-3.45,7.95,4.15
1140.0,-2.3338,4.4091,3.1662
1160.0,-0.6455,2.9545,2.8545
1180.0,1.0429,1.5,2.5429
1200.0,2.7312,0.0455,2.2312
1220.0,-6.2636,-2.7182,0.8909
1240.0,-6.1727,-3.7636,0.8682
1260.0,-6.0818,-4.8091,0.8455
1280.0,-5.9909,-5.8545,0.8227
1300.0,-5.9,-6.9,0.8
1320.0,-10.3444,-5.7903,1.4931
1340.0,-10.5667,-5.9292,1.0208
1360.0,-10.7889,-6.0681,0.5486
1380.0,-11.3333,-6.3167,-0.0667
1400.0,-16.4833,-7.7593,-6.4648
1420.0,-16.65,-8.2778,-6.5944
1440.0,-16.8167,-8.7963,-6.7241
1460.0,-16.9833,-9.3148,-6.8537
1480.0,-17.15,-9.8333,-6.9833
1500.0,-16.8833,-11.2083,-6.0083
1520.0,-16.65,-11.35,-4.97
1540.0,-16.5389,-11.4611,-4.9033
1560.0,-16.4278,-11.5722,-4.8367
1580.0,-16.3167,-11.6833,-4.77
1600.0,-16.2056,-11.7944,-4.7033
1620.0,-9.5,-0.6,-1.6
1640.0,-10.275,-0.775,-1.275
1660.0,-11.05,-0.95,-0.95
1680.0,-11.825,-1.125,-0.625
1700.0,-12.6,-1.3,-0.3
1720.0,-8.4632,-4.9368,-1.9356
1740.0,-8.3713,-5.0287,-1.7747
1760.0,-8.2793,-5.1207,-1.6138
1780.0,-8.1874,-5.2126,-1.4529
1800.0,-8.35,-5.45,-1.0
1820.0,-9.2522,-4.4739,-0.5261
1840.0,-9.3391,-4.4304,-0.5696
1860.0,-9.4261,-4.387,-0.613
1880.0,-9.513,-4.3435,-0.6565
1900.0,-9.6,-4.3,-0.7
1920.0,-11.222,-0.9732,1.2341
1940.0,-11.4415,-0.7049,1.5756
1960.0,-11.661,-0.4366,1.9171
1980.0,-11.8805,-0.1683,2.2585
2000.0,-12.1,0.1,2.6
2020.0,-9.9233,-3.264,0.0651
2040.0,-10.0163,-3.5198,-0.0744
2060.0,-10.1093,-3.7756,-0.214
2080.0,-10.2023,-4.0314,-0.3535
2100.0,-10.2953,-4.2872,-0.493
2120.0,-9.4909,-3.0909,-1.4909
2140.0,-9.4682,-3.0682,-1.4682
2160.0,-9.4455,-3.0455,-1.4455
2180.0,-9.4227,-3.0227,-1.4227
2200.0,-9.4,-3.0,-1.4
2220.0,-9.5798,-2.2798,-0.3899
2240.0,-9.5348,-2.2348,-0.3674
2260.0,-9.4899,-2.1899,-0.3449
2280.0,-9.4449,-2.1449,-0.3225
2300.0,-9.4,-2.1,-0.3
2320.0,-9.2182,-2.1,0.0636
2340.0,-8.8822,-2.6,0.3
2360.0,-8.8548,-2.6,0.3
2380.0,-8.8274,-2.6,0.3
2400.0,-8.8,-2.6,0.3
2420.0,-9.2261,-4.4174,0.5
2440.0,-9.2783,-4.4522,0.5
2460.0,-9.3304,-4.487,0.5
2480.0,-9.3826,-4.5217,0.5
2500.0,-9.4348,-4.5565,0.5
2520.0,-9.487,-4.5913,0.5
2540.0,-9.7536,-5.8884,0.0
2560.0,-9.6377,-5.8594,0.0
2580.0,-9.5217,-5.8304,0.0
2600.0,-9.4058,-5.8014,0.0
2620.0,-8.85,-8.6,2.9
2640.0,-8.1315,-9.1082,3.1644
2660.0,-7.7479,-8.8342,3.6849
2680.0,-7.3644,-8.5603,4.2055
2700.0,-6.2,-7.3,3.7
2720.0,-4.2147,-9.7989,1.6326
2740.0,-3.9832,-9.6726,1.5484
2760.0,-3.7516,-9.5463,1.4642
2780.0,-3.52,-9.42,1.38
2800.0,-3.2,-9.2375,1.2125
2820.0,-2.3909,-13.4455,-1.1818
2840.0,-2.6182,-13.3091,-1.1364
2860.0,-2.8455,-13.1727,-1.0909
2880.0,-3.0727,-13.0364,-1.0455
2900.0,-3.3,-12.9,-1.0
2920.0,-5.9292,-15.5876,-1.6494
2940.0,-5.7719,-15.1157,-1.5371
2960.0,-5.6146,-14.6438,-1.4247
2980.0,-5.4573,-14.1719,-1.3124
