timestamp,accX,accY,accZ
0.0,-1.0,2.1,8.8
20.0,-0.336,3.32,9.492
40.0,-0.2293,3.1867,9.812
60.0,-0.1227,3.0533,10.132
80.0,-0.016,2.92,10.452
100.0,-1.7255,2.217,8.6
120.0,-1.5766,2.4511,8.6
140.0,-1.4277,2.6851,8.6
160.0,-1.2787,2.9191,8.6
180.0,-1.1298,3.1532,8.6
200.0,-0.2444,4.0056,9.2889
220.0,-0.4222,4.0278,9.2444
240.0,-0.6,4.05,9.2
260.0,-0.7778,4.0722,9.1556
280.0,-0.9556,4.0944,9.1111
300.0,-2.3,3.4842,8.9842
320.0,-2.3,3.4316,8.9316
340.0,-2.2282,3.3487,8.8795
360.0,-2.0487,3.2205,8.8282
380.0,-1.8692,3.0923,8.7769
400.0,-1.6897,2.9641,8.7256
420.0,-1.4662,2.662,9.3563
440.0,-1.2972,2.9718,9.638
460.0,-1.1282,3.2817,9.9197
480.0,-0.9592,3.5915,10.2014
500.0,-1.5,2.7,9.5
520.0,-0.82,2.945,9.21
540.0,-0.62,2.995,9.11
560.0,-0.42,3.045,9.01
580.0,-0.22,3.095,8.91
600.0,0.0906,3.1094,8.9906
620.0,0.0761,3.1239,8.9761
640.0,0.0616,3.1384,8.9616
660.0,0.0471,3.1529,8.9471
680.0,0.0326,3.1674,8.9326
700.0,0.0181,3.1819,8.9181
720.0,0.0036,3.1964,8.9036
740.0,-0.3538,3.7154,8.5846
760.0,-1.2091,3.8773,8.2
780.0,-1.0879,3.847,8.2
800.0,-0.9667,3.8167,8.2
820.0,-0.3122,3.2833,6.0156
840.0,-0.5567,2.95,6.3267
860.0,-0.8011,2.6167,6.6378
880.0,-1.0456,2.2833,6.9489
900.0,-1.29,1.95,7.26
920.0,-4.7785,2.2118,7.5043
940.0,-4.671,2.771,7.5258
960.0,-4.5634,3.3301,7.5473
980.0,-4.4559,3.8892,7.5688
1000.0,-4.3484,4.4484,7.5903
1020.0,-8.2894,1.5947,8.7213
1040.0,-8.2468,1.5734,8.8064
1060.0,-8.2043,1.5521,8.8915
1080.0,-8.1617,1.5309,8.9766
1100.0,-8.1191,1.5096,9.0617
1120.0,-7.55,0.6,8.75
1140.0,-5.9987,0.238,7.6494
1160.0,-5.7962,0.3139,7.5481
1180.0,-5.5937,0.3899,7.4468
1200.0,-5.3911,0.4658,7.3456
1220.0,-5.1059,1.8647,4.5529
1240.0,-5.6353,1.6882,4.3176
1260.0,-6.1647,1.5118,4.0824
1280.0,-6.6941,1.3353,3.8471
1300.0,-11.7886,-5.9341,3.1477
1320.0,-12.0841,-6.0477,3.3068
1340.0,-12.3795,-6.1614,3.4659
1360.0,-12.675,-6.275,3.625
1380.0,-12.9705,-6.3886,3.7841
1400.0,-10.6976,-5.6341,2.1203
1420.0,-10.5512,-5.6829,2.0065
1440.0,-10.4049,-5.7317,1.8927
1460.0,-10.2585,-5.7805,1.7789
1480.0,-10.1122,-5.8293,1.665
1500.0,-9.9659,-5.878,1.5512
1520.0,-9.275,-5.4,1.175
1540.0,-9.3231,-3.8513,1.0077
1560.0,-9.6308,-3.9795,0.7769
1580.0,-9.9385,-4.1077,0.5462
1600.0,-10.2462,-4.2359,0.3154
1620.0,-10.0824,-3.3934,-0.5868
1640.0,-9.9066,-3.3275,-0.4549
1660.0,-9.7308,-3.2615,-0.3231
1680.0,-9.5549,-3.1956,-0.1912
1700.0,-9.3791,-3.1297,-0.0593
1720.0,-9.8044,-1.2692,1.8604
1740.0,-9.8484,-0.9615,1.4648
1760.0,-9.8923,-0.6538,1.0692
1780.0,-9.9363,-0.3462,0.6736
1800.0,-9.9802,-0.0385,0.278
1820.0,-6.0745,-9.5085,-3.4787
1840.0,-6.3723,-8.7426,-3.3936
1860.0,-6.6702,-7.9766,-3.3085
1880.0,-6.9681,-7.2106,-3.2234
1900.0,-7.266,-6.4447,-3.1383
1920.0,-8.7978,1.0967,-1.1967
1940.0,-8.7533,1.03,-1.13
1960.0,-8.7089,0.9633,-1.0633
1980.0,-8.6644,0.8967,-0.9967
2000.0,-8.62,0.83,-0.93
2020.0,-8.0635,-0.3677,-1.5208
2040.0,-7.9177,-0.6385,-1.6042
2060.0,-7.7719,-0.9094,-1.6875
2080.0,-7.626,-1.1802,-1.7708
2100.0,-7.4802,-1.451,-1.8542
2120.0,-7.39,-1.67,-1.226
2140.0,-7.29,-1.37,-1.486
2160.0,-7.19,-1.07,-1.746
2180.0,-7.09,-0.77,-2.006
2200.0,-6.99,-0.47,-2.266
2220.0,-5.8333,1.7333,-3.3667
2240.0,-12.2027,-7.1096,-0.0082
2260.0,-12.8877,-6.5068,-0.063
2280.0,-13.5726,-5.9041,-0.1178
2300.0,-14.2575,-5.3014,-0.1726
2320.0,-7.3696,1.7174,-0.6565
2340.0,-7.7174,1.8043,-0.4391
2360.0,-8.0652,1.8913,-0.2217
2380.0,-8.413,1.9783,-0.0043
2400.0,-8.7609,2.0652,0.213
2420.0,-9.2143,-2.6371,0.2543
2440.0,-9.9286,-3.0943,-0.2314
2460.0,-10.6429,-3.5514,-0.7171
2480.0,-11.3571,-4.0086,-1.2029
2500.0,-10.3393,-0.1652,1.982
2520.0,-10.1371,0.2843,2.5888
2540.0,-9.9348,0.7337,3.1955
2560.0,-9.7326,1.1831,3.8022
2580.0,-9.5303,1.6326,4.409
2600.0,-8.9011,-1.6109,4.5967
2620.0,-8.9228,-1.8283,4.5315
2640.0,-8.9446,-2.0457,4.4663
2660.0,-8.9663,-2.263,4.4011
2680.0,-8.988,-2.4804,4.3359
2700.0,-9.45,-3.2,4.275
2720.0,-9.4405,-2.738,5.181
2740.0,-9.4911,-2.5354,5.2823
2760.0,-9.5418,-2.3329,5.3835
2780.0,-9.5924,-2.1304,5.4848
2800.0,-7.0615,-1.3308,8.0769
2820.0,-6.9516,-1.4187,8.011
2840.0,-6.8418,-1.5066,7.9451
2860.0,-6.7319,-1.5945,7.8791
2880.0,-6.622,-1.6824,7.8132
2900.0,-7.2426,-2.2426,5.9426
2920.0,-7.3277,-2.3277,6.0277
2940.0,-7.4128,-2.4128,6.1128
2960.0,-7.4979,-2.4979,6.1979
2980.0,-7.583,-2.583,6.283
