timestamp,accX,accY,accZ
0.0,-1.3,1.0,9.6
20.0,-1.4848,1.5848,9.7696
40.0,-1.4595,1.5595,9.719
60.0,-1.4342,1.5342,9.6684
80.0,-1.4089,1.5089,9.6177
100.0,-1.5943,2.0771,9.6
120.0,-1.5752,2.001,9.6
140.0,-1.5562,1.9248,9.6
160.0,-1.5371,1.8486,9.6
180.0,-1.5181,1.7724,9.6
200.0,-1.5,1.55,9.6
220.0,-1.2789,1.3789,9.5789
240.0,-1.2526,1.3526,9.5526
260.0,-1.2263,1.3263,9.5263
280.0,-1.2,1.3,9.5
300.0,-1.3,1.6,9.6
320.0,-1.3194,1.5417,9.6
340.0,-1.3388,1.4835,9.6
360.0,-1.3583,1.4252,9.6
380.0,-1.3777,1.367,9.6
400.0,-1.3971,1.3087,9.6
420.0,-1.4,1.3,9.6
440.0,-1.4,1.3,9.6
460.0,-1.4,1.3,9.6
480.0,-1.4,1.3,9.6
500.0,-1.4,1.3,9.6
520.0,-1.4,1.4,9.5
540.0,-1.4,1.4,9.5
560.0,-1.4,1.4,9.5
580.0,-1.4,1.4,9.5
600.0,-1.4,1.4,9.5
620.0,-1.5759,1.2241,9.5161
640.0,-1.5069,1.2931,9.5621
660.0,-1.4379,1.3621,9.608
680.0,-1.369,1.431,9.654
700.0,-1.3,1.5,9.7
720.0,-1.4036,1.4928,9.6
740.0,-1.4277,1.4446,9.6
760.0,-1.4518,1.3964,9.6
780.0,-1.4759,1.3482,9.6
800.0,-1.5,1.3,9.6
820.0,-1.4,1.4,9.5111
840.0,-1.4,1.4,9.5333
860.0,-1.4,1.4,9.5556
880.0,-1.4,1.4,9.5778
900.0,-1.4,1.4,9.6
920.0,-1.5,1.3849,9.6151
940.0,-1.5,1.3634,9.6366
960.0,-1.5,1.3419,9.6581
980.0,-1.5,1.3204,9.6796
1000.0,-1.5,1.3,9.65
1020.0,-1.3,1.3,9.6
1040.0,-1.3,1.3,9.6
1060.0,-1.3,1.3,9.6
1080.0,-1.3,1.3,9.6
1100.0,-1.3,1.2,9.7
1120.0,-1.3,1.1848,9.7152
1140.0,-1.3,1.163,9.737
1160.0,-1.3,1.1413,9.7587
1180.0,-1.3,1.1196,9.7804
1200.0,-1.3,1.1,9.8
1220.0,-1.3,1.0,9.789
1240.0,-1.3,1.0,9.767
1260.0,-1.3,1.0,9.7451
1280.0,-1.3,1.0,9.7231
1300.0,-1.3,1.0,9.7011
1320.0,-1.3,1.1068,9.6
1340.0,-1.3,1.1295,9.6
1360.0,-1.3,1.1523,9.6
1380.0,-1.3,1.175,9.6
1400.0,-1.3,1.1977,9.6
1420.0,-1.3,1.1059,9.6
1440.0,-1.3,1.1294,9.6
1460.0,-1.3,1.1529,9.6
1480.0,-1.3,1.1765,9.6
1500.0,-1.3,1.2,9.6
1520.0,-1.4976,1.1024,9.5
1540.0,-1.4732,1.1268,9.5
1560.0,-1.4488,1.1512,9.5
1580.0,-1.4244,1.1756,9.5
1600.0,-1.4,1.2,9.5
1620.0,-1.3289,1.2,9.5
1640.0,-1.3701,1.2,9.5
1660.0,-1.4113,1.2,9.5
1680.0,-1.4526,1.2,9.5
1700.0,-1.4938,1.2,9.5
1720.0,-1.5,1.9674,9.6
1740.0,-1.5,1.8744,9.6
1760.0,-1.5,1.7814,9.6
1780.0,-1.5,1.6884,9.6
1800.0,-1.5,1.4,9.5
1820.0,-1.7474,1.3158,8.9684
1840.0,-1.8105,1.3368,8.9263
1860.0,-1.8737,1.3579,8.8842
1880.0,-1.9368,1.3789,8.8421
1900.0,-2.0,1.4,8.8
1920.0,-3.1976,0.9024,7.3902
1940.0,-3.1732,0.9268,7.2927
1960.0,-3.1488,0.9512,7.1951
1980.0,-3.1244,0.9756,7.0976
2000.0,-3.1,1.0,7.0
2020.0,-3.375,-1.8375,6.1625
2040.0,-3.475,-2.2875,6.1125
2060.0,-3.4524,-2.519,6.1238
2080.0,-3.3889,-2.6778,6.1556
2100.0,-3.3254,-2.8365,6.1873
2120.0,-3.3125,-3.975,6.5625
2140.0,-3.9,-6.5068,6.3808
2160.0,-3.9,-6.9452,6.3534
2180.0,-3.9,-7.3836,6.326
2200.0,-3.85,-8.3,6.15
2220.0,-3.4731,-8.8269,6.8
2240.0,-3.4346,-8.8654,6.8
2260.0,-3.3962,-8.9038,6.8
2280.0,-3.3577,-8.9423,6.8
2300.0,-3.3192,-8.9808,6.8
2320.0,-3.7898,-9.8966,5.9
2340.0,-3.7216,-9.8739,5.9
2360.0,-3.6534,-9.8511,5.9
2380.0,-3.5852,-9.8284,5.9
2400.0,-3.517,-9.8057,5.9
2420.0,-4.146,-10.808,5.4
2440.0,-4.2609,-10.5782,5.4
2460.0,-4.3759,-10.3483,5.4
2480.0,-4.4908,-10.1184,5.4
2500.0,-4.8,-9.7,5.25
2520.0,-4.9849,-8.8699,3.8247
2540.0,-4.9634,-8.8269,3.7172
2560.0,-4.9419,-8.7839,3.6097
2580.0,-4.9204,-8.7409,3.5022
2600.0,-5.0,-8.4,3.2
2620.0,-5.3337,-7.7663,2.4663
2640.0,-5.3758,-7.7242,2.4242
2660.0,-5.4179,-7.6821,2.3821
2680.0,-5.46,-7.64,2.34
2700.0,-5.55,-7.55,2.25
2720.0,-5.8112,-7.0775,2.0888
2740.0,-5.8337,-7.0326,2.0663
2760.0,-5.8562,-6.9876,2.0438
2780.0,-5.8787,-6.9427,2.0213
2800.0,-5.8,-6.7,1.9
2820.0,-6.2681,-5.7479,1.516
2840.0,-6.2255,-5.8117,1.5372
2860.0,-6.183,-5.8755,1.5585
2880.0,-6.1404,-5.9394,1.5798
2900.0,-6.1,-6.1,1.55
2920.0,-7.1366,-5.3756,1.8366
2940.0,-7.1854,-5.3431,1.8854
2960.0,-7.2341,-5.3106,1.9341
2980.0,-7.2829,-5.278,1.9829
