timestamp,accX,accY,accZ
0.0,-7.1471,-3.8882,-2.0882
20.0,-7.1188,-3.7312,-2.0625
40.0,-7.1396,-3.5438,-2.0208
60.0,-7.1604,-3.3562,-1.9792
80.0,-7.1812,-3.1688,-1.9375
100.0,-7.4,-2.2,-1.7
120.0,-7.4,-1.5987,-1.4493
140.0,-7.4,-1.492,-1.396
160.0,-7.4,-1.3853,-1.3427
180.0,-7.6,-1.0,-0.9
200.0,-8.2638,-2.5872,-0.7
220.0,-8.3489,-2.9702,-0.7
240.0,-8.434,-3.3532,-0.7
260.0,-8.5191,-3.7362,-0.7
280.0,-8.55,-4.75,-0.9
300.0,-7.2333,-5.15,-0.7667
320.0,-7.1444,-5.2167,-0.5889
340.0,-7.0556,-5.2833,-0.4111
360.0,-6.9667,-5.35,-0.2333
380.0,-7.2,-5.0,1.7
400.0,-7.7387,-4.6613,1.3226
420.0,-7.7817,-4.6183,1.2366
440.0,-7.8247,-4.5753,1.1505
460.0,-7.8677,-4.5323,1.0645
480.0,-8.8,-4.4,0.3
500.0,-9.9886,-4.2,0.0
520.0,-10.125,-4.2,0.0
540.0,-10.2614,-4.2,0.0
560.0,-10.3977,-4.2,0.0
580.0,-12.5625,-4.4,-0.075
600.0,-16.9535,-4.4419,-1.1419
620.0,-17.2093,-4.5116,-1.2116
640.0,-17.4651,-4.5814,-1.2814
660.0,-17.7209,-4.6512,-1.3512
680.0,-14.2667,-4.8333,-0.5333
700.0,-9.5386,-3.7526,0.3105
720.0,-9.4509,-3.5421,0.4684
740.0,-9.3632,-3.3316,0.6263
760.0,-9.2754,-3.1211,0.7842
780.0,-9.1877,-2.9105,0.9421
800.0,-9.1,-2.7,1.1
820.0,-4.9024,-0.1048,-0.2988
840.0,-4.9506,-0.2012,-0.2747
860.0,-4.9988,-0.2976,-0.2506
880.0,-5.047,-0.394,-0.2265
900.0,-5.0952,-0.4904,-0.2024
920.0,-5.2563,-3.3805,-0.9402
940.0,-5.4172,-3.6103,-1.0552
960.0,-5.5782,-3.8402,-1.1701
980.0,-5.7391,-4.0701,-1.2851
1000.0,-5.9,-4.3,-1.4
1020.0,-7.7722,-3.9856,-0.7144
1040.0,-7.8753,-3.9649,-0.7351
1060.0,-7.9784,-3.9443,-0.7557
1080.0,-8.0814,-3.9237,-0.7763
1100.0,-8.1845,-3.9031,-0.7969
1120.0,-13.1333,-5.4,-0.9
1140.0,-12.4,-6.6,-0.9
1160.0,-11.6667,-7.8,-0.9
1180.0,-10.9333,-9.0,-0.9
1200.0,-10.2,-10.2,-0.9
1220.0,-10.2125,-5.9625,-2.9125
1240.0,-9.8873,-5.8557,-2.6114
1260.0,-9.5582,-5.7038,-2.3076
1280.0,-9.2291,-5.5519,-2.0038
1300.0,-8.9,-5.4,-1.7
1320.0,-9.6889,-3.9778,0.6
1340.0,-10.0667,-3.5333,0.6
1360.0,-10.4444,-3.0889,0.6
1380.0,-10.8222,-2.6444,0.6
1400.0,-11.2,-2.2,0.6
1420.0,-15.7913,-2.3,-0.987
1440.0,-15.7696,-2.3,-0.7043
1460.0,-15.7478,-2.3,-0.4217
1480.0,-15.7261,-2.3,-0.1391
1500.0,-15.7043,-2.3,0.1435
1520.0,-8.6494,-2.2989,-1.2101
1540.0,-8.5371,-2.0742,-1.2326
1560.0,-8.4247,-1.8494,-1.2551
1580.0,-8.3124,-1.6247,-1.2775
1600.0,-8.2,-1.4,-1.3
1620.0,-8.9349,-3.893,-2.507
1640.0,-9.0512,-3.8698,-2.5302
1660.0,-9.1674,-3.8465,-2.5535
1680.0,-9.2837,-3.8233,-2.5767
1700.0,-9.4,-3.8,-2.6
1720.0,-7.0333,-1.8333,-0.7778
1740.0,-6.9,-1.7,-0.7333
1760.0,-6.7667,-1.5667,-0.6889
1780.0,-6.6333,-1.4333,-0.6444
1800.0,-6.5,-1.3,-0.6
1820.0,-5.8429,-1.4429,-0.6857
1840.0,-5.9041,-1.5041,-0.6653
1860.0,-5.9653,-1.5653,-0.6449
1880.0,-6.0265,-1.6265,-0.6245
1900.0,-6.0878,-1.6878,-0.6041
1920.0,-8.5121,-3.2121,-1.4242
1940.0,-8.5341,-3.2341,-1.4681
1960.0,-8.556,-3.256,-1.5121
1980.0,-8.578,-3.278,-1.556
2000.0,-8.6,-3.3,-1.6
2020.0,-9.517,-3.217,-1.5716
2040.0,-9.5852,-3.2852,-1.458
2060.0,-9.6534,-3.3534,-1.3443
2080.0,-9.7216,-3.4216,-1.2307
2100.0,-9.7898,-3.4898,-1.117
2120.0,-12.3778,-3.6222,-0.7444
2140.0,-12.7333,-3.6667,-0.8333
2160.0,-13.0889,-3.7111,-0.9222
2180.0,-13.4444,-3.7556,-1.0111
2200.0,-13.8,-3.8,-1.1
2220.0,-15.183,-4.4596,-1.5149
2240.0,-15.5872,-4.5447,-1.5362
2260.0,-15.9915,-4.6298,-1.5574
2280.0,-16.3957,-4.7149,-1.5787
2300.0,-16.8,-4.8,-1.6
2320.0,-9.3796,-2.7903,0.5022
2340.0,-9.8097,-2.4677,0.3516
2360.0,-10.2398,-2.1452,0.2011
2380.0,-10.6699,-1.8226,0.0505
2400.0,-11.1,-1.5,-0.1
2420.0,-7.7247,-1.4301,-0.6548
2440.0,-7.6172,-1.4731,-0.5903
2460.0,-7.5097,-1.5161,-0.5258
2480.0,-7.4022,-1.5591,-0.4613
2500.0,-7.15,-1.8,-0.4
2520.0,-5.7898,-3.0795,-0.9102
2540.0,-5.767,-3.0341,-0.933
2560.0,-5.7443,-2.9886,-0.9557
2580.0,-5.7216,-2.9432,-0.9784
2600.0,-5.7,-2.75,-0.85
2620.0,-6.2102,-2.5,-0.1898
2640.0,-6.233,-2.5,-0.167
2660.0,-6.2557,-2.5,-0.1443
2680.0,-6.2784,-2.5,-0.1216
2700.0,-6.55,-2.55,-0.1
2720.0,-7.9071,-2.9141,-0.0859
2740.0,-7.9306,-2.9612,-0.0388
2760.0,-7.9541,-3.0082,0.0082
2780.0,-7.9776,-3.0553,0.0553
2800.0,-8.1,-3.1,0.1
2820.0,-8.516,-2.484,0.3521
2840.0,-8.5372,-2.4628,0.2883
2860.0,-8.5585,-2.4415,0.2245
2880.0,-8.5798,-2.4202,0.1606
2900.0,-8.4,-2.6,-0.05
2920.0,-9.6915,-6.3553,-1.9319
2940.0,-9.9468,-6.6957,-1.9745
2960.0,-10.2021,-7.0362,-2.017
2980.0,-10.4574,-7.3766,-2.0596
