timestamp,accX,accY,accZ
0.0,1.7,-4.7,8.4
20.0,1.1092,-5.4048,8.4471
40.0,1.2203,-5.3875,8.4164
60.0,1.3313,-5.3702,8.3857
80.0,1.4424,-5.3529,8.355
100.0,1.5535,-5.3356,8.3243
120.0,1.5645,-4.8385,8.72
140.0,1.1909,-4.797,8.52
160.0,1.2542,-4.8893,8.4054
180.0,1.3174,-4.9815,8.2909
200.0,1.3807,-5.0738,8.1764
220.0,1.34,-5.0822,8.0397
240.0,1.3217,-5.0958,8.0593
260.0,1.3034,-5.1094,8.0789
280.0,1.2851,-5.123,8.0985
300.0,1.2668,-5.1366,8.118
320.0,1.3147,-4.896,7.83
340.0,1.2171,-4.8253,7.9064
360.0,1.2086,-4.8081,7.9669
380.0,1.2,-4.791,8.0275
400.0,1.1914,-4.7739,8.088
420.0,-0.4735,-4.7829,6.2249
440.0,-0.5959,-5.0878,5.9331
460.0,-0.7184,-5.3927,5.6412
480.0,-0.8408,-5.6976,5.3494
500.0,-0.9633,-6.0025,5.0576
520.0,-2.1916,-5.6032,2.503
540.0,-1.9208,-5.8712,1.9782
560.0,-1.6499,-6.1392,1.4533
580.0,-1.379,-6.4072,0.9284
600.0,-1.1081,-6.6752,0.4035
620.0,0.7638,-6.0647,-4.4086
640.0,1.395,-5.5274,-4.5797
660.0,2.0263,-4.9902,-4.7508
680.0,2.6576,-4.453,-4.9218
700.0,3.2889,-3.9157,-5.0929
720.0,4.6929,-1.9962,-9.3589
740.0,5.9566,-0.607,-9.591
760.0,6.9673,0.9067,-8.9173
780.0,6.6495,2.1515,-7.8185
800.0,6.4127,2.7386,-8.8666
820.0,6.1847,3.3919,-8.4699
840.0,5.9568,4.0452,-8.0732
860.0,5.7289,4.6984,-7.6764
880.0,5.5009,5.3517,-7.2797
900.0,5.273,6.005,-6.883
920.0,5.3594,7.9756,-7.5474
940.0,5.3858,8.221,-7.769
960.0,5.4122,8.4664,-7.9906
980.0,5.4386,8.7118,-8.2122
1000.0,5.465,8.9572,-8.4338
1020.0,3.5259,7.9914,-8.2824
1040.0,3.1657,8.4657,-7.6945
1060.0,2.8055,8.94,-7.1066
1080.0,2.4452,9.4143,-6.5187
1100.0,2.085,9.8886,-5.9308
1120.0,2.0331,9.7406,-6.8964
1140.0,1.7968,9.1408,-7.401
1160.0,1.546,9.1435,-7.4675
1180.0,1.2953,9.1462,-7.5341
1200.0,1.0445,9.1489,-7.6007
1220.0,1.4557,7.8031,-7.512
1240.0,1.4485,7.7455,-7.4898
1260.0,1.4412,7.6879,-7.4676
1280.0,1.434,7.6303,-7.4454
1300.0,1.4267,7.5728,-7.4232
1320.0,1.486,6.7829,-7.886
1340.0,1.546,6.3688,-8.0798
1360.0,1.606,5.9548,-8.2736
1380.0,1.666,5.5407,-8.4675
1400.0,1.726,5.1267,-8.6613
1420.0,1.7638,5.135,-8.0409
1440.0,1.7777,5.1849,-8.0506
1460.0,1.7915,5.2347,-8.0602
1480.0,1.8054,5.2846,-8.0699
1500.0,1.8193,5.3345,-8.0795
1520.0,1.4194,5.4663,-8.4759
1540.0,1.3966,5.4726,-8.4752
1560.0,1.3738,5.479,-8.4744
1580.0,1.351,5.4853,-8.4737
1600.0,1.3281,5.4917,-8.473
1620.0,1.466,5.1601,-7.8598
1640.0,1.4678,5.1719,-7.9011
1660.0,1.4695,5.1838,-7.9424
1680.0,1.4712,5.1956,-7.9836
1700.0,1.4729,5.2074,-8.0249
1720.0,1.6163,5.7799,-8.0141
1740.0,1.7125,5.4952,-8.2077
1760.0,1.8087,5.2106,-8.4012
1780.0,1.905,4.9259,-8.5948
