timestamp,accX,accY,accZ
0.0,-0.1,5.6,8.5
20.0,-0.5581,4.786,8.486
40.0,-0.4935,4.7645,8.4645
60.0,-0.429,4.743,8.443
80.0,-0.3645,4.7215,8.4215
100.0,-0.3,4.7,8.4
120.0,-0.1444,5.7,8.0
140.0,-0.0333,5.7,8.0
160.0,0.0778,5.7,8.0
180.0,0.1889,5.7,8.0
200.0,0.3,5.7,8.0
220.0,-0.114,5.386,8.472
240.0,-0.1355,5.3645,8.429
260.0,-0.157,5.343,8.386
280.0,-0.1785,5.3215,8.343
300.0,-0.2,5.3,8.3
320.0,0.0609,5.3739,7.8609
340.0,-0.0043,5.3304,7.7957
360.0,-0.0696,5.287,7.7304
380.0,-0.1348,5.2435,7.6652
400.0,-0.2,5.2,7.6
420.0,-0.6447,5.1106,8.1255
440.0,-0.7085,4.983,8.0191
460.0,-0.7723,4.8553,7.9128
480.0,-0.8362,4.7277,7.8064
500.0,-0.9,4.6,7.7
520.0,-0.5444,4.3444,5.6889
540.0,-0.6333,3.6333,5.6667
560.0,-0.7222,2.9222,5.6444
580.0,-0.8111,2.2111,5.6222
600.0,-0.9,1.5,5.6
620.0,-1.714,-1.5441,7.5559
640.0,-1.7355,-1.4581,7.6419
660.0,-1.757,-1.372,7.728
680.0,-1.7785,-1.286,7.814
700.0,-1.8,-1.2,7.9
720.0,-2.3098,-4.5805,7.6732
740.0,-2.4073,-4.3854,7.4049
760.0,-2.5049,-4.1902,7.1366
780.0,-2.6024,-3.9951,6.8683
800.0,-2.7,-3.8,6.6
820.0,-5.1298,-6.6404,5.1362
840.0,-5.1723,-6.5553,4.9021
860.0,-5.2149,-6.4702,4.6681
880.0,-5.2574,-6.3851,4.434
900.0,-5.3,-6.3,4.2
920.0,-6.8449,-9.2101,1.7461
940.0,-6.9573,-8.9854,1.6112
960.0,-7.0697,-8.7607,1.4764
980.0,-7.182,-8.536,1.3416
1000.0,-7.2944,-8.3112,1.2067
1020.0,-9.3304,-8.5739,0.2087
1040.0,-9.5478,-8.5304,0.0565
1060.0,-9.7652,-8.487,-0.0957
1080.0,-9.9826,-8.4435,-0.2478
1100.0,-10.2,-8.4,-0.4
1120.0,-10.2702,-8.9524,-1.206
1140.0,-10.1512,-8.7619,-1.2298
1160.0,-10.0321,-8.5714,-1.2536
1180.0,-9.9131,-8.381,-1.2774
1200.0,-9.75,-7.9,-1.1
1220.0,-9.7879,-6.5396,0.0758
1240.0,-9.7659,-6.4297,0.0319
1260.0,-9.744,-6.3198,-0.0121
1280.0,-9.722,-6.2099,-0.056
1300.0,-9.7,-6.1,-0.1
1320.0,-9.6702,-4.9702,0.0149
1340.0,-9.6277,-4.9277,0.0362
1360.0,-9.5851,-4.8851,0.0574
1380.0,-9.5426,-4.8426,0.0787
1400.0,-9.5,-4.8,0.1
1420.0,-10.0,-3.6802,0.0901
1440.0,-10.0,-3.6363,0.0681
1460.0,-10.0,-3.5923,0.0462
