timestamp,accX,accY,accZ
0.0,-1.5235,-17.5853,4.2485
20.0,-36.25,-13.8875,4.3875
40.0,-32.5294,-12.4706,3.9471
60.0,-28.7843,-10.2157,4.5549
80.0,-25.0392,-7.9608,5.1627
100.0,-21.2941,-5.7059,5.7706
120.0,-17.549,-3.451,6.3784
140.0,-4.8778,5.8,3.8778
160.0,-4.1101,6.1636,4.0192
180.0,-3.3424,6.5273,4.1606
200.0,-2.5747,6.8909,4.302
220.0,-1.8071,7.2545,4.4434
240.0,-7.8536,5.2732,-2.9093
260.0,-8.1216,4.1392,-2.4557
280.0,-8.3897,3.0052,-2.0021
300.0,-8.6577,1.8711,-1.5485
320.0,-8.9258,0.7371,-1.0948
340.0,-22.5,-10.1,12.5
360.0,-21.2907,-9.0302,13.1279
380.0,-20.0814,-7.9605,13.7558
400.0,-18.8721,-6.8907,14.3837
420.0,-17.6628,-5.8209,15.0116
440.0,-13.4,-7.7,4.3
460.0,-5.1372,-11.0744,5.6116
480.0,-4.0674,-11.9349,5.4023
500.0,-2.9977,-12.7953,5.193
520.0,-1.9279,-13.6558,4.9837
540.0,17.3088,-13.1154,4.667
560.0,16.144,-13.5769,4.5352
580.0,14.9791,-14.0385,4.4033
600.0,13.8143,-14.5,4.2714
620.0,12.6495,-14.9615,4.1396
640.0,-12.8471,-20.7941,14.3015
660.0,-17.5529,-20.2059,15.4485
680.0,-22.2588,-19.6176,16.5956
700.0,-26.9647,-19.0294,17.7426
720.0,-8.6857,0.8357,1.8429
740.0,-8.4,1.175,1.45
760.0,-8.1143,1.5143,1.0571
780.0,-7.8286,1.8536,0.6643
800.0,-7.5429,2.1929,0.2714
820.0,-7.2571,2.5321,-0.1214
840.0,-3.4,2.7,3.4
860.0,-3.5136,3.7455,3.6045
880.0,-3.6273,4.7909,3.8091
900.0,-3.7409,5.8364,4.0136
920.0,-3.8545,6.8818,4.2182
940.0,-7.9386,-1.1068,-2.8864
960.0,-8.325,-2.175,-1.75
980.0,-8.7114,-3.2432,-0.6136
1000.0,-9.0977,-4.3114,0.5227
1020.0,-9.4841,-5.3795,1.6591
1040.0,-9.72,-15.58,12.4844
1060.0,-9.32,-14.98,11.9067
1080.0,-8.92,-14.38,11.3289
1100.0,-8.52,-13.78,10.7511
1120.0,-8.12,-13.18,10.1733
1140.0,2.2,-3.5,8.8
1160.0,3.4093,-3.8721,8.5907
1180.0,4.6186,-4.2442,8.3814
1200.0,5.8279,-4.6163,8.1721
1220.0,7.0372,-4.9884,7.9628
1240.0,9.9,-10.65,4.2
1260.0,7.24,-10.7565,3.3329
1280.0,6.44,-10.9212,3.2624
1300.0,5.64,-11.0859,3.1918
1320.0,4.84,-11.2506,3.1212
1340.0,-15.7,-11.1,18.6
1360.0,-20.4869,-7.3295,18.2066
1380.0,-25.2738,-3.559,17.8131
1400.0,-30.0607,0.2115,17.4197
1420.0,-7.7611,-2.5333,-4.7426
1440.0,-7.3722,-0.8667,-4.1685
1460.0,-6.9833,0.8,-3.5944
1480.0,-6.5944,2.4667,-3.0204
1500.0,-6.2056,4.1333,-2.4463
1520.0,-5.8167,5.8,-1.8722
1540.0,-5.0485,9.0701,-1.9969
1560.0,-5.3784,8.7814,-2.6567
1580.0,-5.7082,8.4928,-3.3165
1600.0,-6.0381,8.2041,-3.9763
1620.0,-6.368,7.9155,-4.6361
1640.0,-10.29,3.31,-1.83
1660.0,-19.7973,-5.9703,8.8973
1680.0,-22.0405,-7.6459,10.1405
1700.0,-24.2838,-9.3216,11.3838
1720.0,-26.527,-10.9973,12.627
1740.0,-13.9857,-9.8388,7.8449
1760.0,-13.2714,-9.6347,7.6612
1780.0,-12.5571,-9.4306,7.4776
1800.0,-11.8429,-9.2265,7.2939
1820.0,-11.1286,-9.0224,7.1102
1840.0,6.6794,-10.1032,7.5095
1860.0,7.473,-10.1349,7.6048
1880.0,8.2667,-10.1667,7.7
1900.0,9.0603,-10.1984,7.7952
1920.0,-1.4897,-13.3483,8.5448
1940.0,-2.4724,-13.7621,8.7862
1960.0,-3.4552,-14.1759,9.0276
1980.0,-4.4379,-14.5897,9.269
2000.0,-5.4207,-15.0034,9.5103
2020.0,-6.4034,-15.4172,9.7517
2040.0,-38.1632,0.2676,20.0485
2060.0,-36.0162,1.7382,17.8426
2080.0,-33.8691,3.2088,15.6368
2100.0,-31.7221,4.6794,13.4309
2120.0,-3.8722,10.3926,-0.6833
2140.0,-3.5944,10.3185,-0.5167
2160.0,-3.3167,10.2444,-0.35
2180.0,-3.0389,10.1704,-0.1833
2200.0,-2.7611,10.0963,-0.0167
2220.0,-2.4833,10.0222,0.15
2240.0,-5.1692,1.0297,0.0176
2260.0,-5.0154,0.678,0.1055
2280.0,-4.8615,0.3264,0.1934
2300.0,-4.7077,-0.0253,0.2813
2320.0,-4.5538,-0.3769,0.3692
2340.0,-11.8917,-16.3583,13.8917
2360.0,-17.8231,-7.6692,18.7808
2380.0,-16.541,-6.4897,17.6269
2400.0,-15.259,-5.3103,16.4731
2420.0,-13.9769,-4.1308,15.3192
2440.0,-8.4685,-4.2652,6.4191
2460.0,-7.5921,-5.3663,5.8798
2480.0,-6.7157,-6.4674,5.3404
2500.0,-5.8393,-7.5685,4.8011
2520.0,-4.9629,-8.6697,4.2618
2540.0,7.4438,-10.0169,5.6438
2560.0,7.736,-10.1292,5.936
2580.0,8.0281,-10.2416,6.2281
2600.0,8.3202,-10.3539,6.5202
2620.0,8.6124,-10.4663,6.8124
2640.0,-8.7681,-21.1681,16.1766
2660.0,-9.9383,-21.3383,17.3681
2680.0,-11.1085,-21.5085,18.5596
2700.0,-12.2787,-21.6787,19.7511
2720.0,-13.4489,-21.8489,20.9426
2740.0,-21.3,1.2,18.55
2760.0,-12.1746,4.1183,8.2746
2780.0,-11.5831,2.8789,5.6831
2800.0,-10.9915,1.6394,3.0915
2820.0,-10.4,0.4,0.5
2840.0,-2.7062,11.3711,1.9773
2860.0,-2.5619,10.7113,1.1732
2880.0,-2.4175,10.0515,0.3691
2900.0,-2.2732,9.3918,-0.4351
2920.0,-2.1289,8.732,-1.2392
2940.0,-4.63,4.101,-3.079
2960.0,-4.83,3.641,-2.739
2980.0,-5.03,3.181,-2.399
