timestamp,accX,accY,accZ
0.0,2.809,1.973,-9.209
20.0,2.37,1.774,-9.1274
40.0,2.1562,1.6216,-9.0018
60.0,1.9424,1.4693,-8.8762
80.0,2.273,1.382,-8.873
100.0,2.8306,1.9834,-8.8545
120.0,2.8224,1.9716,-8.8829
140.0,2.8141,1.9599,-8.9114
160.0,2.8059,1.9481,-8.9398
180.0,2.7976,1.9364,-8.9682
200.0,2.6467,2.0621,-8.7467
220.0,2.68,2.0233,-8.78
240.0,2.6829,1.9807,-8.7947
260.0,2.6403,1.9325,-8.7815
280.0,2.5976,1.8842,-8.7682
300.0,2.555,1.836,-8.755
320.0,2.1237,1.4825,-8.2929
340.0,0.9635,1.2583,-6.9488
360.0,0.9265,0.6649,-7.0825
380.0,0.8895,0.0714,-7.2162
400.0,0.8525,-0.522,-7.3499
420.0,-0.6928,1.7675,-3.5195
440.0,-0.7203,2.2784,-3.4324
460.0,-0.7478,2.7893,-3.3454
480.0,-0.7752,3.3002,-3.2583
500.0,-2.0,5.18,-4.24
520.0,-0.9799,4.7119,-4.5942
540.0,-0.8761,4.9809,-4.1983
560.0,-0.7723,5.2499,-3.8023
580.0,-0.6684,5.5189,-3.4064
600.0,-0.6313,6.2936,-2.5914
620.0,-1.7958,9.7134,-0.7658
640.0,-0.7174,9.9523,-0.1595
660.0,0.361,10.1912,0.4469
680.0,1.4394,10.43,1.0533
700.0,2.1733,10.898,2.1052
720.0,-0.1746,13.3063,5.3964
740.0,0.354,13.1316,5.9248
760.0,0.8826,12.9569,6.4531
780.0,1.4113,12.7822,6.9815
800.0,1.486,12.827,7.216
820.0,3.3067,11.3092,8.2034
840.0,3.8479,10.8683,8.4349
860.0,4.1667,10.5445,8.5822
880.0,4.558,9.678,7.193
900.0,4.342,9.2573,7.5452
920.0,4.1259,8.8366,7.8975
940.0,3.9099,8.4159,8.2497
960.0,3.6939,7.9952,8.602
980.0,3.4778,7.5746,8.9542
1000.0,2.8239,6.7142,8.6633
1020.0,2.8217,6.699,8.6089
1040.0,2.8195,6.6838,8.5545
1060.0,2.8173,6.6686,8.5001
1080.0,2.8151,6.6534,8.4457
1100.0,2.7645,6.5705,8.3045
1120.0,2.4291,6.2205,7.8683
1140.0,2.3018,6.0204,8.1166
1160.0,2.7922,5.7916,8.2214
1180.0,2.862,6.215,8.518
1200.0,2.6026,6.629,8.6023
1220.0,2.5621,6.5317,8.7026
1240.0,2.5215,6.4344,8.803
1260.0,2.481,6.337,8.9033
1280.0,2.4405,6.2397,9.0037
1300.0,2.189,6.4925,9.1215
1320.0,2.0864,6.7629,9.189
1340.0,2.0686,6.9161,9.3274
1360.0,2.0509,7.0693,9.4657
1380.0,2.0332,7.2225,9.6041
1400.0,2.0154,7.3757,9.7424
1420.0,2.2575,7.297,8.9871
1440.0,2.2333,7.1258,8.7529
1460.0,2.209,6.9545,8.5188
1480.0,2.1848,6.7832,8.2847
1500.0,2.1244,6.5556,7.9448
1520.0,2.0043,5.4752,8.1765
1540.0,1.6496,5.6393,8.1061
1560.0,1.2949,5.8033,8.0357
1580.0,0.9402,5.9674,7.9653
1600.0,0.51,6.16,7.417
1620.0,0.3711,5.4355,6.6497
1640.0,0.1885,5.2574,6.7426
1660.0,0.0059,5.0793,6.8355
1680.0,-0.1767,4.9013,6.9284
1700.0,-0.165,4.365,6.847
1720.0,0.2303,3.3059,7.03
1740.0,0.2974,3.2431,7.0113
1760.0,0.3645,3.1803,6.9925
1780.0,0.4316,3.1175,6.9738
1800.0,0.543,2.795,6.766
1820.0,0.7129,2.0147,7.0864
1840.0,0.7545,1.6287,7.2036
1860.0,0.796,1.2426,7.3207
1880.0,0.999,0.9245,8.0905
1900.0,0.8328,1.032,8.5396
1920.0,0.7937,1.0297,8.5692
1940.0,0.7545,1.0274,8.5987
1960.0,0.7154,1.0252,8.6283
1980.0,0.6763,1.0229,8.6579
2000.0,1.181,1.44,9.428
2020.0,1.408,1.7204,9.5413
2040.0,1.3457,1.9296,9.5051
2060.0,1.2834,2.1389,9.4688
2080.0,1.2212,2.3482,9.4325
2100.0,1.1405,2.5865,9.5495
2120.0,2.7438,1.6057,11.2139
2140.0,2.7827,1.6489,11.2435
2160.0,2.8216,1.6922,11.273
2180.0,2.8605,1.7354,11.3026
2200.0,2.8994,1.7787,11.3322
2220.0,2.4865,2.0963,12.9599
2240.0,2.3932,2.243,13.4887
2260.0,2.3628,2.2737,13.5667
2280.0,2.3324,2.3044,13.6448
2300.0,2.2762,2.333,13.604
2320.0,2.1104,3.1562,10.2698
2340.0,2.1002,3.0678,10.1359
2360.0,2.0899,2.9794,10.002
2380.0,2.0797,2.891,9.8682
2400.0,2.104,2.674,9.707
2420.0,1.0725,3.2975,9.782
2440.0,1.0018,3.2999,9.702
2460.0,0.931,3.3024,9.622
2480.0,0.8493,2.4127,8.3623
2500.0,0.5006,2.8855,8.0195
2520.0,0.2089,2.815,7.9726
2540.0,-0.0828,2.7444,7.9257
2560.0,-0.3746,2.6738,7.8788
2580.0,-0.5244,2.3689,7.6407
2600.0,-0.4625,2.2318,7.6729
2620.0,-0.4005,2.0947,7.7052
2640.0,-0.3386,1.9576,7.7375
2660.0,-0.2767,1.8205,7.7697
2680.0,-0.2147,1.6834,7.802
2700.0,-0.124,1.684,7.772
2720.0,0.9356,2.4194,7.358
2740.0,0.8889,2.5912,7.3393
2760.0,0.8421,2.763,7.3205
2780.0,0.7954,2.9348,7.3018
2800.0,0.7455,3.168,7.4255
2820.0,1.0362,3.4489,7.7464
2840.0,1.079,3.4843,7.7873
2860.0,1.1218,3.5197,7.8283
2880.0,1.1645,3.5551,7.8692
2900.0,1.366,3.735,7.944
2920.0,1.439,4.4741,8.7267
2940.0,1.4671,4.5357,8.7662
2960.0,1.4951,4.5972,8.8058
2980.0,1.5232,4.6587,8.8454
