timestamp,accX,accY,accZ
0.0,-8.55,-1.3,0.4
20.0,-9.105,-1.7038,0.2988
40.0,-9.205,-1.7788,0.2738
60.0,-9.305,-1.8538,0.2488
80.0,-9.405,-1.9288,0.2238
100.0,-9.6,-1.8,0.45
120.0,-9.7404,-1.6277,0.5043
140.0,-9.6553,-2.0957,0.6532
160.0,-9.5702,-2.5638,0.8021
180.0,-9.4851,-3.0319,0.9511
200.0,-9.4,-3.5,1.1
220.0,-9.0368,-2.7724,0.9563
240.0,-9.1287,-2.7034,1.3471
260.0,-9.2207,-2.6345,1.7379
280.0,-9.3126,-2.5655,2.1287
300.0,-9.05,-2.65,1.75
320.0,-8.1505,-2.5903,2.7043
340.0,-8.3656,-2.7194,2.4247
360.0,-8.5806,-2.8484,2.1452
380.0,-8.7957,-2.9774,1.8656
400.0,-9.8,-3.2,2.1
420.0,-10.0512,-3.9244,3.443
440.0,-9.9116,-3.9942,3.2802
460.0,-9.7721,-4.064,3.1174
480.0,-9.6326,-4.1337,2.9547
500.0,-9.45,-4.25,2.45
520.0,-9.01,-3.4267,2.3
540.0,-9.21,-3.2933,2.3
560.0,-9.41,-3.16,2.3
580.0,-9.61,-3.0267,2.3
600.0,-9.5,-3.7,2.8
620.0,-9.3389,-4.4022,3.62
640.0,-9.2278,-4.2244,4.02
660.0,-9.1167,-4.0467,4.42
680.0,-9.0056,-3.8689,4.82
700.0,-8.8,-3.95,4.55
720.0,-9.1301,-4.6204,5.1247
740.0,-9.1731,-4.7925,5.0172
760.0,-9.2161,-4.9645,4.9097
780.0,-9.2591,-5.1366,4.8022
800.0,-9.1,-5.55,4.25
820.0,-8.1212,-2.2624,4.9282
840.0,-8.1918,-2.8035,5.0224
860.0,-8.2624,-3.3447,5.1165
880.0,-8.3329,-3.8859,5.2106
900.0,-8.5,-4.85,4.95
920.0,-7.5371,-5.973,5.8899
940.0,-7.3798,-5.9056,6.1146
960.0,-7.2225,-5.8382,6.3393
980.0,-7.0652,-5.7708,6.564
1000.0,-6.9079,-5.7034,6.7888
1020.0,-6.4813,-4.7714,6.9396
1040.0,-6.2835,-5.0571,7.0055
1060.0,-6.0857,-5.3429,7.0714
1080.0,-5.8879,-5.6286,7.1374
1100.0,-5.6,-5.85,7.05
1120.0,-5.763,-3.9848,6.9913
1140.0,-5.5674,-3.963,7.1217
1160.0,-5.3717,-3.9413,7.2522
1180.0,-5.1761,-3.9196,7.3826
1200.0,-4.9273,-3.7364,7.5364
1220.0,-4.4222,-2.9222,7.5333
1240.0,-4.4,-2.8548,7.4321
1260.0,-4.4,-2.8071,7.3607
1280.0,-4.4,-2.7595,7.2893
1300.0,-4.4,-2.7119,7.2179
1320.0,-5.4718,-3.5141,7.5494
1340.0,-5.3776,-3.5612,7.7141
1360.0,-5.2835,-3.6082,7.8788
1380.0,-5.1894,-3.6553,8.0435
1400.0,-5.1,-3.7833,8.1667
1420.0,-3.8,-3.9108,7.8323
1440.0,-3.8,-3.9323,7.8968
1460.0,-3.8,-3.9538,7.9613
1480.0,-3.8,-3.9753,8.0258
1500.0,-3.8,-3.9968,8.0903
1520.0,-2.6888,-2.7888,7.6674
1540.0,-2.6663,-2.7663,7.8022
1560.0,-2.6438,-2.7438,7.9371
1580.0,-2.6213,-2.7213,8.0719
1600.0,-2.6091,-2.6818,8.2818
1620.0,-3.6095,-3.419,9.4857
1640.0,-3.6571,-3.5143,9.4143
1660.0,-3.7048,-3.6095,9.3429
1680.0,-3.7524,-3.7048,9.2714
1700.0,-3.8,-3.8,9.2
1720.0,-4.3225,-4.8775,7.7112
1740.0,-4.3674,-4.8326,7.7337
1760.0,-4.4124,-4.7876,7.7562
1780.0,-4.4573,-4.7427,7.7787
1800.0,-4.45,-4.75,7.75
1820.0,-4.4,-4.5301,7.7699
1840.0,-4.4,-4.5731,7.7269
1860.0,-4.4,-4.6161,7.6839
1880.0,-4.4,-4.6591,7.6409
1900.0,-4.4333,-4.6333,7.6333
1920.0,-4.5,-4.5143,7.5
1940.0,-4.5,-4.5363,7.5
1960.0,-4.5,-4.5582,7.5
1980.0,-4.5,-4.5802,7.5
2000.0,-4.4778,-4.6222,7.4778
2020.0,-4.3,-4.9163,7.3
2040.0,-4.3,-4.9628,7.3
2060.0,-4.3,-5.0093,7.3
2080.0,-4.3,-5.0558,7.3
2100.0,-4.3,-5.1,7.35
2120.0,-4.1,-5.1,7.4818
2140.0,-4.1,-5.1,7.4364
2160.0,-4.1,-5.1,7.3909
2180.0,-4.1,-5.1,7.3455
2200.0,-4.1,-5.1,7.3
2220.0,-4.5024,-4.8024,7.3024
2240.0,-4.5268,-4.8268,7.3268
2260.0,-4.5512,-4.8512,7.3512
2280.0,-4.5756,-4.8756,7.3756
2300.0,-4.6,-4.9,7.4
2320.0,-4.4,-4.9,7.3
2340.0,-4.4,-4.9,7.3
2360.0,-4.4,-4.9,7.3
2380.0,-4.4,-4.9,7.3
2400.0,-4.4,-4.9,7.3
2420.0,-4.4151,-4.9849,7.3
2440.0,-4.4366,-4.9634,7.3
2460.0,-4.4581,-4.9419,7.3
2480.0,-4.4796,-4.9204,7.3
2500.0,-4.5333,-4.9,7.2667
2520.0,-4.6143,-4.9,7.2857
2540.0,-4.6363,-4.9,7.2637
2560.0,-4.6582,-4.9,7.2418
2580.0,-4.6802,-4.9,7.2198
2600.0,-4.7,-4.9,7.2
2620.0,-4.6,-4.7,7.2886
2640.0,-4.6,-4.7,7.2659
2660.0,-4.6,-4.7,7.2432
2680.0,-4.6,-4.7,7.2205
2700.0,-4.6,-4.7667,7.2
2720.0,-4.6,-4.8,7.294
2740.0,-4.6,-4.8,7.2699
2760.0,-4.6,-4.8,7.2458
2780.0,-4.6,-4.8,7.2217
2800.0,-4.6,-4.8,7.2
2820.0,-4.6,-4.9,7.2829
2840.0,-4.6,-4.9,7.2638
2860.0,-4.6,-4.9,7.2448
2880.0,-4.6,-4.9,7.2257
2900.0,-4.6,-4.9,7.2067
2920.0,-4.5,-4.8,7.3
2940.0,-4.5,-4.8,7.3
2960.0,-4.5,-4.8,7.3
2980.0,-4.5,-4.8,7.3
