timestamp,accX,accY,accZ
0.0,-9.3438,-0.6344,5.2
20.0,-9.3021,-0.6969,5.2
40.0,-9.2,-0.1,3.9
60.0,-9.1494,-0.1,3.8241
80.0,-9.0987,-0.1,3.7481
100.0,-9.0481,-0.1,3.6722
120.0,-8.95,-0.25,3.5
140.0,-8.6694,-1.4459,3.2
160.0,-8.6286,-1.5071,3.2
180.0,-8.5878,-1.5684,3.2
200.0,-8.5469,-1.6296,3.2
220.0,-8.5061,-1.6908,3.2
240.0,-9.4074,-1.4963,2.9037
260.0,-9.4568,-1.4716,2.9284
280.0,-9.5062,-1.4469,2.9531
300.0,-9.5556,-1.4222,2.9778
320.0,-9.4,-1.2,3.2
340.0,-9.0823,-0.2292,3.2823
360.0,-9.0615,-0.1458,3.2615
380.0,-9.0406,-0.0625,3.2406
400.0,-9.0198,0.0208,3.2198
420.0,-9.0167,0.1167,3.2
440.0,-9.7769,0.1231,2.6077
460.0,-9.8731,0.0513,2.6244
480.0,-9.95,0.0,2.65
500.0,-10.0269,-0.0513,2.6756
520.0,-10.05,-0.2,2.85
540.0,-9.7112,-0.5225,3.2
560.0,-9.7337,-0.5674,3.2
580.0,-9.7562,-0.6124,3.2
600.0,-9.7787,-0.6573,3.2
620.0,-10.1,-1.0,3.0
640.0,-9.984,-1.2,3.184
660.0,-9.9628,-1.2,3.1628
680.0,-9.9415,-1.2,3.1415
700.0,-9.9202,-1.2,3.1202
720.0,-9.8,-1.15,3.15
740.0,-9.384,-1.384,3.284
760.0,-9.3628,-1.3628,3.2628
780.0,-9.3415,-1.3415,3.2415
800.0,-9.3202,-1.3202,3.2202
820.0,-9.3,-1.2,3.3
840.0,-9.3013,-0.7975,2.7962
860.0,-9.3262,-0.7475,2.7212
880.0,-9.3512,-0.6975,2.6462
900.0,-9.3762,-0.6475,2.5712
920.0,-9.7,-0.3,2.5
940.0,-9.1319,-0.3681,2.3681
960.0,-9.1745,-0.3255,2.3255
980.0,-9.217,-0.283,2.283
1000.0,-9.2596,-0.2404,2.2404
1020.0,-9.4,0.1,2.5
1040.0,-9.2,0.6767,2.2883
1060.0,-9.2,0.6379,2.2689
1080.0,-9.2,0.599,2.2495
1100.0,-9.2,0.5602,2.2301
1120.0,-9.2,0.5214,2.2107
1140.0,-9.711,0.1963,2.3037
1160.0,-9.7841,0.172,2.328
1180.0,-9.8573,0.1476,2.3524
1200.0,-9.9305,0.1232,2.3768
1220.0,-10.1,0.1,2.5
1240.0,-10.2,-0.0764,2.6236
1260.0,-10.2,-0.009,2.691
1280.0,-10.2,0.0584,2.7584
1300.0,-10.2,0.1258,2.8258
1320.0,-10.2,0.1933,2.8933
1340.0,-8.9489,-0.1756,3.0
1360.0,-9.0378,-0.1311,3.0
1380.0,-9.1267,-0.0867,3.0
1400.0,-9.2156,-0.0422,3.0
1420.0,-9.4,0.0,3.0
1440.0,-9.4688,-0.8208,2.7104
1460.0,-9.4062,-0.8625,2.7312
1480.0,-9.3438,-0.9042,2.7521
1500.0,-9.2812,-0.9458,2.7729
1520.0,-9.2188,-0.9875,2.7937
